Model,TBS1052C
Firmware Version,v2015-08-04-prequal4ch70_v1.3

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.004
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,20000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH1
2.9005e-02,0.520656
2.9008e-02,0.521594
2.9011e-02,0.521375
2.9014e-02,0.520625
2.9018e-02,0.520281
2.9021e-02,0.520562
2.9024e-02,0.520906
2.9027e-02,0.520437
2.9030e-02,0.520719
2.9034e-02,0.522094
2.9037e-02,0.521562
2.9040e-02,0.521687
2.9043e-02,0.520687
2.9046e-02,0.520531
2.9050e-02,0.520406
2.9053e-02,0.520594
2.9056e-02,0.520469
2.9059e-02,0.520125
2.9062e-02,0.520719
2.9066e-02,0.52025
2.9069e-02,0.521
2.9072e-02,0.520844
2.9075e-02,0.520437
2.9078e-02,0.520406
2.9082e-02,0.520469
2.9085e-02,0.520562
2.9088e-02,0.520625
2.9091e-02,0.520406
2.9094e-02,0.520875
2.9098e-02,0.520312
2.9101e-02,0.520531
2.9104e-02,0.520875
2.9107e-02,0.521344
2.9110e-02,0.52125
2.9114e-02,0.521094
2.9117e-02,0.521219
2.9120e-02,0.521562
2.9123e-02,0.521156
2.9126e-02,0.520719
2.9130e-02,0.521
2.9133e-02,0.520719
2.9136e-02,0.520375
2.9139e-02,0.520469
2.9142e-02,0.521844
2.9146e-02,0.521969
2.9149e-02,0.521469
2.9152e-02,0.521312
2.9155e-02,0.521594
2.9158e-02,0.520844
2.9162e-02,0.521
2.9165e-02,0.521531
2.9168e-02,0.521531
2.9171e-02,0.521437
2.9174e-02,0.52125
2.9178e-02,0.520469
2.9181e-02,0.520625
2.9184e-02,0.520687
2.9187e-02,0.520437
2.9190e-02,0.520469
2.9194e-02,0.520687
2.9197e-02,0.520875
2.9200e-02,0.520875
2.9203e-02,0.520094
2.9206e-02,0.520625
2.9210e-02,0.520906
2.9213e-02,0.520906
2.9216e-02,0.520469
2.9219e-02,0.520719
2.9222e-02,0.520125
2.9226e-02,0.519687
2.9229e-02,0.519375
2.9232e-02,0.5195
2.9235e-02,0.519094
2.9238e-02,0.519562
2.9242e-02,0.519719
2.9245e-02,0.519812
2.9248e-02,0.520094
2.9251e-02,0.520031
2.9254e-02,0.520062
2.9258e-02,0.519812
2.9261e-02,0.520094
2.9264e-02,0.520031
2.9267e-02,0.520062
2.9270e-02,0.519687
2.9274e-02,0.519656
2.9277e-02,0.519656
2.9280e-02,0.519875
2.9283e-02,0.519875
2.9286e-02,0.519625
2.9290e-02,0.519125
2.9293e-02,0.51975
2.9296e-02,0.519562
2.9299e-02,0.519812
2.9302e-02,0.519469
2.9306e-02,0.520031
2.9309e-02,0.519844
2.9312e-02,0.519437
2.9315e-02,0.519937
2.9318e-02,0.519687
2.9322e-02,0.519719
2.9325e-02,0.519719
2.9328e-02,0.519031
2.9331e-02,0.51975
2.9334e-02,0.520031
2.9338e-02,0.520469
2.9341e-02,0.520312
2.9344e-02,0.520531
2.9347e-02,0.52075
2.9350e-02,0.521281
2.9354e-02,0.520969
2.9357e-02,0.52075
2.9360e-02,0.5205
2.9363e-02,0.520812
2.9366e-02,0.521187
2.9370e-02,0.520469
2.9373e-02,0.520156
2.9376e-02,0.51975
2.9379e-02,0.519812
2.9382e-02,0.519875
2.9386e-02,0.51975
2.9389e-02,0.5195
2.9392e-02,0.519625
2.9395e-02,0.519594
2.9398e-02,0.519656
2.9402e-02,0.51975
2.9405e-02,0.51975
2.9408e-02,0.520156
2.9411e-02,0.519969
2.9414e-02,0.51975
2.9418e-02,0.519406
2.9421e-02,0.519781
2.9424e-02,0.519812
2.9427e-02,0.520344
2.9430e-02,0.520094
2.9434e-02,0.519781
2.9437e-02,0.519875
2.9440e-02,0.519906
2.9443e-02,0.519812
2.9446e-02,0.519625
2.9450e-02,0.519094
2.9453e-02,0.519437
2.9456e-02,0.519594
2.9459e-02,0.519187
2.9462e-02,0.519781
2.9466e-02,0.519156
2.9469e-02,0.519125
2.9472e-02,0.51925
2.9475e-02,0.519625
2.9478e-02,0.519125
2.9482e-02,0.519812
2.9485e-02,0.519969
2.9488e-02,0.519281
2.9491e-02,0.519594
2.9494e-02,0.519344
2.9498e-02,0.519719
2.9501e-02,0.519875
2.9504e-02,0.519906
2.9507e-02,0.519625
2.9510e-02,0.519625
2.9514e-02,0.51975
2.9517e-02,0.519719
2.9520e-02,0.519812
2.9523e-02,0.519469
2.9526e-02,0.519687
2.9530e-02,0.519812
2.9533e-02,0.5195
2.9536e-02,0.519187
2.9539e-02,0.5195
2.9542e-02,0.519687
2.9546e-02,0.52
2.9549e-02,0.519625
2.9552e-02,0.51975
2.9555e-02,0.519594
2.9558e-02,0.519094
2.9562e-02,0.518969
2.9565e-02,0.519187
2.9568e-02,0.519875
2.9571e-02,0.520125
2.9574e-02,0.519312
2.9578e-02,0.519625
2.9581e-02,0.520094
2.9584e-02,0.519969
2.9587e-02,0.51975
2.9590e-02,0.519656
2.9594e-02,0.519375
2.9597e-02,0.519406
2.9600e-02,0.519687
2.9603e-02,0.519906
2.9606e-02,0.520062
2.9610e-02,0.519969
2.9613e-02,0.519594
2.9616e-02,0.519156
2.9619e-02,0.519625
2.9622e-02,0.519562
2.9626e-02,0.519625
2.9629e-02,0.519312
2.9632e-02,0.518812
2.9635e-02,0.519656
2.9638e-02,0.519312
2.9642e-02,0.519812
2.9645e-02,0.519625
2.9648e-02,0.519562
2.9651e-02,0.518937
2.9654e-02,0.519375
2.9658e-02,0.519781
2.9661e-02,0.519469
2.9664e-02,0.519469
2.9667e-02,0.519937
2.9670e-02,0.519875
2.9674e-02,0.519906
2.9677e-02,0.519656
2.9680e-02,0.519844
2.9683e-02,0.519969
2.9686e-02,0.520062
2.9690e-02,0.519531
2.9693e-02,0.5195
2.9696e-02,0.519375
2.9699e-02,0.519469
2.9702e-02,0.519594
2.9706e-02,0.519812
2.9709e-02,0.519062
2.9712e-02,0.519437
2.9715e-02,0.519812
2.9718e-02,0.519875
2.9722e-02,0.519531
2.9725e-02,0.519594
2.9728e-02,0.51975
2.9731e-02,0.519812
2.9734e-02,0.519594
2.9738e-02,0.519719
2.9741e-02,0.519812
2.9744e-02,0.520031
2.9747e-02,0.519812
2.9750e-02,0.519937
2.9754e-02,0.520125
2.9757e-02,0.520094
2.9760e-02,0.519906
2.9763e-02,0.520094
2.9766e-02,0.519875
2.9770e-02,0.519594
2.9773e-02,0.519625
2.9776e-02,0.519406
2.9779e-02,0.519625
2.9782e-02,0.519375
2.9786e-02,0.519094
2.9789e-02,0.519469
2.9792e-02,0.519562
2.9795e-02,0.519406
2.9798e-02,0.519375
2.9802e-02,0.519625
2.9805e-02,0.519344
2.9808e-02,0.520062
2.9811e-02,0.51975
2.9814e-02,0.518812
2.9818e-02,0.519875
2.9821e-02,0.519687
2.9824e-02,0.519687
2.9827e-02,0.519625
2.9830e-02,0.519875
2.9834e-02,0.519875
2.9837e-02,0.519781
2.9840e-02,0.518937
2.9843e-02,0.519406
2.9846e-02,0.519187
2.9850e-02,0.519062
2.9853e-02,0.519687
2.9856e-02,0.51975
2.9859e-02,0.519375
2.9862e-02,0.520062
2.9866e-02,0.520031
2.9869e-02,0.51975
2.9872e-02,0.520031
2.9875e-02,0.519875
2.9878e-02,0.52
2.9882e-02,0.519937
2.9885e-02,0.520031
2.9888e-02,0.519969
2.9891e-02,0.520187
2.9894e-02,0.519625
2.9898e-02,0.519469
2.9901e-02,0.519875
2.9904e-02,0.520062
2.9907e-02,0.520312
2.9910e-02,0.519906
2.9914e-02,0.519375
2.9917e-02,0.51975
2.9920e-02,0.519281
2.9923e-02,0.519469
2.9926e-02,0.51975
2.9930e-02,0.519906
2.9933e-02,0.520094
2.9936e-02,0.520031
2.9939e-02,0.520094
2.9942e-02,0.519937
2.9946e-02,0.519531
2.9949e-02,0.519969
2.9952e-02,0.519812
2.9955e-02,0.519812
2.9958e-02,0.519687
2.9962e-02,0.519812
2.9965e-02,0.520031
2.9968e-02,0.519625
2.9971e-02,0.519406
2.9974e-02,0.518562
2.9978e-02,0.517187
2.9981e-02,0.516844
2.9984e-02,0.516875
2.9987e-02,0.51825
2.9990e-02,0.517375
2.9994e-02,0.5175
2.9997e-02,0.517812
3.0000e-02,0.518
3.0003e-02,0.518219
3.0006e-02,0.518437
3.0010e-02,0.519469
3.0013e-02,0.519687
3.0016e-02,0.519906
3.0019e-02,0.519562
3.0022e-02,0.519437
3.0026e-02,0.519812
3.0029e-02,0.520031
3.0032e-02,0.519906
3.0035e-02,0.519812
3.0038e-02,0.519875
3.0042e-02,0.519562
3.0045e-02,0.519375
3.0048e-02,0.519406
3.0051e-02,0.519687
3.0054e-02,0.519625
3.0058e-02,0.519344
3.0061e-02,0.519625
3.0064e-02,0.519531
3.0067e-02,0.519625
3.0070e-02,0.519687
3.0074e-02,0.52
3.0077e-02,0.519969
3.0080e-02,0.518875
3.0083e-02,0.518156
3.0086e-02,0.518375
3.0090e-02,0.518406
3.0093e-02,0.517719
3.0096e-02,0.518687
3.0099e-02,0.518812
3.0102e-02,0.518687
3.0106e-02,0.517969
3.0109e-02,0.517875
3.0112e-02,0.518406
3.0115e-02,0.518906
3.0118e-02,0.519469
3.0122e-02,0.52
3.0125e-02,0.519906
3.0128e-02,0.519531
3.0131e-02,0.519969
3.0134e-02,0.519906
3.0138e-02,0.520219
3.0141e-02,0.51975
3.0144e-02,0.519781
3.0147e-02,0.519687
3.0150e-02,0.519812
3.0154e-02,0.519812
3.0157e-02,0.519937
3.0160e-02,0.51975
3.0163e-02,0.520031
3.0166e-02,0.519875
3.0170e-02,0.519906
3.0173e-02,0.51975
3.0176e-02,0.519406
3.0179e-02,0.519344
3.0182e-02,0.519375
3.0186e-02,0.519406
3.0189e-02,0.519687
3.0192e-02,0.519625
3.0195e-02,0.518094
3.0198e-02,0.519375
3.0202e-02,0.518906
3.0205e-02,0.518531
3.0208e-02,0.517031
3.0211e-02,0.518187
3.0214e-02,0.517906
3.0218e-02,0.517281
3.0221e-02,0.518531
3.0224e-02,0.518219
3.0227e-02,0.51925
3.0230e-02,0.519375
3.0234e-02,0.519531
3.0237e-02,0.520094
3.0240e-02,0.520531
3.0243e-02,0.519937
3.0246e-02,0.519781
3.0250e-02,0.52
3.0253e-02,0.519781
3.0256e-02,0.519469
3.0259e-02,0.519969
3.0262e-02,0.519875
3.0266e-02,0.519344
3.0269e-02,0.518656
3.0272e-02,0.519187
3.0275e-02,0.518187
3.0278e-02,0.518906
3.0282e-02,0.5185
3.0285e-02,0.517625
3.0288e-02,0.516625
3.0291e-02,0.515719
3.0294e-02,0.515812
3.0298e-02,0.517469
3.0301e-02,0.518031
3.0304e-02,0.517937
3.0307e-02,0.518625
3.0310e-02,0.518187
3.0314e-02,0.51675
3.0317e-02,0.518594
3.0320e-02,0.518312
3.0323e-02,0.516594
3.0326e-02,0.516562
3.0330e-02,0.517531
3.0333e-02,0.51775
3.0336e-02,0.518531
3.0339e-02,0.517469
3.0342e-02,0.518937
3.0346e-02,0.5195
3.0349e-02,0.519312
3.0352e-02,0.51925
3.0355e-02,0.519437
3.0358e-02,0.518719
3.0362e-02,0.519719
3.0365e-02,0.519844
3.0368e-02,0.519531
3.0371e-02,0.519594
3.0374e-02,0.51925
3.0378e-02,0.519687
3.0381e-02,0.519687
3.0384e-02,0.519687
3.0387e-02,0.519562
3.0390e-02,0.51975
3.0394e-02,0.519656
3.0397e-02,0.519687
3.0400e-02,0.519531
3.0403e-02,0.519687
3.0406e-02,0.519656
3.0410e-02,0.520094
3.0413e-02,0.519906
3.0416e-02,0.51975
3.0419e-02,0.519594
3.0422e-02,0.520125
3.0426e-02,0.520187
3.0429e-02,0.519906
3.0432e-02,0.519875
3.0435e-02,0.519594
3.0438e-02,0.519812
3.0442e-02,0.519812
3.0445e-02,0.519625
3.0448e-02,0.519281
3.0451e-02,0.519594
3.0454e-02,0.519812
3.0458e-02,0.519375
3.0461e-02,0.519344
3.0464e-02,0.51925
3.0467e-02,0.519281
3.0470e-02,0.519812
3.0474e-02,0.51975
3.0477e-02,0.519625
3.0480e-02,0.519406
3.0483e-02,0.519531
3.0486e-02,0.519844
3.0490e-02,0.519937
3.0493e-02,0.519156
3.0496e-02,0.519406
3.0499e-02,0.519375
3.0502e-02,0.519375
3.0506e-02,0.518437
3.0509e-02,0.518906
3.0512e-02,0.519312
3.0515e-02,0.519812
3.0518e-02,0.519875
3.0522e-02,0.519875
3.0525e-02,0.519594
3.0528e-02,0.51975
3.0531e-02,0.52
3.0534e-02,0.520094
3.0538e-02,0.520062
3.0541e-02,0.519844
3.0544e-02,0.519906
3.0547e-02,0.51975
3.0550e-02,0.519906
3.0554e-02,0.519562
3.0557e-02,0.519875
3.0560e-02,0.519594
3.0563e-02,0.519875
3.0566e-02,0.519937
3.0570e-02,0.519687
3.0573e-02,0.519781
3.0576e-02,0.519312
3.0579e-02,0.519156
3.0582e-02,0.519594
3.0586e-02,0.519969
3.0589e-02,0.519812
3.0592e-02,0.519687
3.0595e-02,0.519312
3.0598e-02,0.520031
3.0602e-02,0.519969
3.0605e-02,0.519375
3.0608e-02,0.520156
3.0611e-02,0.519469
3.0614e-02,0.519187
3.0618e-02,0.519656
3.0621e-02,0.519875
3.0624e-02,0.519406
3.0627e-02,0.519812
3.0630e-02,0.519687
3.0634e-02,0.519312
3.0637e-02,0.519406
3.0640e-02,0.519375
3.0643e-02,0.519187
3.0646e-02,0.518812
3.0650e-02,0.519
3.0653e-02,0.51875
3.0656e-02,0.519406
3.0659e-02,0.519187
3.0662e-02,0.518969
3.0666e-02,0.518875
3.0669e-02,0.519094
3.0672e-02,0.51925
3.0675e-02,0.519406
3.0678e-02,0.518656
3.0682e-02,0.518031
3.0685e-02,0.516812
3.0688e-02,0.519312
3.0691e-02,0.518969
3.0694e-02,0.515406
3.0698e-02,0.51525
3.0701e-02,0.517844
3.0704e-02,0.515906
3.0707e-02,0.51625
3.0710e-02,0.516344
3.0714e-02,0.517187
3.0717e-02,0.516406
3.0720e-02,0.516375
3.0723e-02,0.517187
3.0726e-02,0.517312
3.0730e-02,0.517219
3.0733e-02,0.517812
3.0736e-02,0.518312
3.0739e-02,0.518031
3.0742e-02,0.516906
3.0746e-02,0.516781
3.0749e-02,0.517687
3.0752e-02,0.517594
3.0755e-02,0.517125
3.0758e-02,0.516875
3.0762e-02,0.517906
3.0765e-02,0.517469
3.0768e-02,0.518312
3.0771e-02,0.518469
3.0774e-02,0.518312
3.0778e-02,0.517531
3.0781e-02,0.517125
3.0784e-02,0.517531
3.0787e-02,0.518375
3.0790e-02,0.518375
3.0794e-02,0.518344
3.0797e-02,0.517812
3.0800e-02,0.517469
3.0803e-02,0.517469
3.0806e-02,0.5175
3.0810e-02,0.517937
3.0813e-02,0.517812
3.0816e-02,0.517781
3.0819e-02,0.517906
3.0822e-02,0.517406
3.0826e-02,0.517062
3.0829e-02,0.516062
3.0832e-02,0.516562
3.0835e-02,0.518594
3.0838e-02,0.518406
3.0842e-02,0.517812
3.0845e-02,0.517906
3.0848e-02,0.518906
3.0851e-02,0.519125
3.0854e-02,0.516687
3.0858e-02,0.517594
3.0861e-02,0.518156
3.0864e-02,0.517094
3.0867e-02,0.517219
3.0870e-02,0.51775
3.0874e-02,0.51725
3.0877e-02,0.516875
3.0880e-02,0.517531
3.0883e-02,0.518969
3.0886e-02,0.517562
3.0890e-02,0.518031
3.0893e-02,0.51825
3.0896e-02,0.517
3.0899e-02,0.516375
3.0902e-02,0.516656
3.0906e-02,0.515937
3.0909e-02,0.517781
3.0912e-02,0.516969
3.0915e-02,0.51775
3.0918e-02,0.517687
3.0922e-02,0.518062
3.0925e-02,0.518875
3.0928e-02,0.517125
3.0931e-02,0.515969
3.0934e-02,0.517094
3.0938e-02,0.515969
3.0941e-02,0.516094
3.0944e-02,0.515469
3.0947e-02,0.51575
3.0950e-02,0.517156
3.0954e-02,0.517906
3.0957e-02,0.517469
3.0960e-02,0.517594
3.0963e-02,0.517594
3.0966e-02,0.516812
3.0970e-02,0.516625
3.0973e-02,0.516875
3.0976e-02,0.51675
3.0979e-02,0.515875
3.0982e-02,0.515531
3.0986e-02,0.517187
3.0989e-02,0.51775
3.0992e-02,0.516219
3.0995e-02,0.517687
3.0998e-02,0.516875
3.1002e-02,0.516187
3.1005e-02,0.517906
3.1008e-02,0.515469
3.1011e-02,0.517969
3.1014e-02,0.517375
3.1018e-02,0.518531
3.1021e-02,0.518437
3.1024e-02,0.518625
3.1027e-02,0.518594
3.1030e-02,0.517406
3.1034e-02,0.519125
3.1037e-02,0.518187
3.1040e-02,0.517812
3.1043e-02,0.518812
3.1046e-02,0.518531
3.1050e-02,0.518062
3.1053e-02,0.517156
3.1056e-02,0.516969
3.1059e-02,0.517031
3.1062e-02,0.517875
3.1066e-02,0.517625
3.1069e-02,0.517781
3.1072e-02,0.516781
3.1075e-02,0.515375
3.1078e-02,0.518094
3.1082e-02,0.518906
3.1085e-02,0.518094
3.1088e-02,0.518375
3.1091e-02,0.517469
3.1094e-02,0.518094
3.1098e-02,0.517906
3.1101e-02,0.51725
3.1104e-02,0.517344
3.1107e-02,0.518594
3.1110e-02,0.517844
3.1114e-02,0.517625
3.1117e-02,0.515937
3.1120e-02,0.518156
3.1123e-02,0.517906
3.1126e-02,0.516594
3.1130e-02,0.516281
3.1133e-02,0.517312
3.1136e-02,0.517656
3.1139e-02,0.518312
3.1142e-02,0.518187
3.1146e-02,0.516625
3.1149e-02,0.516031
3.1152e-02,0.516375
3.1155e-02,0.517375
3.1158e-02,0.517781
3.1162e-02,0.517719
3.1165e-02,0.516375
3.1168e-02,0.518594
3.1171e-02,0.518094
3.1174e-02,0.51825
3.1178e-02,0.51825
3.1181e-02,0.519156
3.1184e-02,0.518875
3.1187e-02,0.516781
3.1190e-02,0.516312
3.1194e-02,0.516594
3.1197e-02,0.516906
3.1200e-02,0.517344
3.1203e-02,0.517
3.1206e-02,0.5185
3.1210e-02,0.518406
3.1213e-02,0.518594
3.1216e-02,0.516687
3.1219e-02,0.516875
3.1222e-02,0.517687
3.1226e-02,0.51775
3.1229e-02,0.517906
3.1232e-02,0.517656
3.1235e-02,0.518125
3.1238e-02,0.517594
3.1242e-02,0.518406
3.1245e-02,0.51825
3.1248e-02,0.517875
3.1251e-02,0.518094
3.1254e-02,0.51725
3.1258e-02,0.518406
3.1261e-02,0.518406
3.1264e-02,0.518625
3.1267e-02,0.517937
3.1270e-02,0.517844
3.1274e-02,0.518094
3.1277e-02,0.519594
3.1280e-02,0.519594
3.1283e-02,0.519687
3.1286e-02,0.519906
3.1290e-02,0.519687
3.1293e-02,0.519875
3.1296e-02,0.519875
3.1299e-02,0.51975
3.1302e-02,0.51975
3.1306e-02,0.519812
3.1309e-02,0.519969
3.1312e-02,0.519969
3.1315e-02,0.518437
3.1318e-02,0.516875
3.1322e-02,0.517625
3.1325e-02,0.518625
3.1328e-02,0.517969
3.1331e-02,0.518469
3.1334e-02,0.51875
3.1338e-02,0.518469
3.1341e-02,0.518625
3.1344e-02,0.51825
3.1347e-02,0.518187
3.1350e-02,0.517625
3.1354e-02,0.515469
3.1357e-02,0.514875
3.1360e-02,0.514031
3.1363e-02,0.514187
3.1366e-02,0.514719
3.1370e-02,0.515125
3.1373e-02,0.514875
3.1376e-02,0.515594
3.1379e-02,0.515687
3.1382e-02,0.5155
3.1386e-02,0.514625
3.1389e-02,0.516625
3.1392e-02,0.518125
3.1395e-02,0.51925
3.1398e-02,0.519687
3.1402e-02,0.519031
3.1405e-02,0.518969
3.1408e-02,0.51875
3.1411e-02,0.517344
3.1414e-02,0.517687
3.1418e-02,0.517219
3.1421e-02,0.518281
3.1424e-02,0.518812
3.1427e-02,0.51925
3.1430e-02,0.519469
3.1434e-02,0.518844
3.1437e-02,0.518344
3.1440e-02,0.517875
3.1443e-02,0.518937
3.1446e-02,0.51875
3.1450e-02,0.518937
3.1453e-02,0.518125
3.1456e-02,0.517375
3.1459e-02,0.517719
3.1462e-02,0.517375
3.1466e-02,0.518531
3.1469e-02,0.517656
3.1472e-02,0.517312
3.1475e-02,0.517437
3.1478e-02,0.518031
3.1482e-02,0.51575
3.1485e-02,0.516094
3.1488e-02,0.517781
3.1491e-02,0.51675
3.1494e-02,0.516125
3.1498e-02,0.518531
3.1501e-02,0.518281
3.1504e-02,0.518312
3.1507e-02,0.517687
3.1510e-02,0.517625
3.1514e-02,0.516969
3.1517e-02,0.518125
3.1520e-02,0.51925
3.1523e-02,0.518437
3.1526e-02,0.517469
3.1530e-02,0.516719
3.1533e-02,0.51725
3.1536e-02,0.515875
3.1539e-02,0.51625
3.1542e-02,0.513687
3.1546e-02,0.513187
3.1549e-02,0.513312
3.1552e-02,0.513156
3.1555e-02,0.513844
3.1558e-02,0.513312
3.1562e-02,0.514406
3.1565e-02,0.515437
3.1568e-02,0.517312
3.1571e-02,0.515437
3.1574e-02,0.516031
3.1578e-02,0.516469
3.1581e-02,0.517375
3.1584e-02,0.51825
3.1587e-02,0.518562
3.1590e-02,0.517219
3.1594e-02,0.517875
3.1597e-02,0.517812
3.1600e-02,0.517281
3.1603e-02,0.517156
3.1606e-02,0.517094
3.1610e-02,0.517125
3.1613e-02,0.517469
3.1616e-02,0.51875
3.1619e-02,0.516187
3.1622e-02,0.515875
3.1626e-02,0.514187
3.1629e-02,0.519187
3.1632e-02,0.519031
3.1635e-02,0.519062
3.1638e-02,0.517906
3.1642e-02,0.519062
3.1645e-02,0.516906
3.1648e-02,0.518031
3.1651e-02,0.518156
3.1654e-02,0.516719
3.1658e-02,0.517875
3.1661e-02,0.518687
3.1664e-02,0.518406
3.1667e-02,0.518031
3.1670e-02,0.517437
3.1674e-02,0.517656
3.1677e-02,0.516906
3.1680e-02,0.516531
3.1683e-02,0.517312
3.1686e-02,0.518812
3.1690e-02,0.517844
3.1693e-02,0.518937
3.1696e-02,0.5175
3.1699e-02,0.5185
3.1702e-02,0.519031
3.1706e-02,0.51825
3.1709e-02,0.518406
3.1712e-02,0.517094
3.1715e-02,0.517781
3.1718e-02,0.518219
3.1722e-02,0.519312
3.1725e-02,0.517656
3.1728e-02,0.517906
3.1731e-02,0.517844
3.1734e-02,0.51825
3.1738e-02,0.519031
3.1741e-02,0.518562
3.1744e-02,0.517969
3.1747e-02,0.51875
3.1750e-02,0.518844
3.1754e-02,0.518187
3.1757e-02,0.519344
3.1760e-02,0.51875
3.1763e-02,0.518625
3.1766e-02,0.5185
3.1770e-02,0.519062
3.1773e-02,0.5195
3.1776e-02,0.519312
3.1779e-02,0.518594
3.1782e-02,0.518219
3.1786e-02,0.517812
3.1789e-02,0.518094
3.1792e-02,0.518594
3.1795e-02,0.519531
3.1798e-02,0.519312
3.1802e-02,0.519344
3.1805e-02,0.519594
3.1808e-02,0.51975
3.1811e-02,0.519875
3.1814e-02,0.519687
3.1818e-02,0.520031
3.1821e-02,0.520094
3.1824e-02,0.520344
3.1827e-02,0.519937
3.1830e-02,0.519719
3.1834e-02,0.51975
3.1837e-02,0.518969
3.1840e-02,0.517531
3.1843e-02,0.517156
3.1846e-02,0.513969
3.1850e-02,0.514031
3.1853e-02,0.515312
3.1856e-02,0.514375
3.1859e-02,0.513875
3.1862e-02,0.514219
3.1866e-02,0.515531
3.1869e-02,0.514125
3.1872e-02,0.51475
3.1875e-02,0.516031
3.1878e-02,0.517437
3.1882e-02,0.516875
3.1885e-02,0.518531
3.1888e-02,0.519469
3.1891e-02,0.519031
3.1894e-02,0.518687
3.1898e-02,0.517625
3.1901e-02,0.517437
3.1904e-02,0.518875
3.1907e-02,0.519094
3.1910e-02,0.51775
3.1914e-02,0.515906
3.1917e-02,0.517125
3.1920e-02,0.516094
3.1923e-02,0.51825
3.1926e-02,0.518031
3.1930e-02,0.516156
3.1933e-02,0.517375
3.1936e-02,0.518094
3.1939e-02,0.518187
3.1942e-02,0.517781
3.1946e-02,0.518531
3.1949e-02,0.517594
3.1952e-02,0.516687
3.1955e-02,0.516844
3.1958e-02,0.518687
3.1962e-02,0.517062
3.1965e-02,0.516187
3.1968e-02,0.517031
3.1971e-02,0.516312
3.1974e-02,0.516625
3.1978e-02,0.516906
3.1981e-02,0.516469
3.1984e-02,0.517312
3.1987e-02,0.518125
3.1990e-02,0.516375
3.1994e-02,0.516
3.1997e-02,0.515625
3.2000e-02,0.515625
3.2003e-02,0.516781
3.2006e-02,0.516906
3.2010e-02,0.517594
3.2013e-02,0.517
3.2016e-02,0.517437
3.2019e-02,0.516812
3.2022e-02,0.518406
3.2026e-02,0.518094
3.2029e-02,0.518031
3.2032e-02,0.518312
3.2035e-02,0.516469
3.2038e-02,0.516875
3.2042e-02,0.5175
3.2045e-02,0.518125
3.2048e-02,0.51675
3.2051e-02,0.5155
3.2054e-02,0.514312
3.2058e-02,0.515562
3.2061e-02,0.516062
3.2064e-02,0.5155
3.2067e-02,0.517281
3.2070e-02,0.517406
3.2074e-02,0.515531
3.2077e-02,0.516281
3.2080e-02,0.517219
3.2083e-02,0.518219
3.2086e-02,0.515656
3.2090e-02,0.515094
3.2093e-02,0.516469
3.2096e-02,0.517125
3.2099e-02,0.515812
3.2102e-02,0.514187
3.2106e-02,0.514062
3.2109e-02,0.512844
3.2112e-02,0.512312
3.2115e-02,0.51425
3.2118e-02,0.513625
3.2122e-02,0.513594
3.2125e-02,0.513031
3.2128e-02,0.513844
3.2131e-02,0.515031
3.2134e-02,0.516062
3.2138e-02,0.517375
3.2141e-02,0.517875
3.2144e-02,0.517906
3.2147e-02,0.517
3.2150e-02,0.518031
3.2154e-02,0.517375
3.2157e-02,0.517812
3.2160e-02,0.518156
3.2163e-02,0.517437
3.2166e-02,0.516937
3.2170e-02,0.517687
3.2173e-02,0.515812
3.2176e-02,0.516156
3.2179e-02,0.516625
3.2182e-02,0.517469
3.2186e-02,0.517875
3.2189e-02,0.517969
3.2192e-02,0.518687
3.2195e-02,0.516437
3.2198e-02,0.516187
3.2202e-02,0.517844
3.2205e-02,0.517062
3.2208e-02,0.517219
3.2211e-02,0.516469
3.2214e-02,0.516969
3.2218e-02,0.516875
3.2221e-02,0.515781
3.2224e-02,0.516
3.2227e-02,0.516156
3.2230e-02,0.518125
3.2234e-02,0.517625
3.2237e-02,0.516437
3.2240e-02,0.5175
3.2243e-02,0.51675
3.2246e-02,0.515625
3.2250e-02,0.513625
3.2253e-02,0.513375
3.2256e-02,0.513906
3.2259e-02,0.514406
3.2262e-02,0.515531
3.2266e-02,0.514312
3.2269e-02,0.513594
3.2272e-02,0.514875
3.2275e-02,0.515687
3.2278e-02,0.513094
3.2282e-02,0.513375
3.2285e-02,0.516187
3.2288e-02,0.516375
3.2291e-02,0.515094
3.2294e-02,0.515781
3.2298e-02,0.514969
3.2301e-02,0.517094
3.2304e-02,0.518406
3.2307e-02,0.517312
3.2310e-02,0.516594
3.2314e-02,0.517719
3.2317e-02,0.517844
3.2320e-02,0.517625
3.2323e-02,0.516562
3.2326e-02,0.517969
3.2330e-02,0.519125
3.2333e-02,0.517719
3.2336e-02,0.517187
3.2339e-02,0.515625
3.2342e-02,0.516937
3.2346e-02,0.517187
3.2349e-02,0.517875
3.2352e-02,0.518125
3.2355e-02,0.517562
3.2358e-02,0.516031
3.2362e-02,0.515469
3.2365e-02,0.515875
3.2368e-02,0.513719
3.2371e-02,0.514531
3.2374e-02,0.515437
3.2378e-02,0.514562
3.2381e-02,0.514125
3.2384e-02,0.51425
3.2387e-02,0.513375
3.2390e-02,0.514031
3.2394e-02,0.514344
3.2397e-02,0.514094
3.2400e-02,0.512969
3.2403e-02,0.513156
3.2406e-02,0.513437
