Model,TBS1052C
5.4464e-03,0.00396703
5.4496e-03,0.00315394
5.4528e-03,0.00441787
5.4560e-03,0.00300234
5.4592e-03,0.00407531
5.4624e-03,0.00387647
5.4656e-03,0.0050715
5.4688e-03,0.00484509
5.4720e-03,0.00394931
5.4752e-03,0.00492581
5.4784e-03,0.00379181
5.4816e-03,0.00448875
5.4848e-03,0.00476044
5.4880e-03,0.00459703
5.4912e-03,0.004221
5.4944e-03,0.00521719
5.4976e-03,0.00435881
5.5008e-03,0.00450056
5.5040e-03,0.00474469
5.5072e-03,0.00373866
5.5104e-03,0.00323662
5.5136e-03,0.00313819
5.5168e-03,0.00444544
5.5200e-03,0.00403987
5.5232e-03,0.00595547
5.5264e-03,0.00437653
5.5296e-03,0.00510891
5.5328e-03,0.004473
5.5360e-03,0.00459112
5.5392e-03,0.00487659
5.5424e-03,0.00543375
5.5456e-03,0.00456553
5.5488e-03,0.004725
5.5520e-03,0.00512072
5.5552e-03,0.00531562
5.5584e-03,0.00559912
5.5616e-03,0.00331537
5.5648e-03,0.00444347
5.5680e-03,0.00301022
5.5712e-03,0.00402609
5.5744e-03,0.00319725
5.5776e-03,0.00482541
5.5808e-03,0.00429187
5.5840e-03,0.00431944
5.5872e-03,0.00361856
5.5904e-03,0.00480375
5.5936e-03,0.00355162
5.5968e-03,0.00396309
5.6000e-03,0.00397687
5.6032e-03,0.00361462
5.6064e-03,0.00467972
5.6096e-03,0.00413831
5.6128e-03,0.00506559
5.6160e-03,0.00350437
5.6192e-03,0.00455569
5.6224e-03,0.00344137
5.6256e-03,0.00466987
5.6288e-03,0.00405759
5.6320e-03,0.00417769
5.6352e-03,0.00364612
5.6384e-03,0.00447891
5.6416e-03,0.00491991
5.6448e-03,0.00408122
5.6480e-03,0.00412847
5.6512e-03,0.00462262
5.6544e-03,0.00475847
5.6576e-03,0.00322087
5.6608e-03,0.00518372
5.6640e-03,0.00477422
5.6672e-03,0.00478997
5.6704e-03,0.00359297
5.6736e-03,0.00448284
5.6768e-03,0.00355556
5.6800e-03,0.00437259
5.6832e-03,0.00486675
5.6864e-03,0.00370125
5.6896e-03,0.00440409
5.6928e-03,0.00390403
5.6960e-03,0.00360281
5.6992e-03,0.00328191
5.7024e-03,0.00436078
5.7056e-03,0.00326025
5.7088e-03,0.00473287
5.7120e-03,0.00370912
5.7152e-03,0.00490022
5.7184e-03,0.00323072
5.7216e-03,0.00441197
5.7248e-03,0.00359691
5.7280e-03,0.00393159
5.7312e-03,0.00368353
5.7344e-03,0.00426037
5.7376e-03,0.00462459
5.7408e-03,0.00391781
5.7440e-03,0.00438441
5.7472e-03,0.00367959
5.7504e-03,0.00368353
5.7536e-03,0.00314606
5.7568e-03,0.00403397
5.7600e-03,0.00356147
5.7632e-03,0.00477619
5.7664e-03,0.00413437
5.7696e-03,0.00464625
5.7728e-03,0.00360872
5.7760e-03,0.00464034
5.7792e-03,0.00379181
5.7824e-03,0.00327797
5.7856e-03,0.00424462
5.7888e-03,0.00411862
5.7920e-03,0.00515812
5.7952e-03,0.00393159
5.7984e-03,0.00510103
5.8016e-03,0.00419737
5.8048e-03,0.00419147
5.8080e-03,0.00398081
5.8112e-03,0.00450647
5.8144e-03,0.00475847
5.8176e-03,0.00389812
5.8208e-03,0.00507937
5.8240e-03,0.00374062
5.8272e-03,0.00458128
5.8304e-03,0.00499275
5.8336e-03,0.00499275
5.8368e-03,0.003843
5.8400e-03,0.00504
5.8432e-03,0.00464822
5.8464e-03,0.00508331
5.8496e-03,0.0038745
5.8528e-03,0.00495534
5.8560e-03,0.00608934
5.8592e-03,0.00495731
5.8624e-03,0.00529003
5.8656e-03,0.00476437
5.8688e-03,0.00418753
5.8720e-03,0.00573891
5.8752e-03,0.00598894
5.8784e-03,0.00449269
5.8816e-03,0.00498487
5.8848e-03,0.00433716
5.8880e-03,0.00663469
5.8912e-03,0.00495141
5.8944e-03,0.005985
5.8976e-03,0.00695362
5.9008e-03,0.00470137
5.9040e-03,0.00762103
5.9072e-03,0.00742416
5.9104e-03,0.00744187
5.9136e-03,0.00762891
5.9168e-03,0.00654806
5.9200e-03,0.00562275
5.9232e-03,0.00433519
5.9264e-03,0.00394537
5.9296e-03,0.00180534
5.9328e-03,0.00377803
5.9360e-03,0.00318741
5.9392e-03,0.00420722
5.9424e-03,0.00238219
5.9456e-03,0.00342562
5.9488e-03,0.00107887
5.9520e-03,0.00321891
5.9552e-03,0.00517387
5.9584e-03,0.00269128
5.9616e-03,0.00376228
5.9648e-03,0.00362447
5.9680e-03,0.00393947
5.9712e-03,0.00413831
5.9744e-03,0.00357525
5.9776e-03,0.00404578
5.9808e-03,0.00462262
5.9840e-03,0.00457144
5.9872e-03,0.00509906
5.9904e-03,0.00492975
5.9936e-03,0.00285666
5.9968e-03,0.00155137
6.0000e-03,0.00118125
6.0032e-03,0.00153366
6.0064e-03,0.00150019
6.0096e-03,0.00065953
6.0128e-03,0.000992249
6.0160e-03,0.000568968
6.0192e-03,0.00415406
6.0224e-03,0.002142
6.0256e-03,0.000460686
6.0288e-03,0.00084853
6.0320e-03,0.00162619
6.0352e-03,0.00574875
6.0384e-03,0.00328387
6.0416e-03,0.00328978
6.0448e-03,0.00684337
6.0480e-03,0.00443756
6.0512e-03,0.00426825
6.0544e-03,0.00630394
6.0576e-03,0.00318741
6.0608e-03,0.00446119
6.0640e-03,0.00458325
6.0672e-03,0.00278775
6.0704e-03,0.00451237
6.0736e-03,0.00259481
6.0768e-03,0.00481162
6.0800e-03,0.00435881
6.0832e-03,0.00439031
6.0864e-03,0.00447891
6.0896e-03,0.00496125
6.0928e-03,0.00319725
6.0960e-03,0.00335869
6.0992e-03,0.00478997
6.1024e-03,0.00414225
6.1056e-03,0.00510497
6.1088e-03,0.00543966
6.1120e-03,0.00417375
6.1152e-03,0.00383119
6.1184e-03,0.00470531
6.1216e-03,0.00419147
6.1248e-03,0.00442181
6.1280e-03,0.00431747
6.1312e-03,0.00509119
6.1344e-03,0.00336853
6.1376e-03,0.00458325
6.1408e-03,0.00405366
6.1440e-03,0.00411075
6.1472e-03,0.00447891
6.1504e-03,0.00500653
6.1536e-03,0.00381741
6.1568e-03,0.00545737
6.1600e-03,0.00441197
6.1632e-03,0.00461081
6.1664e-03,0.00373275
6.1696e-03,0.00404578
6.1728e-03,0.00506559
6.1760e-03,0.00483131
6.1792e-03,0.00428203
6.1824e-03,0.00333309
6.1856e-03,0.00257316
6.1888e-03,0.00239991
6.1920e-03,0.00233297
6.1952e-03,0.00175022
6.1984e-03,0.00191953
6.2016e-03,0.00262631
6.2048e-03,0.00288225
6.2080e-03,0.00204356
6.2112e-03,0.00211837
6.2144e-03,0.0024255
6.2176e-03,0.00167541
6.2208e-03,0.00182109
6.2240e-03,0.00249637
6.2272e-03,0.00132103
6.2304e-03,0.00209081
6.2336e-03,0.00274444
6.2368e-03,0.00210066
6.2400e-03,0.00275625
6.2432e-03,0.00251016
6.2464e-03,0.00107494
6.2496e-03,0.00129741
6.2528e-03,0.00142537
6.2560e-03,0.00201009
6.2592e-03,0.000950905
6.2624e-03,0.0017955
6.2656e-03,0.000803249
6.2688e-03,0.00131709
6.2720e-03,0.00177384
6.2752e-03,0.00086428
6.2784e-03,0.00232903
6.2816e-03,0.00163997
6.2848e-03,0.00206325
6.2880e-03,0.00257119
6.2912e-03,0.00270703
6.2944e-03,0.00195497
6.2976e-03,0.00185062
6.3008e-03,0.00153759
6.3040e-03,0.00180141
6.3072e-03,0.00287044
6.3104e-03,0.00323269
6.3136e-03,0.00240975
6.3168e-03,0.00176991
6.3200e-03,0.00249244
6.3232e-03,0.00217153
6.3264e-03,0.00162619
6.3296e-03,0.00213019
6.3328e-03,0.00335475
6.3360e-03,0.00434109
6.3392e-03,0.00377212
6.3424e-03,0.003465
6.3456e-03,0.00490612
6.3488e-03,0.00438047
6.3520e-03,0.00495141
6.3552e-03,0.00472894
6.3584e-03,0.00404381
6.3616e-03,0.00456159
6.3648e-03,0.00389812
6.3680e-03,0.00252787
6.3712e-03,0.00223453
6.3744e-03,0.00246291
6.3776e-03,0.00199237
6.3808e-03,0.00163209
6.3840e-03,0.00201009
6.3872e-03,0.00307519
6.3904e-03,0.00225619
6.3936e-03,0.00298266
6.3968e-03,0.00221287
6.4000e-03,0.00189197
6.4032e-03,0.00246291
6.4064e-03,0.00180141
6.4096e-03,0.00137812
6.4128e-03,0.00226209
6.4160e-03,0.00203175
6.4192e-03,0.0017325
6.4224e-03,0.00259481
6.4256e-03,0.00201797
6.4288e-03,0.00281925
6.4320e-03,0.00177581
6.4352e-03,0.00206719
6.4384e-03,0.00102769
6.4416e-03,0.000885936
6.4448e-03,0.000791436
6.4480e-03,0.00169903
6.4512e-03,0.00145491
6.4544e-03,0.00117534
6.4576e-03,0.00159469
6.4608e-03,0.00122653
6.4640e-03,0.00150609
6.4672e-03,0.00268931
6.4704e-03,0.00187819
6.4736e-03,0.00176203
6.4768e-03,0.00282909
6.4800e-03,0.00259087
6.4832e-03,0.00124622
6.4864e-03,0.00161831
6.4896e-03,0.00197859
6.4928e-03,0.00206325
6.4960e-03,0.00208687
6.4992e-03,0.00229753
6.5024e-03,0.0012915
6.5056e-03,0.000862311
6.5088e-03,0.00198056
6.5120e-03,0.00172462
6.5152e-03,0.00297281
6.5184e-03,0.00368353
6.5216e-03,0.00421312
6.5248e-03,0.00481359
6.5280e-03,0.00628031
6.5312e-03,0.00527625
6.5344e-03,0.00536484
6.5376e-03,0.00587869
6.5408e-03,0.00580781
6.5440e-03,0.00559125
6.5472e-03,0.00647325
6.5504e-03,0.00545934
6.5536e-03,0.00361266
6.5568e-03,0.00322481
6.5600e-03,0.00226012
6.5632e-03,0.00197072
6.5664e-03,0.00222862
6.5696e-03,0.00228769
6.5728e-03,0.00293147
6.5760e-03,0.00173447
6.5792e-03,0.00217153
6.5824e-03,0.00195497
6.5856e-03,0.00166753
6.5888e-03,0.00285666
6.5920e-03,0.003024
6.5952e-03,0.00419344
6.5984e-03,0.00435684
6.6016e-03,0.00327403
6.6048e-03,0.00378197
6.6080e-03,0.00481556
6.6112e-03,0.00361659
6.6144e-03,0.00401034
6.6176e-03,0.00359297
6.6208e-03,0.00333703
6.6240e-03,0.00482147
6.6272e-03,0.00428203
6.6304e-03,0.002835
6.6336e-03,0.00342169
6.6368e-03,0.00201403
6.6400e-03,0.00226997
6.6432e-03,0.00206128
6.6464e-03,0.00252394
6.6496e-03,0.00269325
6.6528e-03,0.00170691
6.6560e-03,0.00282319
6.6592e-03,0.00191559
6.6624e-03,0.00259087
6.6656e-03,0.00200419
6.6688e-03,0.00383512
6.6720e-03,0.00397097
6.6752e-03,0.00500062
6.6784e-03,0.006237
6.6816e-03,0.00507741
6.6848e-03,0.00344137
6.6880e-03,0.00393159
6.6912e-03,0.00309881
6.6944e-03,0.00362841
6.6976e-03,0.00284681
6.7008e-03,0.00274641
6.7040e-03,0.00417375
6.7072e-03,0.00480769
6.7104e-03,0.00392962
6.7136e-03,0.00520341
6.7168e-03,0.00481162
6.7200e-03,0.00471712
6.7232e-03,0.00539241
6.7264e-03,0.00415997
6.7296e-03,0.00546525
6.7328e-03,0.00552628
6.7360e-03,0.00369928
6.7392e-03,0.00414028
6.7424e-03,0.00365597
6.7456e-03,0.00243337
6.7488e-03,0.00201403
6.7520e-03,0.00260662
6.7552e-03,0.00233494
6.7584e-03,0.00136631
6.7616e-03,0.00182109
6.7648e-03,0.00173447
6.7680e-03,0.00213216
6.7712e-03,0.00254559
6.7744e-03,0.00181716
6.7776e-03,0.00269325
6.7808e-03,0.00382331
6.7840e-03,0.00455569
6.7872e-03,0.004599
6.7904e-03,0.00460097
6.7936e-03,0.00446316
6.7968e-03,0.00428006
6.8000e-03,0.00498487
6.8032e-03,0.00439031
6.8064e-03,0.00496716
6.8096e-03,0.00418359
6.8128e-03,0.00373866
6.8160e-03,0.00458916
6.8192e-03,0.00526837
6.8224e-03,0.00424659
6.8256e-03,0.00458719
6.8288e-03,0.00423084
6.8320e-03,0.00511481
6.8352e-03,0.00409894
6.8384e-03,0.00464822
6.8416e-03,0.00420919
6.8448e-03,0.00430172
6.8480e-03,0.00428597
6.8512e-03,0.0047565
6.8544e-03,0.00370912
6.8576e-03,0.00260859
6.8608e-03,0.00327797
6.8640e-03,0.00308306
6.8672e-03,0.00252787
6.8704e-03,0.00314212
6.8736e-03,0.00187425
6.8768e-03,0.0011655
6.8800e-03,0.00210262
6.8832e-03,0.00189787
6.8864e-03,0.00206128
6.8896e-03,0.00288225
6.8928e-03,0.00353194
6.8960e-03,0.00385481
6.8992e-03,0.00410091
6.9024e-03,0.00332916
6.9056e-03,0.00453403
6.9088e-03,0.00508528
6.9120e-03,0.00443362
6.9152e-03,0.00488644
6.9184e-03,0.00464231
6.9216e-03,0.00428597
6.9248e-03,0.00493959
6.9280e-03,0.00346697
6.9312e-03,0.00394144
6.9344e-03,0.00394931
6.9376e-03,0.00436669
6.9408e-03,0.00491794
6.9440e-03,0.00457537
6.9472e-03,0.00451631
6.9504e-03,0.00398475
6.9536e-03,0.00404972
6.9568e-03,0.00552037
6.9600e-03,0.00496519
6.9632e-03,0.00421706
6.9664e-03,0.00352603
6.9696e-03,0.00476241
6.9728e-03,0.00319725
6.9760e-03,0.00394144
6.9792e-03,0.00456947
6.9824e-03,0.00454781
6.9856e-03,0.00427219
6.9888e-03,0.00380166
6.9920e-03,0.00343547
6.9952e-03,0.00398081
6.9984e-03,0.00364809
7.0016e-03,0.0038745
7.0048e-03,0.00450647
7.0080e-03,0.00504394
7.0112e-03,0.00402216
7.0144e-03,0.00409697
7.0176e-03,0.00462853
7.0208e-03,0.00521325
7.0240e-03,0.00441787
7.0272e-03,0.00572512
7.0304e-03,0.00525656
7.0336e-03,0.00468169
7.0368e-03,0.00544753
7.0400e-03,0.00508922
7.0432e-03,0.00407137
7.0464e-03,0.00469941
7.0496e-03,0.00613069
7.0528e-03,0.00504591
7.0560e-03,0.00478997
7.0592e-03,0.00409697
7.0624e-03,0.00428006
7.0656e-03,0.00501441
7.0688e-03,0.00483328
7.0720e-03,0.00342759
7.0752e-03,0.00389616
7.0784e-03,0.00377409
7.0816e-03,0.00215775
7.0848e-03,0.00123244
7.0880e-03,0.00258694
7.0912e-03,0.00236841
7.0944e-03,0.0028665
7.0976e-03,0.00201009
7.1008e-03,0.00300431
7.1040e-03,0.00265978
7.1072e-03,0.00126
7.1104e-03,0.00186047
7.1136e-03,0.00254362
7.1168e-03,0.00180337
7.1200e-03,0.00356147
7.1232e-03,0.00491991
7.1264e-03,0.00444937
7.1296e-03,0.00341381
7.1328e-03,0.00433912
7.1360e-03,0.00492975
7.1392e-03,0.00435291
7.1424e-03,0.00424462
7.1456e-03,0.00397294
7.1488e-03,0.00324056
7.1520e-03,0.00361069
7.1552e-03,0.00420919
7.1584e-03,0.00364022
7.1616e-03,0.00386859
7.1648e-03,0.00402609
7.1680e-03,0.004851
7.1712e-03,0.00480769
7.1744e-03,0.00483525
7.1776e-03,0.00457537
7.1808e-03,0.00477816
7.1840e-03,0.00483919
7.1872e-03,0.00482344
7.1904e-03,0.00240778
7.1936e-03,0.00179944
7.1968e-03,0.00219909
7.2000e-03,0.00161241
7.2032e-03,0.00254953
7.2064e-03,0.00176203
7.2096e-03,0.00202191
7.2128e-03,0.00266766
7.2160e-03,0.00260662
7.2192e-03,0.00209869
7.2224e-03,0.00156909
7.2256e-03,0.00316969
7.2288e-03,0.00385875
7.2320e-03,0.00466003
7.2352e-03,0.00408909
7.2384e-03,0.00447103
7.2416e-03,0.00452419
7.2448e-03,0.00522703
7.2480e-03,0.00475453
7.2512e-03,0.00397687
7.2544e-03,0.00455175
7.2576e-03,0.00388041
7.2608e-03,0.00505575
7.2640e-03,0.00471516
7.2672e-03,0.00457537
7.2704e-03,0.00549478
7.2736e-03,0.00513253
7.2768e-03,0.00412453
7.2800e-03,0.00337837
7.2832e-03,0.00502228
7.2864e-03,0.00544162
7.2896e-03,0.00446119
7.2928e-03,0.00572316
7.2960e-03,0.00482147
7.2992e-03,0.00456159
7.3024e-03,0.00226406
7.3056e-03,0.00253181
7.3088e-03,0.0022365
7.3120e-03,0.00181716
7.3152e-03,0.00212034
7.3184e-03,0.00203569
7.3216e-03,0.00141553
7.3248e-03,4.72488e-05
7.3280e-03,0.000901686
7.3312e-03,0.00133481
7.3344e-03,0.00230737
7.3376e-03,0.00307519
7.3408e-03,0.00284681
7.3440e-03,0.003591
7.3472e-03,0.00451237
7.3504e-03,0.00471319
7.3536e-03,0.00382922
7.3568e-03,0.00365203
7.3600e-03,0.00386269
7.3632e-03,0.00322678
7.3664e-03,0.00370912
7.3696e-03,0.00390009
7.3728e-03,0.00457144
7.3760e-03,0.00471122
7.3792e-03,0.00345516
7.3824e-03,0.00199041
7.3856e-03,0.00301612
7.3888e-03,0.00250031
7.3920e-03,0.00323859
7.3952e-03,0.00189591
7.3984e-03,0.00250031
7.4016e-03,0.00199041
7.4048e-03,0.00256922
7.4080e-03,0.00225816
7.4112e-03,0.00264403
7.4144e-03,0.00231919
7.4176e-03,0.00233691
7.4208e-03,0.00188803
7.4240e-03,0.00156909
7.4272e-03,0.000887905
7.4304e-03,0.00148837
7.4336e-03,0.00176991
7.4368e-03,0.00173644
7.4400e-03,0.00225619
7.4432e-03,0.00232903
7.4464e-03,0.00246487
7.4496e-03,0.00294525
7.4528e-03,0.00292359
7.4560e-03,0.00469941
7.4592e-03,0.00555778
7.4624e-03,0.00487069
7.4656e-03,0.00451828
7.4688e-03,0.00481162
7.4720e-03,0.00488053
7.4752e-03,0.00418753
7.4784e-03,0.00507937
7.4816e-03,0.00548494
7.4848e-03,0.00475256
7.4880e-03,0.00472303
7.4912e-03,0.00457341
7.4944e-03,0.00491203
7.4976e-03,0.00494156
7.5008e-03,0.00369928
7.5040e-03,0.00542194
7.5072e-03,0.00598697
7.5104e-03,0.00548297
7.5136e-03,0.00434109
7.5168e-03,0.00507347
7.5200e-03,0.00441787
7.5232e-03,0.00525066
7.5264e-03,0.00545147
7.5296e-03,0.00587081
7.5328e-03,0.00539241
7.5360e-03,0.00611297
7.5392e-03,0.00624094
7.5424e-03,0.0065835
7.5456e-03,0.00550462
7.5488e-03,0.00614053
7.5520e-03,0.00516994
7.5552e-03,0.00463641
7.5584e-03,0.00548691
7.5616e-03,0.00505969
7.5648e-03,0.00442575
7.5680e-03,0.00392372
7.5712e-03,0.00446119
7.5744e-03,0.00432337
7.5776e-03,0.00590231
7.5808e-03,0.00510497
7.5840e-03,0.00496716
7.5872e-03,0.00451434
7.5904e-03,0.00492187
7.5936e-03,0.00436275
7.5968e-03,0.00446512
7.6000e-03,0.00474272
7.6032e-03,0.00487266
7.6064e-03,0.00616809
7.6096e-03,0.00613462
7.6128e-03,0.00624487
7.6160e-03,0.00627441
7.6192e-03,0.00685125
7.6224e-03,0.00673312
7.6256e-03,0.00650672
7.6288e-03,0.00623306
7.6320e-03,0.00443953
7.6352e-03,0.00458719
7.6384e-03,0.00453403
7.6416e-03,0.00491991
7.6448e-03,0.00554597
7.6480e-03,0.00567787
7.6512e-03,0.005544
7.6544e-03,0.00534712
7.6576e-03,0.00599287
7.6608e-03,0.00516403
7.6640e-03,0.00543375
7.6672e-03,0.00495731
7.6704e-03,0.00511284
7.6736e-03,0.00506362
7.6768e-03,0.00522112
7.6800e-03,0.00563456
7.6832e-03,0.00518175
7.6864e-03,0.00561881
7.6896e-03,0.005544
7.6928e-03,0.00516009
7.6960e-03,0.00538059
7.6992e-03,0.00566212
7.7024e-03,0.00543572
7.7056e-03,0.00526641
7.7088e-03,0.00507347
7.7120e-03,0.00449859
7.7152e-03,0.00402412
7.7184e-03,0.00473681
7.7216e-03,0.00385875
7.7248e-03,0.00419934
7.7280e-03,0.00407137
7.7312e-03,0.00415406
7.7344e-03,0.00478603
7.7376e-03,0.00572512
7.7408e-03,0.00570347
7.7440e-03,0.00570347
7.7472e-03,0.00504394
7.7504e-03,0.00508331
7.7536e-03,0.00556369
7.7568e-03,0.00594759
7.7600e-03,0.00639647
7.7632e-03,0.00660516
7.7664e-03,0.00645947
7.7696e-03,0.00611887
7.7728e-03,0.00623503
7.7760e-03,0.00506559
7.7792e-03,0.00476437
7.7824e-03,0.00541012
7.7856e-03,0.00541209
7.7888e-03,0.00608737
7.7920e-03,0.00591609
7.7952e-03,0.00488053
7.7984e-03,0.00534516
7.8016e-03,0.00526837
7.8048e-03,0.00427219
7.8080e-03,0.00549675
7.8112e-03,0.0060795
7.8144e-03,0.00591609
7.8176e-03,0.00482541
7.8208e-03,0.00496912
7.8240e-03,0.00541209
7.8272e-03,0.00536681
7.8304e-03,0.00554203
7.8336e-03,0.00516797
7.8368e-03,0.00499275
7.8400e-03,0.00464231
7.8432e-03,0.00505181
7.8464e-03,0.00553612
7.8496e-03,0.00546919
7.8528e-03,0.00599091
7.8560e-03,0.00568969
7.8592e-03,0.00576253
7.8624e-03,0.00489825
7.8656e-03,0.00534909
7.8688e-03,0.00554991
7.8720e-03,0.00490219
7.8752e-03,0.00575269
7.8784e-03,0.00629016
7.8816e-03,0.00485691
7.8848e-03,0.00641812
7.8880e-03,0.00565819
7.8912e-03,0.00595153
7.8944e-03,0.00592397
7.8976e-03,0.00545147
7.9008e-03,0.00554597
7.9040e-03,0.00550069
7.9072e-03,0.00583537
7.9104e-03,0.005292
7.9136e-03,0.00577828
7.9168e-03,0.00515419
7.9200e-03,0.00566212
7.9232e-03,0.00603422
7.9264e-03,0.00521522
7.9296e-03,0.00578812
7.9328e-03,0.00639647
7.9360e-03,0.00613069
7.9392e-03,0.00470531
7.9424e-03,0.00509119
7.9456e-03,0.00602044
7.9488e-03,0.00614447
7.9520e-03,0.00532744
7.9552e-03,0.00534909
7.9584e-03,0.00472894
7.9616e-03,0.00440016
7.9648e-03,0.00476831
7.9680e-03,0.00545541
7.9712e-03,0.00523687
7.9744e-03,0.00473878
7.9776e-03,0.00516994
7.9808e-03,0.00511481
7.9840e-03,0.00472697
7.9872e-03,0.00460097
7.9904e-03,0.00539437
7.9936e-03,0.00563653
7.9968e-03,0.00495141
8.0000e-03,0.00527231
8.0032e-03,0.00539831
8.0064e-03,0.00540619
8.0096e-03,0.00505575
8.0128e-03,0.0058275
8.0160e-03,0.00682959
8.0192e-03,0.00745959
8.0224e-03,0.00824316
8.0256e-03,0.00798131
8.0288e-03,0.00798919
8.0320e-03,0.00821166
8.0352e-03,0.00791831
8.0384e-03,0.00780019
8.0416e-03,0.008064
8.0448e-03,0.00831009
8.0480e-03,0.00717412
8.0512e-03,0.00610116
8.0544e-03,0.00594366
8.0576e-03,0.00569559
8.0608e-03,0.00594562
8.0640e-03,0.00632362
8.0672e-03,0.00698512
8.0704e-03,0.00569362
8.0736e-03,0.00662484
8.0768e-03,0.00546525
8.0800e-03,0.00550856
8.0832e-03,0.00501834
8.0864e-03,0.00512662
8.0896e-03,0.00467381
8.0928e-03,0.00459309
8.0960e-03,0.00466594
8.0992e-03,0.00528609
8.1024e-03,0.00528609
8.1056e-03,0.00523491
8.1088e-03,0.00638466
8.1120e-03,0.00616219
8.1152e-03,0.00599484
8.1184e-03,0.00562669
8.1216e-03,0.00613266
8.1248e-03,0.00561487
8.1280e-03,0.00538453
8.1312e-03,0.00568181
8.1344e-03,0.00511678
8.1376e-03,0.00507544
8.1408e-03,0.00527822
8.1440e-03,0.00564441
8.1472e-03,0.00470531
8.1504e-03,0.00381347
8.1536e-03,0.00482147
8.1568e-03,0.005922
8.1600e-03,0.0053235
8.1632e-03,0.00517191
8.1664e-03,0.00623109
8.1696e-03,0.00565425
8.1728e-03,0.00487462
8.1760e-03,0.00441197
8.1792e-03,0.00486084
8.1824e-03,0.00445528
8.1856e-03,0.00497897
8.1888e-03,0.00561684
8.1920e-03,0.00554991
8.1952e-03,0.00573103
8.1984e-03,0.00502425
8.2016e-03,0.00693984
8.2048e-03,0.0073395
8.2080e-03,0.00672525
8.2112e-03,0.00697725
8.2144e-03,0.00717609
8.2176e-03,0.00718791
8.2208e-03,0.00784547
8.2240e-03,0.00803841
8.2272e-03,0.00837309
8.2304e-03,0.00797541
8.2336e-03,0.00909366
8.2368e-03,0.00984375
8.2400e-03,0.00875897
8.2432e-03,0.00956025
8.2464e-03,0.0103399
8.2496e-03,0.0106726
8.2528e-03,0.0102808
8.2560e-03,0.01046
8.2592e-03,0.00933384
8.2624e-03,0.00935747
8.2656e-03,0.0101174
8.2688e-03,0.0105328
8.2720e-03,0.00966459
8.2752e-03,0.00843019
8.2784e-03,0.00844791
8.2816e-03,0.00804431
8.2848e-03,0.00710128
8.2880e-03,0.00766041
8.2912e-03,0.00820575
8.2944e-03,0.00860934
8.2976e-03,0.00879047
8.3008e-03,0.00796556
8.3040e-03,0.00837309
8.3072e-03,0.00832584
8.3104e-03,0.00832387
8.3136e-03,0.00793209
8.3168e-03,0.00787697
8.3200e-03,0.00788287
8.3232e-03,0.00734344
8.3264e-03,0.00734934
8.3296e-03,0.00737691
8.3328e-03,0.00758559
8.3360e-03,0.00800691
8.3392e-03,0.00735328
8.3424e-03,0.00665437
8.3456e-03,0.00631181
8.3488e-03,0.00749503
8.3520e-03,0.00856012
8.3552e-03,0.00915862
8.3584e-03,0.00937912
8.3616e-03,0.00952875
8.3648e-03,0.010208
8.3680e-03,0.0103379
8.3712e-03,0.00976697
8.3744e-03,0.00938897
8.3776e-03,0.00921769
8.3808e-03,0.00972366
8.3840e-03,0.00916847
8.3872e-03,0.00771356
8.3904e-03,0.00709537
8.3936e-03,0.00765647
8.3968e-03,0.00763678
8.4000e-03,0.00809156
8.4032e-03,0.00754031
8.4064e-03,0.00768994
8.4096e-03,0.00848728
8.4128e-03,0.00840459
8.4160e-03,0.00854241
8.4192e-03,0.00794587
8.4224e-03,0.00739266
8.4256e-03,0.00697528
8.4288e-03,0.00859753
8.4320e-03,0.00932597
8.4352e-03,0.00894403
8.4384e-03,0.00871959
8.4416e-03,0.00864675
8.4448e-03,0.00856603
8.4480e-03,0.00829828
8.4512e-03,0.00757378
8.4544e-03,0.00783169
8.4576e-03,0.00800691
8.4608e-03,0.00848531
8.4640e-03,0.00897356
8.4672e-03,0.00994809
8.4704e-03,0.010015
8.4736e-03,0.010393
8.4768e-03,0.0102257
8.4800e-03,0.0108478
8.4832e-03,0.0109285
8.4864e-03,0.0105958
8.4896e-03,0.0103281
8.4928e-03,0.0110486
8.4960e-03,0.0105722
8.4992e-03,0.0100446
8.5024e-03,0.0102926
8.5056e-03,0.0106805
8.5088e-03,0.010708
8.5120e-03,0.0106293
8.5152e-03,0.0100012
8.5184e-03,0.0103162
8.5216e-03,0.00994809
8.5248e-03,0.0108714
