Model,TBS1052C
4.7050e-02,0.463609
4.7053e-02,0.463562
4.7056e-02,0.46425
4.7059e-02,0.463906
4.7062e-02,0.4635
4.7066e-02,0.464312
4.7069e-02,0.464875
4.7072e-02,0.464812
4.7075e-02,0.464531
4.7078e-02,0.463687
4.7082e-02,0.463266
4.7085e-02,0.463453
4.7088e-02,0.464375
4.7091e-02,0.464625
4.7094e-02,0.463547
4.7098e-02,0.464625
4.7101e-02,0.464531
4.7104e-02,0.464687
4.7107e-02,0.465469
4.7110e-02,0.465953
4.7114e-02,0.466156
4.7117e-02,0.467562
4.7120e-02,0.467984
4.7123e-02,0.467266
4.7126e-02,0.466984
4.7130e-02,0.466687
4.7133e-02,0.46725
4.7136e-02,0.466297
4.7139e-02,0.465812
4.7142e-02,0.466594
4.7146e-02,0.466875
4.7149e-02,0.466094
4.7152e-02,0.465437
4.7155e-02,0.465125
4.7158e-02,0.464547
4.7162e-02,0.463812
4.7165e-02,0.464406
4.7168e-02,0.464687
4.7171e-02,0.464641
4.7174e-02,0.464687
4.7178e-02,0.465078
4.7181e-02,0.464156
4.7184e-02,0.465125
4.7187e-02,0.465766
4.7190e-02,0.467484
4.7194e-02,0.467594
4.7197e-02,0.467031
4.7200e-02,0.466578
4.7203e-02,0.4665
4.7206e-02,0.466297
4.7210e-02,0.466156
4.7213e-02,0.466797
4.7216e-02,0.466437
4.7219e-02,0.465937
4.7222e-02,0.466297
4.7226e-02,0.465844
4.7229e-02,0.466797
4.7232e-02,0.466797
4.7235e-02,0.466766
4.7238e-02,0.465656
4.7242e-02,0.465312
4.7245e-02,0.466016
4.7248e-02,0.466297
4.7251e-02,0.466187
4.7254e-02,0.466281
4.7258e-02,0.466562
4.7261e-02,0.467594
4.7264e-02,0.466266
4.7267e-02,0.465906
4.7270e-02,0.466406
4.7274e-02,0.466484
4.7277e-02,0.466594
4.7280e-02,0.466812
4.7283e-02,0.466687
4.7286e-02,0.465812
4.7290e-02,0.465578
4.7293e-02,0.465609
4.7296e-02,0.466266
4.7299e-02,0.465984
4.7302e-02,0.467375
4.7306e-02,0.466969
4.7309e-02,0.467437
4.7312e-02,0.467469
4.7315e-02,0.466953
4.7318e-02,0.467172
4.7322e-02,0.466187
4.7325e-02,0.466719
4.7328e-02,0.46625
4.7331e-02,0.466703
4.7334e-02,0.466984
4.7338e-02,0.466141
4.7341e-02,0.465734
4.7344e-02,0.464547
4.7347e-02,0.464672
4.7350e-02,0.464906
4.7354e-02,0.464328
4.7357e-02,0.464047
4.7360e-02,0.463547
4.7363e-02,0.464484
4.7366e-02,0.464625
4.7370e-02,0.464609
4.7373e-02,0.465312
4.7376e-02,0.465016
4.7379e-02,0.464797
4.7382e-02,0.465734
4.7386e-02,0.465578
4.7389e-02,0.465891
4.7392e-02,0.467
4.7395e-02,0.466875
4.7398e-02,0.466531
4.7402e-02,0.466297
4.7405e-02,0.465625
4.7408e-02,0.465812
4.7411e-02,0.465484
4.7414e-02,0.463797
4.7418e-02,0.463484
4.7421e-02,0.464219
4.7424e-02,0.462766
4.7427e-02,0.464656
4.7430e-02,0.464281
4.7434e-02,0.464453
4.7437e-02,0.464797
4.7440e-02,0.464203
4.7443e-02,0.464375
4.7446e-02,0.465297
4.7450e-02,0.466641
4.7453e-02,0.466922
4.7456e-02,0.467125
4.7459e-02,0.466922
4.7462e-02,0.466516
4.7466e-02,0.466875
4.7469e-02,0.466297
4.7472e-02,0.465891
4.7475e-02,0.465984
4.7478e-02,0.467375
4.7482e-02,0.467484
4.7485e-02,0.467703
4.7488e-02,0.467625
4.7491e-02,0.465687
4.7494e-02,0.465937
4.7498e-02,0.465594
4.7501e-02,0.466125
4.7504e-02,0.465625
4.7507e-02,0.466094
4.7510e-02,0.466187
4.7514e-02,0.466266
4.7517e-02,0.466437
4.7520e-02,0.466234
4.7523e-02,0.466187
4.7526e-02,0.465828
4.7530e-02,0.467687
4.7533e-02,0.467516
4.7536e-02,0.467109
4.7539e-02,0.466047
4.7542e-02,0.466531
4.7546e-02,0.466641
4.7549e-02,0.466516
4.7552e-02,0.465953
4.7555e-02,0.465672
4.7558e-02,0.465641
4.7562e-02,0.465766
4.7565e-02,0.466312
4.7568e-02,0.466766
4.7571e-02,0.465625
4.7574e-02,0.466156
4.7578e-02,0.466781
4.7581e-02,0.467
4.7584e-02,0.466516
4.7587e-02,0.466656
4.7590e-02,0.465984
4.7594e-02,0.466156
4.7597e-02,0.467094
4.7600e-02,0.466984
4.7603e-02,0.4675
4.7606e-02,0.466672
4.7610e-02,0.466562
4.7613e-02,0.467359
4.7616e-02,0.467125
4.7619e-02,0.466687
4.7622e-02,0.466937
4.7626e-02,0.466625
4.7629e-02,0.467406
4.7632e-02,0.467219
4.7635e-02,0.467047
4.7638e-02,0.466703
4.7642e-02,0.467359
4.7645e-02,0.467344
4.7648e-02,0.466469
4.7651e-02,0.466422
4.7654e-02,0.465766
4.7658e-02,0.466203
4.7661e-02,0.466156
4.7664e-02,0.466125
4.7667e-02,0.466219
4.7670e-02,0.466937
4.7674e-02,0.466375
4.7677e-02,0.466562
4.7680e-02,0.466203
4.7683e-02,0.466297
4.7686e-02,0.466703
4.7690e-02,0.466812
4.7693e-02,0.466281
4.7696e-02,0.466516
4.7699e-02,0.467437
4.7702e-02,0.467547
4.7706e-02,0.466766
4.7709e-02,0.467234
4.7712e-02,0.466391
4.7715e-02,0.466219
4.7718e-02,0.465937
4.7722e-02,0.466312
4.7725e-02,0.466156
4.7728e-02,0.466234
4.7731e-02,0.467
4.7734e-02,0.4665
4.7738e-02,0.466562
4.7741e-02,0.466937
4.7744e-02,0.466078
4.7747e-02,0.46675
4.7750e-02,0.466937
4.7754e-02,0.465984
4.7757e-02,0.465562
4.7760e-02,0.467359
4.7763e-02,0.466437
4.7766e-02,0.466187
4.7770e-02,0.467
4.7773e-02,0.466453
4.7776e-02,0.466266
4.7779e-02,0.466547
4.7782e-02,0.465687
4.7786e-02,0.466
4.7789e-02,0.467125
4.7792e-02,0.466203
4.7795e-02,0.465844
4.7798e-02,0.466266
4.7802e-02,0.467094
4.7805e-02,0.466016
4.7808e-02,0.466062
4.7811e-02,0.466047
4.7814e-02,0.466219
4.7818e-02,0.466687
4.7821e-02,0.467312
4.7824e-02,0.467219
4.7827e-02,0.467156
4.7830e-02,0.466687
4.7834e-02,0.466375
4.7837e-02,0.466016
4.7840e-02,0.466187
4.7843e-02,0.466844
4.7846e-02,0.467906
4.7850e-02,0.466906
4.7853e-02,0.467156
4.7856e-02,0.467734
4.7859e-02,0.467203
4.7862e-02,0.466453
4.7866e-02,0.466047
4.7869e-02,0.466047
4.7872e-02,0.465812
4.7875e-02,0.466687
4.7878e-02,0.466453
4.7882e-02,0.466391
4.7885e-02,0.466156
4.7888e-02,0.466062
4.7891e-02,0.466062
4.7894e-02,0.466453
4.7898e-02,0.466516
4.7901e-02,0.467266
4.7904e-02,0.467203
4.7907e-02,0.467906
4.7910e-02,0.467078
4.7914e-02,0.465969
4.7917e-02,0.467531
4.7920e-02,0.467516
4.7923e-02,0.466734
4.7926e-02,0.465656
4.7930e-02,0.465766
4.7933e-02,0.466406
4.7936e-02,0.466453
4.7939e-02,0.467469
4.7942e-02,0.466531
4.7946e-02,0.467141
4.7949e-02,0.467125
4.7952e-02,0.467187
4.7955e-02,0.467047
4.7958e-02,0.466312
4.7962e-02,0.46625
4.7965e-02,0.466516
4.7968e-02,0.466406
4.7971e-02,0.465687
4.7974e-02,0.465703
4.7978e-02,0.466437
4.7981e-02,0.466312
4.7984e-02,0.466328
4.7987e-02,0.466437
4.7990e-02,0.466266
4.7994e-02,0.466891
4.7997e-02,0.467516
4.8000e-02,0.467156
4.8003e-02,0.466328
4.8006e-02,0.465953
4.8010e-02,0.466703
4.8013e-02,0.467453
4.8016e-02,0.467391
4.8019e-02,0.467375
4.8022e-02,0.466281
4.8026e-02,0.466812
4.8029e-02,0.466734
4.8032e-02,0.467031
4.8035e-02,0.467312
4.8038e-02,0.467375
4.8042e-02,0.466375
4.8045e-02,0.466422
4.8048e-02,0.467187
4.8051e-02,0.466766
4.8054e-02,0.466922
4.8058e-02,0.466734
4.8061e-02,0.466062
4.8064e-02,0.465797
4.8067e-02,0.466656
4.8070e-02,0.466844
4.8074e-02,0.465984
4.8077e-02,0.467859
4.8080e-02,0.468234
4.8083e-02,0.467437
4.8086e-02,0.468281
4.8090e-02,0.467984
4.8093e-02,0.466437
4.8096e-02,0.466344
4.8099e-02,0.465828
4.8102e-02,0.466422
4.8106e-02,0.466734
4.8109e-02,0.465984
4.8112e-02,0.466969
4.8115e-02,0.467312
4.8118e-02,0.466625
4.8122e-02,0.466391
4.8125e-02,0.466219
4.8128e-02,0.466906
4.8131e-02,0.466844
4.8134e-02,0.466031
4.8138e-02,0.466656
4.8141e-02,0.466156
4.8144e-02,0.466719
4.8147e-02,0.466453
4.8150e-02,0.466203
4.8154e-02,0.466016
4.8157e-02,0.465969
4.8160e-02,0.465656
4.8163e-02,0.466859
4.8166e-02,0.466062
4.8170e-02,0.465672
4.8173e-02,0.467125
4.8176e-02,0.467141
4.8179e-02,0.466703
4.8182e-02,0.466734
4.8186e-02,0.466625
4.8189e-02,0.466656
4.8192e-02,0.466766
4.8195e-02,0.467703
4.8198e-02,0.467906
4.8202e-02,0.468859
4.8205e-02,0.468844
4.8208e-02,0.468297
4.8211e-02,0.469234
4.8214e-02,0.469328
4.8218e-02,0.468937
4.8221e-02,0.469156
4.8224e-02,0.469406
4.8227e-02,0.469922
4.8230e-02,0.470031
4.8234e-02,0.469219
4.8237e-02,0.468047
4.8240e-02,0.466
4.8243e-02,0.466109
4.8246e-02,0.466266
4.8250e-02,0.466297
4.8253e-02,0.466766
4.8256e-02,0.467312
4.8259e-02,0.466344
4.8262e-02,0.467516
4.8266e-02,0.467437
4.8269e-02,0.467281
4.8272e-02,0.466469
4.8275e-02,0.466797
4.8278e-02,0.466766
4.8282e-02,0.467234
4.8285e-02,0.466875
4.8288e-02,0.467203
4.8291e-02,0.467016
4.8294e-02,0.466875
4.8298e-02,0.467484
4.8301e-02,0.467687
4.8304e-02,0.467594
4.8307e-02,0.467266
4.8310e-02,0.467172
4.8314e-02,0.465953
4.8317e-02,0.467031
4.8320e-02,0.467516
4.8323e-02,0.467172
4.8326e-02,0.466562
4.8330e-02,0.467266
4.8333e-02,0.467156
4.8336e-02,0.466625
4.8339e-02,0.466828
4.8342e-02,0.467187
4.8346e-02,0.466125
4.8349e-02,0.465906
4.8352e-02,0.466609
4.8355e-02,0.465734
4.8358e-02,0.465578
4.8362e-02,0.466125
4.8365e-02,0.466219
4.8368e-02,0.466266
4.8371e-02,0.465953
4.8374e-02,0.465797
4.8378e-02,0.465547
4.8381e-02,0.465937
4.8384e-02,0.466687
4.8387e-02,0.466766
4.8390e-02,0.466844
4.8394e-02,0.467375
4.8397e-02,0.467391
4.8400e-02,0.467125
4.8403e-02,0.467312
4.8406e-02,0.467047
4.8410e-02,0.466937
4.8413e-02,0.467734
4.8416e-02,0.467547
4.8419e-02,0.466484
4.8422e-02,0.4665
4.8426e-02,0.466203
4.8429e-02,0.466266
4.8432e-02,0.466422
4.8435e-02,0.465375
4.8438e-02,0.464969
4.8442e-02,0.466016
4.8445e-02,0.467141
4.8448e-02,0.466766
4.8451e-02,0.466719
4.8454e-02,0.466531
4.8458e-02,0.466187
4.8461e-02,0.467375
4.8464e-02,0.467734
4.8467e-02,0.466953
4.8470e-02,0.465641
4.8474e-02,0.466562
4.8477e-02,0.466453
4.8480e-02,0.467125
4.8483e-02,0.466547
4.8486e-02,0.466906
4.8490e-02,0.466437
4.8493e-02,0.466531
4.8496e-02,0.466234
4.8499e-02,0.466875
4.8502e-02,0.466797
4.8506e-02,0.467312
4.8509e-02,0.466828
4.8512e-02,0.466687
4.8515e-02,0.466656
4.8518e-02,0.467875
4.8522e-02,0.467484
4.8525e-02,0.467031
4.8528e-02,0.466437
4.8531e-02,0.467047
4.8534e-02,0.467812
4.8538e-02,0.466797
4.8541e-02,0.466578
4.8544e-02,0.467406
4.8547e-02,0.467109
4.8550e-02,0.466797
4.8554e-02,0.467328
4.8557e-02,0.467234
4.8560e-02,0.466656
4.8563e-02,0.466281
4.8566e-02,0.465937
4.8570e-02,0.466906
4.8573e-02,0.466078
4.8576e-02,0.466422
4.8579e-02,0.467047
4.8582e-02,0.466891
4.8586e-02,0.466781
4.8589e-02,0.467094
4.8592e-02,0.467187
4.8595e-02,0.466797
4.8598e-02,0.466906
4.8602e-02,0.467359
4.8605e-02,0.467172
4.8608e-02,0.467656
4.8611e-02,0.465922
4.8614e-02,0.465812
4.8618e-02,0.466641
4.8621e-02,0.466125
4.8624e-02,0.467
4.8627e-02,0.467359
4.8630e-02,0.467125
4.8634e-02,0.466562
4.8637e-02,0.465875
4.8640e-02,0.465594
4.8643e-02,0.466234
4.8646e-02,0.467
4.8650e-02,0.467687
4.8653e-02,0.466844
4.8656e-02,0.467078
4.8659e-02,0.466953
4.8662e-02,0.466406
4.8666e-02,0.465406
4.8669e-02,0.466219
4.8672e-02,0.466859
4.8675e-02,0.465656
4.8678e-02,0.465828
4.8682e-02,0.466656
4.8685e-02,0.466734
4.8688e-02,0.465484
4.8691e-02,0.464984
4.8694e-02,0.465812
4.8698e-02,0.466156
4.8701e-02,0.467953
4.8704e-02,0.468031
4.8707e-02,0.466734
4.8710e-02,0.466187
4.8714e-02,0.465984
4.8717e-02,0.465453
4.8720e-02,0.465375
4.8723e-02,0.466453
4.8726e-02,0.466562
4.8730e-02,0.466594
4.8733e-02,0.467062
4.8736e-02,0.466609
4.8739e-02,0.46675
4.8742e-02,0.468031
4.8746e-02,0.467391
4.8749e-02,0.467703
4.8752e-02,0.467187
4.8755e-02,0.466984
4.8758e-02,0.466234
4.8762e-02,0.467797
4.8765e-02,0.467219
4.8768e-02,0.467
4.8771e-02,0.467375
4.8774e-02,0.467125
4.8778e-02,0.466656
4.8781e-02,0.4665
4.8784e-02,0.466484
4.8787e-02,0.466422
4.8790e-02,0.467516
4.8794e-02,0.468016
4.8797e-02,0.469016
4.8800e-02,0.470312
4.8803e-02,0.469656
4.8806e-02,0.469891
4.8810e-02,0.469797
4.8813e-02,0.469547
4.8816e-02,0.469203
4.8819e-02,0.468625
4.8822e-02,0.469516
4.8826e-02,0.469172
4.8829e-02,0.469109
4.8832e-02,0.468891
4.8835e-02,0.468484
4.8838e-02,0.469516
4.8842e-02,0.469859
4.8845e-02,0.469875
4.8848e-02,0.469422
4.8851e-02,0.468609
4.8854e-02,0.469437
4.8858e-02,0.469281
4.8861e-02,0.468844
4.8864e-02,0.468656
4.8867e-02,0.468437
4.8870e-02,0.46725
4.8874e-02,0.467703
4.8877e-02,0.466844
4.8880e-02,0.467109
4.8883e-02,0.466812
4.8886e-02,0.466906
4.8890e-02,0.467437
4.8893e-02,0.467094
4.8896e-02,0.466
4.8899e-02,0.466266
4.8902e-02,0.467437
4.8906e-02,0.467453
4.8909e-02,0.467797
4.8912e-02,0.467234
4.8915e-02,0.466844
4.8918e-02,0.466812
4.8922e-02,0.467219
4.8925e-02,0.466594
4.8928e-02,0.466641
4.8931e-02,0.467
4.8934e-02,0.466719
4.8938e-02,0.466859
4.8941e-02,0.467016
4.8944e-02,0.466453
4.8947e-02,0.466141
4.8950e-02,0.466078
4.8954e-02,0.466937
4.8957e-02,0.467391
4.8960e-02,0.467312
4.8963e-02,0.466359
4.8966e-02,0.466984
4.8970e-02,0.466844
4.8973e-02,0.467203
4.8976e-02,0.467437
4.8979e-02,0.468234
4.8982e-02,0.467266
4.8986e-02,0.467187
4.8989e-02,0.467453
4.8992e-02,0.467812
4.8995e-02,0.466937
4.8998e-02,0.466859
4.9002e-02,0.467812
4.9005e-02,0.467031
4.9008e-02,0.466906
4.9011e-02,0.466547
4.9014e-02,0.466703
4.9018e-02,0.466344
4.9021e-02,0.466437
4.9024e-02,0.467
4.9027e-02,0.466406
4.9030e-02,0.466
4.9034e-02,0.465109
4.9037e-02,0.465531
4.9040e-02,0.466906
4.9043e-02,0.465969
4.9046e-02,0.466594
4.9050e-02,0.466953
4.9053e-02,0.467047
4.9056e-02,0.469125
4.9059e-02,0.468625
4.9062e-02,0.467937
4.9066e-02,0.469234
4.9069e-02,0.469734
4.9072e-02,0.469234
4.9075e-02,0.469547
4.9078e-02,0.470391
4.9082e-02,0.470297
4.9085e-02,0.469484
4.9088e-02,0.469156
4.9091e-02,0.469047
4.9094e-02,0.469062
4.9098e-02,0.470187
4.9101e-02,0.47
4.9104e-02,0.470359
4.9107e-02,0.469437
4.9110e-02,0.469875
4.9114e-02,0.470047
4.9117e-02,0.469844
4.9120e-02,0.469391
4.9123e-02,0.469937
4.9126e-02,0.469656
4.9130e-02,0.468859
4.9133e-02,0.468203
4.9136e-02,0.467656
4.9139e-02,0.467516
4.9142e-02,0.466203
4.9146e-02,0.466625
4.9149e-02,0.467187
4.9152e-02,0.466672
4.9155e-02,0.466797
4.9158e-02,0.466156
4.9162e-02,0.466609
4.9165e-02,0.467547
4.9168e-02,0.468016
4.9171e-02,0.468641
4.9174e-02,0.469266
4.9178e-02,0.470094
4.9181e-02,0.468781
4.9184e-02,0.468219
4.9187e-02,0.468719
4.9190e-02,0.468187
4.9194e-02,0.469
4.9197e-02,0.469156
4.9200e-02,0.469187
4.9203e-02,0.469203
4.9206e-02,0.469453
4.9210e-02,0.469375
4.9213e-02,0.469016
4.9216e-02,0.468875
4.9219e-02,0.4685
4.9222e-02,0.468875
4.9226e-02,0.468422
4.9229e-02,0.468734
4.9232e-02,0.469172
4.9235e-02,0.469406
4.9238e-02,0.469766
4.9242e-02,0.469
4.9245e-02,0.468062
4.9248e-02,0.468062
4.9251e-02,0.466937
4.9254e-02,0.467828
4.9258e-02,0.467437
4.9261e-02,0.467641
4.9264e-02,0.467328
4.9267e-02,0.466906
4.9270e-02,0.467297
4.9274e-02,0.467937
4.9277e-02,0.466937
4.9280e-02,0.467391
4.9283e-02,0.468687
4.9286e-02,0.468922
4.9290e-02,0.469344
4.9293e-02,0.469859
4.9296e-02,0.469562
4.9299e-02,0.469156
4.9302e-02,0.469578
4.9306e-02,0.468953
4.9309e-02,0.468937
4.9312e-02,0.469062
4.9315e-02,0.469641
4.9318e-02,0.469516
4.9322e-02,0.469437
4.9325e-02,0.469297
4.9328e-02,0.468969
4.9331e-02,0.468812
4.9334e-02,0.469359
4.9338e-02,0.469203
4.9341e-02,0.469766
4.9344e-02,0.468641
4.9347e-02,0.4685
4.9350e-02,0.468969
4.9354e-02,0.468437
4.9357e-02,0.468828
4.9360e-02,0.469281
4.9363e-02,0.468344
4.9366e-02,0.468562
4.9370e-02,0.468984
4.9373e-02,0.469391
4.9376e-02,0.469172
4.9379e-02,0.469187
4.9382e-02,0.469094
4.9386e-02,0.468203
4.9389e-02,0.468844
4.9392e-02,0.469375
4.9395e-02,0.470672
4.9398e-02,0.469734
4.9402e-02,0.469422
4.9405e-02,0.469766
4.9408e-02,0.469
4.9411e-02,0.469078
4.9414e-02,0.469687
4.9418e-02,0.468906
4.9421e-02,0.469719
4.9424e-02,0.470016
4.9427e-02,0.469797
4.9430e-02,0.470219
4.9434e-02,0.470047
4.9437e-02,0.469328
4.9440e-02,0.469266
4.9443e-02,0.469391
4.9446e-02,0.469156
4.9450e-02,0.468906
4.9453e-02,0.469906
4.9456e-02,0.470172
4.9459e-02,0.469375
4.9462e-02,0.469406
4.9466e-02,0.470453
4.9469e-02,0.471312
4.9472e-02,0.4715
4.9475e-02,0.471453
4.9478e-02,0.470781
4.9482e-02,0.470875
4.9485e-02,0.471687
4.9488e-02,0.471516
4.9491e-02,0.471875
4.9494e-02,0.471844
4.9498e-02,0.471422
4.9501e-02,0.470344
4.9504e-02,0.470297
4.9507e-02,0.469828
4.9510e-02,0.469812
4.9514e-02,0.469656
4.9517e-02,0.469406
4.9520e-02,0.46775
4.9523e-02,0.468187
4.9526e-02,0.469953
4.9530e-02,0.468641
4.9533e-02,0.469328
4.9536e-02,0.470312
4.9539e-02,0.468891
4.9542e-02,0.468984
4.9546e-02,0.469266
4.9549e-02,0.469937
4.9552e-02,0.469625
4.9555e-02,0.4695
4.9558e-02,0.469812
4.9562e-02,0.469406
4.9565e-02,0.469578
4.9568e-02,0.468047
4.9571e-02,0.468609
4.9574e-02,0.46825
4.9578e-02,0.469984
4.9581e-02,0.469984
4.9584e-02,0.469203
4.9587e-02,0.469375
4.9590e-02,0.469266
4.9594e-02,0.469516
4.9597e-02,0.469312
4.9600e-02,0.469703
4.9603e-02,0.470766
4.9606e-02,0.470484
4.9610e-02,0.468937
4.9613e-02,0.469734
4.9616e-02,0.471141
4.9619e-02,0.471687
4.9622e-02,0.471281
4.9626e-02,0.470875
4.9629e-02,0.470734
4.9632e-02,0.472297
4.9635e-02,0.471875
4.9638e-02,0.471906
4.9642e-02,0.470953
4.9645e-02,0.470406
4.9648e-02,0.469906
4.9651e-02,0.470437
4.9654e-02,0.470016
4.9658e-02,0.469453
4.9661e-02,0.469594
4.9664e-02,0.470766
4.9667e-02,0.470094
4.9670e-02,0.470047
4.9674e-02,0.470219
4.9677e-02,0.47
4.9680e-02,0.469656
4.9683e-02,0.468953
4.9686e-02,0.468625
4.9690e-02,0.468391
4.9693e-02,0.469016
4.9696e-02,0.469531
4.9699e-02,0.469312
4.9702e-02,0.469234
4.9706e-02,0.469766
4.9709e-02,0.470219
4.9712e-02,0.469516
4.9715e-02,0.468656
4.9718e-02,0.469234
4.9722e-02,0.468734
4.9725e-02,0.468687
4.9728e-02,0.467766
4.9731e-02,0.467109
4.9734e-02,0.466281
4.9738e-02,0.466094
4.9741e-02,0.4665
4.9744e-02,0.466703
4.9747e-02,0.466656
4.9750e-02,0.467625
4.9754e-02,0.466875
4.9757e-02,0.467141
4.9760e-02,0.467375
4.9763e-02,0.466984
4.9766e-02,0.467984
4.9770e-02,0.4685
4.9773e-02,0.467547
4.9776e-02,0.467453
4.9779e-02,0.467516
4.9782e-02,0.467094
4.9786e-02,0.466922
4.9789e-02,0.467453
4.9792e-02,0.468094
4.9795e-02,0.467547
4.9798e-02,0.467312
4.9802e-02,0.467187
4.9805e-02,0.468562
4.9808e-02,0.469437
4.9811e-02,0.469641
4.9814e-02,0.46925
4.9818e-02,0.469094
4.9821e-02,0.468906
4.9824e-02,0.468703
4.9827e-02,0.469594
4.9830e-02,0.469187
4.9834e-02,0.469219
4.9837e-02,0.469672
4.9840e-02,0.469187
4.9843e-02,0.468937
4.9846e-02,0.468812
4.9850e-02,0.469047
4.9853e-02,0.468812
4.9856e-02,0.470031
4.9859e-02,0.469844
4.9862e-02,0.469125
4.9866e-02,0.469406
4.9869e-02,0.468703
4.9872e-02,0.468984
4.9875e-02,0.469266
4.9878e-02,0.469266
4.9882e-02,0.469656
4.9885e-02,0.469234
4.9888e-02,0.469609
4.9891e-02,0.469484
4.9894e-02,0.470437
4.9898e-02,0.470234
4.9901e-02,0.470078
4.9904e-02,0.468969
4.9907e-02,0.468469
4.9910e-02,0.468922
4.9914e-02,0.46875
4.9917e-02,0.467766
4.9920e-02,0.468047
4.9923e-02,0.469312
4.9926e-02,0.469844
4.9930e-02,0.469875
4.9933e-02,0.470047
4.9936e-02,0.469703
4.9939e-02,0.470516
4.9942e-02,0.470297
4.9946e-02,0.470297
4.9949e-02,0.469406
4.9952e-02,0.469141
4.9955e-02,0.469141
4.9958e-02,0.467266
4.9962e-02,0.467984
4.9965e-02,0.469094
4.9968e-02,0.469266
4.9971e-02,0.469797
4.9974e-02,0.469719
4.9978e-02,0.470266
4.9981e-02,0.470078
4.9984e-02,0.469719
4.9987e-02,0.469625
4.9990e-02,0.470484
4.9994e-02,0.471266
4.9997e-02,0.471172
5.0000e-02,0.471656
5.0003e-02,0.470937
5.0006e-02,0.470656
5.0010e-02,0.47025
5.0013e-02,0.471187
5.0016e-02,0.471922
5.0019e-02,0.471234
5.0022e-02,0.471359
5.0026e-02,0.471516
5.0029e-02,0.4715
5.0032e-02,0.471203
5.0035e-02,0.470375
5.0038e-02,0.470766
5.0042e-02,0.470484
5.0045e-02,0.471297
5.0048e-02,0.471875
5.0051e-02,0.472125
5.0054e-02,0.470609
5.0058e-02,0.471562
5.0061e-02,0.470734
5.0064e-02,0.471578
5.0067e-02,0.471516
5.0070e-02,0.470766
5.0074e-02,0.471594
5.0077e-02,0.471484
5.0080e-02,0.472109
5.0083e-02,0.471266
5.0086e-02,0.471734
5.0090e-02,0.471234
5.0093e-02,0.472125
5.0096e-02,0.471484
5.0099e-02,0.471469
5.0102e-02,0.470766
5.0106e-02,0.47125
5.0109e-02,0.4715
5.0112e-02,0.471203
5.0115e-02,0.471359
5.0118e-02,0.472062
5.0122e-02,0.471891
5.0125e-02,0.472266
5.0128e-02,0.471031
5.0131e-02,0.470453
5.0134e-02,0.470984
5.0138e-02,0.471703
5.0141e-02,0.470406
5.0144e-02,0.469578
5.0147e-02,0.468937
5.0150e-02,0.468656
5.0154e-02,0.469234
5.0157e-02,0.469594
5.0160e-02,0.470312
5.0163e-02,0.469937
5.0166e-02,0.469609
5.0170e-02,0.469672
5.0173e-02,0.469687
5.0176e-02,0.469578
5.0179e-02,0.468937
5.0182e-02,0.469437
5.0186e-02,0.469187
5.0189e-02,0.469266
5.0192e-02,0.470016
5.0195e-02,0.469562
5.0198e-02,0.469437
5.0202e-02,0.469266
5.0205e-02,0.468734
5.0208e-02,0.468531
5.0211e-02,0.468922
5.0214e-02,0.468828
5.0218e-02,0.468953
5.0221e-02,0.469172
5.0224e-02,0.470531
5.0227e-02,0.469656
5.0230e-02,0.469703
5.0234e-02,0.469297
5.0237e-02,0.469687
5.0240e-02,0.469703
5.0243e-02,0.469016
5.0246e-02,0.469141
5.0250e-02,0.471031
5.0253e-02,0.470734
5.0256e-02,0.470516
5.0259e-02,0.470922
5.0262e-02,0.471203
5.0266e-02,0.4715
5.0269e-02,0.470797
5.0272e-02,0.471406
5.0275e-02,0.471484
5.0278e-02,0.471922
5.0282e-02,0.471047
5.0285e-02,0.470766
5.0288e-02,0.470312
5.0291e-02,0.469891
5.0294e-02,0.469109
5.0298e-02,0.468734
5.0301e-02,0.469187
5.0304e-02,0.468812
5.0307e-02,0.469234
5.0310e-02,0.469047
5.0314e-02,0.469937
5.0317e-02,0.469531
5.0320e-02,0.469187
5.0323e-02,0.469344
5.0326e-02,0.471156
5.0330e-02,0.472094
5.0333e-02,0.471594
5.0336e-02,0.471375
5.0339e-02,0.470578
5.0342e-02,0.470609
5.0346e-02,0.471031
5.0349e-02,0.470875
5.0352e-02,0.470766
5.0355e-02,0.471062
5.0358e-02,0.470781
5.0362e-02,0.470734
5.0365e-02,0.471453
5.0368e-02,0.472547
5.0371e-02,0.471875
5.0374e-02,0.472266
5.0378e-02,0.471422
5.0381e-02,0.470375
5.0384e-02,0.470719
5.0387e-02,0.470484
5.0390e-02,0.470016
5.0394e-02,0.470406
5.0397e-02,0.470734
5.0400e-02,0.471172
5.0403e-02,0.471234
5.0406e-02,0.471266
5.0410e-02,0.471625
5.0413e-02,0.470953
5.0416e-02,0.472141
5.0419e-02,0.47175
5.0422e-02,0.470891
5.0426e-02,0.470969
5.0429e-02,0.471281
5.0432e-02,0.472047
5.0435e-02,0.471156
5.0438e-02,0.471766
5.0442e-02,0.472734
5.0445e-02,0.470734
5.0448e-02,0.470812
5.0451e-02,0.470312
5.0454e-02,0.470672
5.0458e-02,0.470656
5.0461e-02,0.471375
5.0464e-02,0.470297
5.0467e-02,0.470609
5.0470e-02,0.471187
5.0474e-02,0.471625
5.0477e-02,0.471516
5.0480e-02,0.471844
5.0483e-02,0.471437
5.0486e-02,0.470656
5.0490e-02,0.471187
