Model,TBS1052C
8.5920e-03,0.00509375
8.5952e-03,0.00546875
8.5984e-03,0.00575312
8.6016e-03,0.0052875
8.6048e-03,0.00586875
8.6080e-03,0.00561562
8.6112e-03,0.00606562
8.6144e-03,0.00614062
8.6176e-03,0.00534062
8.6208e-03,0.00451875
8.6240e-03,0.006025
8.6272e-03,0.00548125
8.6304e-03,0.0047
8.6336e-03,0.00664687
8.6368e-03,0.00629375
8.6400e-03,0.00659062
8.6432e-03,0.00569687
8.6464e-03,0.00626875
8.6496e-03,0.00674687
8.6528e-03,0.00677812
8.6560e-03,0.0070125
8.6592e-03,0.00584687
8.6624e-03,0.0062625
8.6656e-03,0.0061125
8.6688e-03,0.00594062
8.6720e-03,0.0051
8.6752e-03,0.00614687
8.6784e-03,0.00621875
8.6816e-03,0.00578437
8.6848e-03,0.00595625
8.6880e-03,0.0062125
8.6912e-03,0.00615312
8.6944e-03,0.00685
8.6976e-03,0.00615
8.7008e-03,0.00516562
8.7040e-03,0.00674062
8.7072e-03,0.00609375
8.7104e-03,0.00501875
8.7136e-03,0.00622187
8.7168e-03,0.00575312
8.7200e-03,0.00514062
8.7232e-03,0.00579687
8.7264e-03,0.00660312
8.7296e-03,0.00549062
8.7328e-03,0.00630312
8.7360e-03,0.00616562
8.7392e-03,0.0065375
8.7424e-03,0.00648437
8.7456e-03,0.00653125
8.7488e-03,0.00605937
8.7520e-03,0.00661875
8.7552e-03,0.00610937
8.7584e-03,0.00515937
8.7616e-03,0.006325
8.7648e-03,0.00685937
8.7680e-03,0.0064
8.7712e-03,0.00643437
8.7744e-03,0.00580937
8.7776e-03,0.00579062
8.7808e-03,0.00565625
8.7840e-03,0.0052625
8.7872e-03,0.00504062
8.7904e-03,0.0055
8.7936e-03,0.00555312
8.7968e-03,0.00488125
8.8000e-03,0.0053
8.8032e-03,0.00605312
8.8064e-03,0.00560312
8.8096e-03,0.006625
8.8128e-03,0.0063375
8.8160e-03,0.00743125
8.8192e-03,0.00798125
8.8224e-03,0.00825937
8.8256e-03,0.00753437
8.8288e-03,0.00754687
8.8320e-03,0.0081125
8.8352e-03,0.00894375
8.8384e-03,0.00785
8.8416e-03,0.00786562
8.8448e-03,0.00844062
8.8480e-03,0.00813437
8.8512e-03,0.00747812
8.8544e-03,0.0083875
8.8576e-03,0.00899062
8.8608e-03,0.00714687
8.8640e-03,0.00673125
8.8672e-03,0.00768437
8.8704e-03,0.00832812
8.8736e-03,0.00810312
8.8768e-03,0.00787812
8.8800e-03,0.00825
8.8832e-03,0.00840937
8.8864e-03,0.00811875
8.8896e-03,0.0089375
8.8928e-03,0.00885
8.8960e-03,0.00759687
8.8992e-03,0.00818125
8.9024e-03,0.00823125
8.9056e-03,0.007575
8.9088e-03,0.00837812
8.9120e-03,0.008225
8.9152e-03,0.00889687
8.9184e-03,0.00835937
8.9216e-03,0.00903125
8.9248e-03,0.00954375
8.9280e-03,0.00834687
8.9312e-03,0.00845937
8.9344e-03,0.0094125
8.9376e-03,0.00904062
8.9408e-03,0.00899062
8.9440e-03,0.00785625
8.9472e-03,0.00739062
8.9504e-03,0.00806875
8.9536e-03,0.00924375
8.9568e-03,0.00923125
8.9600e-03,0.00972187
8.9632e-03,0.010075
8.9664e-03,0.00955
8.9696e-03,0.0109687
8.9728e-03,0.0113125
8.9760e-03,0.011025
8.9792e-03,0.01095
8.9824e-03,0.0101687
8.9856e-03,0.0112531
8.9888e-03,0.0112937
8.9920e-03,0.0118719
8.9952e-03,0.010725
8.9984e-03,0.00964062
9.0016e-03,0.00959062
9.0048e-03,0.0086
9.0080e-03,0.008225
9.0112e-03,0.00787812
9.0144e-03,0.00815937
9.0176e-03,0.0081625
9.0208e-03,0.00897187
9.0240e-03,0.00859062
9.0272e-03,0.00796562
9.0304e-03,0.00794687
9.0336e-03,0.00914687
9.0368e-03,0.0101594
9.0400e-03,0.00980312
9.0432e-03,0.0106906
9.0464e-03,0.0114125
9.0496e-03,0.0105687
9.0528e-03,0.0107625
9.0560e-03,0.0107125
9.0592e-03,0.01055
9.0624e-03,0.00993125
9.0656e-03,0.0106969
9.0688e-03,0.0113969
9.0720e-03,0.0107125
9.0752e-03,0.00957812
9.0784e-03,0.0108375
9.0816e-03,0.01085
9.0848e-03,0.0102406
9.0880e-03,0.0103875
9.0912e-03,0.00995625
9.0944e-03,0.01015
9.0976e-03,0.0106281
9.1008e-03,0.0108312
9.1040e-03,0.0101156
9.1072e-03,0.0107406
9.1104e-03,0.010775
9.1136e-03,0.0102812
9.1168e-03,0.0107469
9.1200e-03,0.0113187
9.1232e-03,0.011925
9.1264e-03,0.0109125
9.1296e-03,0.0102156
9.1328e-03,0.00984687
9.1360e-03,0.0103406
9.1392e-03,0.00991562
9.1424e-03,0.00909062
9.1456e-03,0.0101187
9.1488e-03,0.0101906
9.1520e-03,0.0102812
9.1552e-03,0.0100437
9.1584e-03,0.0100687
9.1616e-03,0.0101969
9.1648e-03,0.00982812
9.1680e-03,0.0098625
9.1712e-03,0.00975937
9.1744e-03,0.00979687
9.1776e-03,0.00948125
9.1808e-03,0.0101281
9.1840e-03,0.0117594
9.1872e-03,0.0102406
9.1904e-03,0.0110156
9.1936e-03,0.0104875
9.1968e-03,0.00929687
9.2000e-03,0.0105656
9.2032e-03,0.0099125
9.2064e-03,0.0108187
9.2096e-03,0.01125
9.2128e-03,0.0112094
9.2160e-03,0.0111187
9.2192e-03,0.0113187
9.2224e-03,0.0111969
9.2256e-03,0.0105344
9.2288e-03,0.0102094
9.2320e-03,0.0103625
9.2352e-03,0.0106906
9.2384e-03,0.0107344
9.2416e-03,0.0108594
9.2448e-03,0.0118219
9.2480e-03,0.0120312
9.2512e-03,0.0117687
9.2544e-03,0.0107719
9.2576e-03,0.0105125
9.2608e-03,0.0110656
9.2640e-03,0.0106594
9.2672e-03,0.0105187
9.2704e-03,0.0106219
9.2736e-03,0.0102375
9.2768e-03,0.0106156
9.2800e-03,0.0109219
9.2832e-03,0.0104469
9.2864e-03,0.0109187
9.2896e-03,0.0112281
9.2928e-03,0.0105906
9.2960e-03,0.0102562
9.2992e-03,0.0100156
9.3024e-03,0.0113437
9.3056e-03,0.0106375
9.3088e-03,0.00942812
9.3120e-03,0.00975625
9.3152e-03,0.0107719
9.3184e-03,0.01135
9.3216e-03,0.0109906
9.3248e-03,0.0104
9.3280e-03,0.0100469
9.3312e-03,0.0111656
9.3344e-03,0.0101406
9.3376e-03,0.0106594
9.3408e-03,0.0106469
9.3440e-03,0.0104375
9.3472e-03,0.0108312
9.3504e-03,0.0112812
9.3536e-03,0.0102781
9.3568e-03,0.00969062
9.3600e-03,0.0101562
9.3632e-03,0.0103594
9.3664e-03,0.00984687
9.3696e-03,0.0106875
9.3728e-03,0.0104531
9.3760e-03,0.0098125
9.3792e-03,0.0097
9.3824e-03,0.0105437
9.3856e-03,0.0112187
9.3888e-03,0.0116687
9.3920e-03,0.0110687
9.3952e-03,0.0104094
9.3984e-03,0.0102906
9.4016e-03,0.0113094
9.4048e-03,0.0115187
9.4080e-03,0.0103656
9.4112e-03,0.0104187
9.4144e-03,0.0112781
9.4176e-03,0.0109
9.4208e-03,0.0111781
9.4240e-03,0.0116531
9.4272e-03,0.0128375
9.4304e-03,0.011875
9.4336e-03,0.0120969
9.4368e-03,0.0114687
9.4400e-03,0.0112187
9.4432e-03,0.0103156
9.4464e-03,0.012625
9.4496e-03,0.0134594
9.4528e-03,0.0141031
9.4560e-03,0.0133375
9.4592e-03,0.013175
9.4624e-03,0.0127406
9.4656e-03,0.0126812
9.4688e-03,0.0122312
9.4720e-03,0.0128312
9.4752e-03,0.0128594
9.4784e-03,0.0129187
9.4816e-03,0.0134344
9.4848e-03,0.0132031
9.4880e-03,0.013575
9.4912e-03,0.0129125
9.4944e-03,0.0129625
9.4976e-03,0.0133406
9.5008e-03,0.0132469
9.5040e-03,0.0127469
9.5072e-03,0.0126469
9.5104e-03,0.0121812
9.5136e-03,0.0127594
9.5168e-03,0.0129062
9.5200e-03,0.0120062
9.5232e-03,0.0121969
9.5264e-03,0.0119281
9.5296e-03,0.0115969
9.5328e-03,0.0112187
9.5360e-03,0.0113687
9.5392e-03,0.0115844
9.5424e-03,0.0105
9.5456e-03,0.0111125
9.5488e-03,0.0110344
9.5520e-03,0.0109281
9.5552e-03,0.0110406
9.5584e-03,0.0124187
9.5616e-03,0.0121844
9.5648e-03,0.0130344
9.5680e-03,0.0130375
9.5712e-03,0.0128469
9.5744e-03,0.0124969
9.5776e-03,0.0124094
9.5808e-03,0.0134687
9.5840e-03,0.0133375
9.5872e-03,0.0140719
9.5904e-03,0.014325
9.5936e-03,0.0136094
9.5968e-03,0.0136969
9.6000e-03,0.0137031
9.6032e-03,0.0134469
9.6064e-03,0.0134687
9.6096e-03,0.0130187
9.6128e-03,0.0124531
9.6160e-03,0.0127
9.6192e-03,0.0138312
9.6224e-03,0.0140062
9.6256e-03,0.0132719
9.6288e-03,0.0137687
9.6320e-03,0.01305
9.6352e-03,0.0131875
9.6384e-03,0.0137625
9.6416e-03,0.0136937
9.6448e-03,0.0136406
9.6480e-03,0.0132031
9.6512e-03,0.0133031
9.6544e-03,0.0135312
9.6576e-03,0.0135187
9.6608e-03,0.014025
9.6640e-03,0.0139406
9.6672e-03,0.0144875
9.6704e-03,0.0134812
9.6736e-03,0.013525
9.6768e-03,0.0137687
9.6800e-03,0.0130812
9.6832e-03,0.0130812
9.6864e-03,0.0135406
9.6896e-03,0.0134469
9.6928e-03,0.0135812
9.6960e-03,0.0134687
9.6992e-03,0.0134937
9.7024e-03,0.0137437
9.7056e-03,0.0139969
9.7088e-03,0.013775
9.7120e-03,0.0132031
9.7152e-03,0.0135219
9.7184e-03,0.0130562
9.7216e-03,0.0134969
9.7248e-03,0.0131719
9.7280e-03,0.0136312
9.7312e-03,0.0132219
9.7344e-03,0.0132406
9.7376e-03,0.0136125
9.7408e-03,0.0139094
9.7440e-03,0.0137406
9.7472e-03,0.0134594
9.7504e-03,0.0135344
9.7536e-03,0.0132469
9.7568e-03,0.0137937
9.7600e-03,0.0141437
9.7632e-03,0.0137687
9.7664e-03,0.0140156
9.7696e-03,0.0141625
9.7728e-03,0.0135469
9.7760e-03,0.013025
9.7792e-03,0.0127687
9.7824e-03,0.0128969
9.7856e-03,0.0135312
9.7888e-03,0.013375
9.7920e-03,0.0136375
9.7952e-03,0.0136969
9.7984e-03,0.0132
9.8016e-03,0.0122812
9.8048e-03,0.0128875
9.8080e-03,0.0124719
9.8112e-03,0.0121344
9.8144e-03,0.0128594
9.8176e-03,0.0138187
9.8208e-03,0.015375
9.8240e-03,0.0160437
9.8272e-03,0.0164406
9.8304e-03,0.0162406
9.8336e-03,0.0155375
9.8368e-03,0.0150375
9.8400e-03,0.0148094
9.8432e-03,0.0148906
9.8464e-03,0.0150969
9.8496e-03,0.014925
9.8528e-03,0.0142594
9.8560e-03,0.0152969
9.8592e-03,0.0155906
9.8624e-03,0.0156187
9.8656e-03,0.0160969
9.8688e-03,0.0151812
9.8720e-03,0.0156125
9.8752e-03,0.016425
9.8784e-03,0.0166937
9.8816e-03,0.0162656
9.8848e-03,0.0161562
9.8880e-03,0.0158094
9.8912e-03,0.0161625
9.8944e-03,0.0155687
9.8976e-03,0.0160375
9.9008e-03,0.0165
9.9040e-03,0.0161781
9.9072e-03,0.0162375
9.9104e-03,0.0155125
9.9136e-03,0.0155312
9.9168e-03,0.0159625
9.9200e-03,0.0163906
9.9232e-03,0.0163594
9.9264e-03,0.0164875
9.9296e-03,0.01625
9.9328e-03,0.0158875
9.9360e-03,0.015575
9.9392e-03,0.0149375
9.9424e-03,0.0152812
9.9456e-03,0.0161781
9.9488e-03,0.016125
9.9520e-03,0.0153875
9.9552e-03,0.0148031
9.9584e-03,0.015475
9.9616e-03,0.015725
9.9648e-03,0.0154812
9.9680e-03,0.0162875
9.9712e-03,0.0169219
9.9744e-03,0.0164844
9.9776e-03,0.0163375
9.9808e-03,0.0171094
9.9840e-03,0.0165344
9.9872e-03,0.0163125
9.9904e-03,0.0161562
9.9936e-03,0.0150969
9.9968e-03,0.0162625
1.0000e-02,0.016775
1.0003e-02,0.0167562
1.0006e-02,0.0159312
1.0010e-02,0.0166531
1.0013e-02,0.0162531
1.0016e-02,0.0164812
1.0019e-02,0.015525
1.0022e-02,0.0151937
1.0026e-02,0.0159969
1.0029e-02,0.0162344
1.0032e-02,0.015625
1.0035e-02,0.0154719
1.0038e-02,0.0158031
1.0042e-02,0.0164344
1.0045e-02,0.0153625
1.0048e-02,0.0152344
1.0051e-02,0.0157344
1.0054e-02,0.01625
1.0058e-02,0.0159031
1.0061e-02,0.0156406
1.0064e-02,0.0156906
1.0067e-02,0.0157687
1.0070e-02,0.0155531
1.0074e-02,0.0154906
1.0077e-02,0.0149812
1.0080e-02,0.0150875
1.0083e-02,0.0152719
1.0086e-02,0.0154094
1.0090e-02,0.0154969
1.0093e-02,0.0157531
1.0096e-02,0.0154031
1.0099e-02,0.0157312
1.0102e-02,0.0157656
1.0106e-02,0.0150219
1.0109e-02,0.0157531
1.0112e-02,0.0150531
1.0115e-02,0.0152406
1.0118e-02,0.0157094
1.0122e-02,0.0158531
1.0125e-02,0.0166031
1.0128e-02,0.0163531
1.0131e-02,0.0153906
1.0134e-02,0.0148156
1.0138e-02,0.0155812
1.0141e-02,0.0154375
1.0144e-02,0.0162687
1.0147e-02,0.0165156
1.0150e-02,0.0161594
1.0154e-02,0.0156625
1.0157e-02,0.0166594
1.0160e-02,0.0175125
1.0163e-02,0.0174031
1.0166e-02,0.0169844
1.0170e-02,0.0170219
1.0173e-02,0.0166969
1.0176e-02,0.0182125
1.0179e-02,0.0176969
1.0182e-02,0.0176344
1.0186e-02,0.0172875
1.0189e-02,0.017625
1.0192e-02,0.0174219
1.0195e-02,0.0165312
1.0198e-02,0.0159594
1.0202e-02,0.0163375
1.0205e-02,0.0156469
1.0208e-02,0.0164094
1.0211e-02,0.0165062
1.0214e-02,0.0163844
1.0218e-02,0.0153375
1.0221e-02,0.0155969
1.0224e-02,0.0148094
1.0227e-02,0.0157219
1.0230e-02,0.0149562
1.0234e-02,0.0152281
1.0237e-02,0.0157531
1.0240e-02,0.0162781
1.0243e-02,0.0162687
1.0246e-02,0.0156844
1.0250e-02,0.0149937
1.0253e-02,0.0151406
1.0256e-02,0.0147875
1.0259e-02,0.01475
1.0262e-02,0.0145625
1.0266e-02,0.016075
1.0269e-02,0.017375
1.0272e-02,0.0180312
1.0275e-02,0.0173312
1.0278e-02,0.0180562
1.0282e-02,0.0180844
1.0285e-02,0.0176562
1.0288e-02,0.0175
1.0291e-02,0.0178656
1.0294e-02,0.0170906
1.0298e-02,0.0178
1.0301e-02,0.0166875
1.0304e-02,0.0169906
1.0307e-02,0.0173094
1.0310e-02,0.0163781
1.0314e-02,0.0166656
1.0317e-02,0.0172406
1.0320e-02,0.0178094
1.0323e-02,0.0175469
1.0326e-02,0.0175375
1.0330e-02,0.0177094
1.0333e-02,0.0171594
1.0336e-02,0.018225
1.0339e-02,0.0183219
1.0342e-02,0.0175125
1.0346e-02,0.018525
1.0349e-02,0.0181094
1.0352e-02,0.0177094
1.0355e-02,0.0172406
1.0358e-02,0.0171531
1.0362e-02,0.0172812
1.0365e-02,0.0171687
1.0368e-02,0.018075
1.0371e-02,0.0175906
1.0374e-02,0.0185062
1.0378e-02,0.0185375
1.0381e-02,0.0187406
1.0384e-02,0.0200687
1.0387e-02,0.0203437
1.0390e-02,0.0209687
1.0394e-02,0.0199969
1.0397e-02,0.0201125
1.0400e-02,0.0190906
1.0403e-02,0.0190031
1.0406e-02,0.0194656
1.0410e-02,0.0197469
1.0413e-02,0.0203594
1.0416e-02,0.0191906
1.0419e-02,0.0178031
1.0422e-02,0.018375
1.0426e-02,0.0176812
1.0429e-02,0.018025
1.0432e-02,0.0183406
1.0435e-02,0.018
1.0438e-02,0.0177969
1.0442e-02,0.017475
1.0445e-02,0.0166437
1.0448e-02,0.0175031
1.0451e-02,0.0173031
1.0454e-02,0.0183062
1.0458e-02,0.0198844
1.0461e-02,0.0202219
1.0464e-02,0.0207125
1.0467e-02,0.0211031
1.0470e-02,0.0208094
1.0474e-02,0.0206875
1.0477e-02,0.020325
1.0480e-02,0.0196062
1.0483e-02,0.0206031
1.0486e-02,0.0205344
1.0490e-02,0.0205312
1.0493e-02,0.0204594
1.0496e-02,0.0208875
1.0499e-02,0.021125
1.0502e-02,0.0209562
1.0506e-02,0.0206656
1.0509e-02,0.0213156
1.0512e-02,0.0202594
1.0515e-02,0.0200594
1.0518e-02,0.020125
1.0522e-02,0.0196469
1.0525e-02,0.0208531
1.0528e-02,0.0207812
1.0531e-02,0.0202625
1.0534e-02,0.0205906
1.0538e-02,0.0204875
1.0541e-02,0.0199562
1.0544e-02,0.0199
1.0547e-02,0.0206687
1.0550e-02,0.021275
1.0554e-02,0.0202031
1.0557e-02,0.0204969
1.0560e-02,0.0203062
1.0563e-02,0.0210844
1.0566e-02,0.0209719
1.0570e-02,0.019825
1.0573e-02,0.0200687
1.0576e-02,0.020025
1.0579e-02,0.0205812
1.0582e-02,0.0197562
1.0586e-02,0.0199656
1.0589e-02,0.0204469
1.0592e-02,0.0199094
1.0595e-02,0.0202219
1.0598e-02,0.019825
1.0602e-02,0.0201406
1.0605e-02,0.0211219
1.0608e-02,0.0201687
1.0611e-02,0.0196625
1.0614e-02,0.0197219
1.0618e-02,0.0202812
1.0621e-02,0.0211375
1.0624e-02,0.020275
1.0627e-02,0.0201469
1.0630e-02,0.0205437
1.0634e-02,0.0201625
1.0637e-02,0.0204812
1.0640e-02,0.020625
1.0643e-02,0.020525
1.0646e-02,0.0203969
1.0650e-02,0.0207125
1.0653e-02,0.0212312
1.0656e-02,0.0212312
1.0659e-02,0.0201687
1.0662e-02,0.0203969
1.0666e-02,0.0199969
1.0669e-02,0.0202031
1.0672e-02,0.0200656
1.0675e-02,0.0208531
1.0678e-02,0.0206969
1.0682e-02,0.0207687
1.0685e-02,0.0213812
1.0688e-02,0.0209625
1.0691e-02,0.0202187
1.0694e-02,0.0199437
1.0698e-02,0.0197031
1.0701e-02,0.0196969
1.0704e-02,0.0199469
1.0707e-02,0.0201469
1.0710e-02,0.0206187
1.0714e-02,0.0212906
1.0717e-02,0.0219125
1.0720e-02,0.0226531
1.0723e-02,0.0229687
1.0726e-02,0.0229156
1.0730e-02,0.0223469
1.0733e-02,0.0223812
1.0736e-02,0.0220781
1.0739e-02,0.0222625
1.0742e-02,0.0224187
1.0746e-02,0.0226781
1.0749e-02,0.0228469
1.0752e-02,0.0226906
1.0755e-02,0.0224094
1.0758e-02,0.0217062
1.0762e-02,0.0226875
1.0765e-02,0.023175
1.0768e-02,0.0229375
1.0771e-02,0.0234437
1.0774e-02,0.0236375
1.0778e-02,0.023275
1.0781e-02,0.0231469
1.0784e-02,0.0231687
1.0787e-02,0.0227125
1.0790e-02,0.0225531
1.0794e-02,0.0229625
1.0797e-02,0.023625
1.0800e-02,0.0221312
1.0803e-02,0.0223375
1.0806e-02,0.0229844
1.0810e-02,0.0231625
1.0813e-02,0.0229469
1.0816e-02,0.0227187
1.0819e-02,0.0230781
1.0822e-02,0.0239281
1.0826e-02,0.0232
1.0829e-02,0.0243125
1.0832e-02,0.0239531
1.0835e-02,0.0222187
1.0838e-02,0.022725
1.0842e-02,0.0233531
1.0845e-02,0.0229406
1.0848e-02,0.0226812
1.0851e-02,0.0220312
1.0854e-02,0.0230625
1.0858e-02,0.0228094
1.0861e-02,0.0228656
1.0864e-02,0.0232875
1.0867e-02,0.0225781
1.0870e-02,0.0223812
1.0874e-02,0.023625
1.0877e-02,0.0234656
1.0880e-02,0.0232437
1.0883e-02,0.0230281
1.0886e-02,0.0231875
1.0890e-02,0.0226625
1.0893e-02,0.0226844
1.0896e-02,0.0229437
1.0899e-02,0.0222562
1.0902e-02,0.0222531
1.0906e-02,0.0225437
1.0909e-02,0.022675
1.0912e-02,0.0226312
1.0915e-02,0.0233406
1.0918e-02,0.0227812
1.0922e-02,0.0230812
1.0925e-02,0.0240969
1.0928e-02,0.0234969
1.0931e-02,0.0234562
1.0934e-02,0.0237469
1.0938e-02,0.0238219
1.0941e-02,0.0235094
1.0944e-02,0.0230812
1.0947e-02,0.0221125
1.0950e-02,0.022025
1.0954e-02,0.0235594
1.0957e-02,0.0223812
1.0960e-02,0.0230969
1.0963e-02,0.0232094
1.0966e-02,0.0229469
1.0970e-02,0.0233187
1.0973e-02,0.02295
1.0976e-02,0.0227719
1.0979e-02,0.0228906
1.0982e-02,0.0222406
1.0986e-02,0.0229031
1.0989e-02,0.0233375
1.0992e-02,0.0239219
1.0995e-02,0.0234969
1.0998e-02,0.0232031
1.1002e-02,0.0234594
1.1005e-02,0.0239594
1.1008e-02,0.0236531
1.1011e-02,0.0238812
1.1014e-02,0.0237531
1.1018e-02,0.0241344
1.1021e-02,0.0234375
1.1024e-02,0.0228437
1.1027e-02,0.0225125
1.1030e-02,0.0231781
1.1034e-02,0.0236094
1.1037e-02,0.024075
1.1040e-02,0.0231
1.1043e-02,0.023725
1.1046e-02,0.0244562
1.1050e-02,0.0241531
1.1053e-02,0.0235937
1.1056e-02,0.0234
1.1059e-02,0.0227719
1.1062e-02,0.0226281
1.1066e-02,0.0216687
1.1069e-02,0.021775
1.1072e-02,0.0225687
1.1075e-02,0.0238344
1.1078e-02,0.0225031
1.1082e-02,0.0233375
1.1085e-02,0.0236125
1.1088e-02,0.0236437
1.1091e-02,0.0220437
1.1094e-02,0.0224969
1.1098e-02,0.0232969
1.1101e-02,0.0231969
1.1104e-02,0.0225
1.1107e-02,0.0226531
1.1110e-02,0.022375
1.1114e-02,0.0224969
1.1117e-02,0.0231625
1.1120e-02,0.0230125
1.1123e-02,0.0229875
1.1126e-02,0.0235375
1.1130e-02,0.0230687
1.1133e-02,0.0238281
1.1136e-02,0.0230375
1.1139e-02,0.0234531
1.1142e-02,0.0222219
1.1146e-02,0.0223594
1.1149e-02,0.0221656
1.1152e-02,0.0230375
1.1155e-02,0.024475
1.1158e-02,0.0235969
1.1162e-02,0.0243
1.1165e-02,0.0251156
1.1168e-02,0.0255906
1.1171e-02,0.0257469
1.1174e-02,0.0252687
1.1178e-02,0.0260594
1.1181e-02,0.0259094
1.1184e-02,0.026175
1.1187e-02,0.0255219
1.1190e-02,0.0250344
1.1194e-02,0.0252469
1.1197e-02,0.0258781
1.1200e-02,0.0256312
1.1203e-02,0.0242875
1.1206e-02,0.0251125
1.1210e-02,0.0253937
1.1213e-02,0.0251906
1.1216e-02,0.0252469
1.1219e-02,0.0242375
1.1222e-02,0.0245969
1.1226e-02,0.0252625
1.1229e-02,0.0255312
1.1232e-02,0.0250031
1.1235e-02,0.0247906
1.1238e-02,0.025175
1.1242e-02,0.0247906
1.1245e-02,0.0252562
1.1248e-02,0.0254937
1.1251e-02,0.0252812
1.1254e-02,0.0251812
1.1258e-02,0.0253281
1.1261e-02,0.0258031
1.1264e-02,0.0245375
1.1267e-02,0.0249687
1.1270e-02,0.0250781
1.1274e-02,0.0257844
1.1277e-02,0.0262531
1.1280e-02,0.0255875
1.1283e-02,0.0257719
1.1286e-02,0.0261562
1.1290e-02,0.025225
1.1293e-02,0.0262969
1.1296e-02,0.0259187
1.1299e-02,0.025325
1.1302e-02,0.0259781
1.1306e-02,0.025625
1.1309e-02,0.0256031
1.1312e-02,0.0252906
1.1315e-02,0.0251
1.1318e-02,0.0241469
1.1322e-02,0.0246781
1.1325e-02,0.0253844
1.1328e-02,0.026025
1.1331e-02,0.0254812
1.1334e-02,0.0255875
1.1338e-02,0.0255969
1.1341e-02,0.025425
1.1344e-02,0.024575
1.1347e-02,0.0250625
1.1350e-02,0.0252844
1.1354e-02,0.0247125
1.1357e-02,0.0251594
1.1360e-02,0.0257875
1.1363e-02,0.0264437
1.1366e-02,0.0252125
1.1370e-02,0.0252531
1.1373e-02,0.0252594
1.1376e-02,0.0249125
1.1379e-02,0.024375
1.1382e-02,0.0240656
1.1386e-02,0.0239594
1.1389e-02,0.0252687
1.1392e-02,0.0258469
1.1395e-02,0.0258937
1.1398e-02,0.0253656
1.1402e-02,0.02575
1.1405e-02,0.0263719
1.1408e-02,0.0258312
1.1411e-02,0.026025
1.1414e-02,0.0257187
1.1418e-02,0.026325
1.1421e-02,0.0258437
1.1424e-02,0.025275
1.1427e-02,0.0269312
1.1430e-02,0.0271469
1.1434e-02,0.0277094
1.1437e-02,0.0280375
1.1440e-02,0.0284312
1.1443e-02,0.0281406
1.1446e-02,0.0278969
1.1450e-02,0.0278062
1.1453e-02,0.0273031
1.1456e-02,0.0269031
1.1459e-02,0.0273531
1.1462e-02,0.0276625
1.1466e-02,0.0270625
1.1469e-02,0.0275125
1.1472e-02,0.0269844
1.1475e-02,0.0271781
1.1478e-02,0.0279781
1.1482e-02,0.0269156
1.1485e-02,0.0271719
1.1488e-02,0.0269906
1.1491e-02,0.0272187
1.1494e-02,0.0275469
1.1498e-02,0.0281437
1.1501e-02,0.0277125
1.1504e-02,0.0276281
1.1507e-02,0.0273562
1.1510e-02,0.027475
1.1514e-02,0.0276375
1.1517e-02,0.0276375
1.1520e-02,0.0274031
1.1523e-02,0.0277062
1.1526e-02,0.0279969
1.1530e-02,0.0278375
1.1533e-02,0.0272719
1.1536e-02,0.026975
1.1539e-02,0.0274312
1.1542e-02,0.0282687
1.1546e-02,0.0275219
1.1549e-02,0.0277469
1.1552e-02,0.026825
1.1555e-02,0.0276969
1.1558e-02,0.0269687
1.1562e-02,0.0268312
1.1565e-02,0.02835
1.1568e-02,0.0286
1.1571e-02,0.0285125
1.1574e-02,0.028625
1.1578e-02,0.0277906
1.1581e-02,0.0272969
1.1584e-02,0.0276594
1.1587e-02,0.0282406
1.1590e-02,0.0275031
1.1594e-02,0.0274125
1.1597e-02,0.0278625
1.1600e-02,0.0276625
1.1603e-02,0.0278375
1.1606e-02,0.0283281
1.1610e-02,0.0275937
1.1613e-02,0.0278875
1.1616e-02,0.0280812
1.1619e-02,0.0277594
1.1622e-02,0.0284531
1.1626e-02,0.0284625
1.1629e-02,0.0286875
1.1632e-02,0.0282062
1.1635e-02,0.0274125
1.1638e-02,0.0280375
1.1642e-02,0.0282719
1.1645e-02,0.0281531
1.1648e-02,0.0279875
1.1651e-02,0.028575
1.1654e-02,0.0295
1.1658e-02,0.0296531
1.1661e-02,0.0296844
1.1664e-02,0.0296125
1.1667e-02,0.0304125
1.1670e-02,0.0294844
1.1674e-02,0.0292812
1.1677e-02,0.0306
1.1680e-02,0.0311219
1.1683e-02,0.0302562
1.1686e-02,0.02975
1.1690e-02,0.0290406
1.1693e-02,0.0277094
1.1696e-02,0.027925
1.1699e-02,0.0277969
1.1702e-02,0.0279781
1.1706e-02,0.0280312
1.1709e-02,0.0272219
1.1712e-02,0.0267469
1.1715e-02,0.0267375
1.1718e-02,0.0271375
1.1722e-02,0.0268687
1.1725e-02,0.0273719
1.1728e-02,0.0284437
1.1731e-02,0.0290312
1.1734e-02,0.02835
1.1738e-02,0.0285375
1.1741e-02,0.0297719
1.1744e-02,0.0303687
1.1747e-02,0.0300625
1.1750e-02,0.0297781
1.1754e-02,0.0300969
1.1757e-02,0.0294
1.1760e-02,0.0295906
1.1763e-02,0.0299156
1.1766e-02,0.0299531
1.1770e-02,0.0303594
1.1773e-02,0.0300656
1.1776e-02,0.0300187
1.1779e-02,0.0307156
1.1782e-02,0.031275
1.1786e-02,0.0311875
1.1789e-02,0.030875
1.1792e-02,0.0310094
1.1795e-02,0.0308969
1.1798e-02,0.0302812
1.1802e-02,0.0306094
1.1805e-02,0.0308469
1.1808e-02,0.0308375
1.1811e-02,0.0312062
1.1814e-02,0.0308031
