Model,TBS1052C
Firmware Version,v2015-08-04-prequal4ch70_v1.3

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.004
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,20000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.0655
Label,
TIME,CH2
-1.4880e-03,0.00587452
-1.4848e-03,0.00585406
-1.4816e-03,0.0075939
-1.4784e-03,0.00801351
-1.4752e-03,0.00667281
-1.4720e-03,0.00617132
-1.4688e-03,0.00717429
-1.4656e-03,0.00782929
-1.4624e-03,0.00733804
-1.4592e-03,0.00776788
-1.4560e-03,0.00714359
-1.4528e-03,0.00766554
-1.4496e-03,0.00665234
-1.4464e-03,0.00692867
-1.4432e-03,0.00619179
-1.4400e-03,0.0072357
-1.4368e-03,0.00682632
-1.4336e-03,0.00749156
-1.4304e-03,0.00621226
-1.4272e-03,0.0066114
-1.4240e-03,0.00621226
-1.4208e-03,0.00566984
-1.4176e-03,0.00546515
-1.4144e-03,0.00593593
-1.4112e-03,0.00618156
-1.4080e-03,0.00602804
-1.4048e-03,0.00712312
-1.4016e-03,0.00604851
-1.3984e-03,0.00656023
-1.3952e-03,0.00591546
-1.3920e-03,0.00644765
-1.3888e-03,0.00599734
-1.3856e-03,0.00597687
-1.3824e-03,0.00568007
-1.3792e-03,0.00619179
-1.3760e-03,0.00653976
-1.3728e-03,0.00586429
-1.3696e-03,0.00718452
-1.3664e-03,0.00614062
-1.3632e-03,0.0069389
-1.3600e-03,0.00508648
-1.3568e-03,0.00569031
-1.3536e-03,0.0053014
-1.3504e-03,0.00619179
-1.3472e-03,0.00586429
-1.3440e-03,0.00574148
-1.3408e-03,0.00555726
-1.3376e-03,0.0062839
-1.3344e-03,0.00737898
-1.3312e-03,0.00570054
-1.3280e-03,0.00684679
-1.3248e-03,0.00528093
-1.3216e-03,0.00748132
-1.3184e-03,0.00674445
-1.3152e-03,0.00735851
-1.3120e-03,0.00607921
-1.3088e-03,0.00680585
-1.3056e-03,0.00710265
-1.3024e-03,0.0065807
-1.2992e-03,0.00815679
-1.2960e-03,0.00735851
-1.2928e-03,0.00838195
-1.2896e-03,0.00735851
-1.2864e-03,0.00745062
-1.2832e-03,0.00784976
-1.2800e-03,0.00780882
-1.2768e-03,0.00646812
-1.2736e-03,0.00719476
-1.2704e-03,0.00605874
-1.2672e-03,0.00659093
-1.2640e-03,0.0059257
-1.2608e-03,0.00688773
-1.2576e-03,0.00556749
-1.2544e-03,0.00633507
-1.2512e-03,0.00523999
-1.2480e-03,0.0059564
-1.2448e-03,0.00597687
-1.2416e-03,0.00637601
-1.2384e-03,0.00674445
-1.2352e-03,0.0062532
-1.2320e-03,0.00650906
-1.2288e-03,0.00594617
-1.2256e-03,0.00618156
-1.2224e-03,0.00571077
-1.2192e-03,0.00757343
-1.2160e-03,0.00650906
-1.2128e-03,0.00797257
-1.2096e-03,0.0066114
-1.2064e-03,0.00699007
-1.2032e-03,0.00576195
-1.2000e-03,0.00677515
-1.1968e-03,0.00697984
-1.1936e-03,0.00722546
-1.1904e-03,0.0072357
-1.1872e-03,0.00738921
-1.1840e-03,0.0069082
-1.1808e-03,0.00659093
-1.1776e-03,0.00695937
-1.1744e-03,0.0059871
-1.1712e-03,0.0075632
-1.1680e-03,0.00623273
-1.1648e-03,0.0075632
-1.1616e-03,0.00695937
-1.1584e-03,0.00784976
-1.1552e-03,0.0072357
-1.1520e-03,0.00749156
-1.1488e-03,0.00593593
-1.1456e-03,0.00644765
-1.1424e-03,0.00708218
-1.1392e-03,0.00523999
-1.1360e-03,0.00668304
-1.1328e-03,0.00589499
-1.1296e-03,0.00683656
-1.1264e-03,0.00582335
-1.1232e-03,0.00701054
-1.1200e-03,0.00603827
-1.1168e-03,0.00667281
-1.1136e-03,0.0056596
-1.1104e-03,0.00675468
-1.1072e-03,0.00722546
-1.1040e-03,0.0062532
-1.1008e-03,0.00610992
-1.0976e-03,0.00650906
-1.0944e-03,0.00738921
-1.0912e-03,0.0063146
-1.0880e-03,0.00710265
-1.0848e-03,0.00610992
-1.0816e-03,0.00675468
-1.0784e-03,0.0056289
-1.0752e-03,0.00692867
-1.0720e-03,0.00626343
-1.0688e-03,0.00799304
-1.0656e-03,0.00638624
-1.0624e-03,0.00725617
-1.0592e-03,0.00644765
-1.0560e-03,0.00676492
-1.0528e-03,0.0056289
-1.0496e-03,0.00630437
-1.0464e-03,0.00618156
-1.0432e-03,0.00646812
-1.0400e-03,0.00629413
-1.0368e-03,0.00639648
-1.0336e-03,0.00651929
-1.0304e-03,0.00558796
-1.0272e-03,0.00614062
-1.0240e-03,0.00610992
-1.0208e-03,0.00671374
-1.0176e-03,0.00623273
-1.0144e-03,0.0069082
-1.0112e-03,0.0059257
-1.0080e-03,0.0066114
-1.0048e-03,0.00606898
-1.0016e-03,0.00602804
-9.9840e-04,0.00641695
-9.9520e-04,0.00535257
-9.9200e-04,0.00634531
-9.8880e-04,0.00629413
-9.8560e-04,0.00709242
-9.8240e-04,0.0069389
-9.7920e-04,0.00744038
-9.7600e-04,0.00667281
-9.7280e-04,0.0069389
-9.6960e-04,0.00735851
-9.6640e-04,0.00591546
-9.6320e-04,0.00691843
-9.6000e-04,0.00558796
-9.5680e-04,0.00667281
-9.5360e-04,0.00608945
-9.5040e-04,0.00721523
-9.4720e-04,0.00709242
-9.4400e-04,0.00594617
-9.4080e-04,0.00712312
-9.3760e-04,0.00576195
-9.3440e-04,0.00600757
-9.3120e-04,0.00557773
-9.2800e-04,0.00648859
-9.2480e-04,0.00653976
-9.2160e-04,0.00791117
-9.1840e-04,0.00630437
-9.1520e-04,0.00718452
-9.1200e-04,0.0062532
-9.0880e-04,0.00782929
-9.0560e-04,0.0066114
-9.0240e-04,0.00864804
-8.9920e-04,0.0072664
-8.9600e-04,0.00779859
-8.9280e-04,0.00626343
-8.8960e-04,0.00702077
-8.8640e-04,0.00647835
-8.8320e-04,0.00779859
-8.8000e-04,0.00679562
-8.7680e-04,0.00668304
-8.7360e-04,0.00724593
-8.7040e-04,0.00738921
-8.6720e-04,0.00716406
-8.6400e-04,0.00657046
-8.6080e-04,0.00685702
-8.5760e-04,0.0065807
-8.5440e-04,0.00766554
-8.5120e-04,0.00747109
-8.4800e-04,0.00781906
-8.4480e-04,0.00642718
-8.4160e-04,0.00697984
-8.3840e-04,0.00605874
-8.3520e-04,0.00717429
-8.3200e-04,0.00735851
-8.2880e-04,0.00665234
-8.2560e-04,0.00674445
-8.2240e-04,0.00617132
-8.1920e-04,0.00735851
-8.1600e-04,0.00752226
-8.1280e-04,0.00852523
-8.0960e-04,0.00702077
-8.0640e-04,0.00758367
-8.0320e-04,0.00616109
-8.0000e-04,0.00725617
-7.9680e-04,0.00633507
-7.9360e-04,0.00707195
-7.9040e-04,0.00733804
-7.8720e-04,0.00714359
-7.8400e-04,0.00764507
-7.8080e-04,0.00670351
-7.7760e-04,0.00683656
-7.7440e-04,0.00643742
-7.7120e-04,0.00745062
-7.6800e-04,0.00668304
-7.6480e-04,0.00701054
-7.6160e-04,0.00572101
-7.5840e-04,0.00684679
-7.5520e-04,0.00703101
-7.5200e-04,0.00772695
-7.4880e-04,0.00677515
-7.4560e-04,0.00735851
-7.4240e-04,0.00728687
-7.3920e-04,0.00630437
-7.3600e-04,0.0075939
-7.3280e-04,0.00604851
-7.2960e-04,0.00750179
-7.2640e-04,0.00653976
-7.2320e-04,0.0079521
-7.2000e-04,0.00727663
-7.1680e-04,0.00697984
-7.1360e-04,0.0066421
-7.1040e-04,0.00619179
-7.0720e-04,0.00702077
-7.0400e-04,0.00679562
-7.0080e-04,0.00710265
-6.9760e-04,0.00684679
-6.9440e-04,0.00673421
-6.9120e-04,0.00581312
-6.8800e-04,0.00735851
-6.8480e-04,0.00610992
-6.8160e-04,0.00746085
-6.7840e-04,0.00605874
-6.7520e-04,0.00749156
-6.7200e-04,0.00621226
-6.6880e-04,0.00730734
-6.6560e-04,0.00666257
-6.6240e-04,0.0065807
-6.5920e-04,0.00647835
-6.5600e-04,0.00688773
-6.5280e-04,0.00679562
-6.4960e-04,0.00672398
-6.4640e-04,0.00697984
-6.4320e-04,0.00630437
-6.4000e-04,0.0075632
-6.3680e-04,0.00646812
-6.3360e-04,0.00754273
-6.3040e-04,0.00683656
-6.2720e-04,0.00684679
-6.2400e-04,0.00665234
-6.2080e-04,0.00686726
-6.1760e-04,0.00642718
-6.1440e-04,0.00763484
-6.1120e-04,0.00686726
-6.0800e-04,0.00685702
-6.0480e-04,0.00757343
-6.0160e-04,0.00682632
-5.9840e-04,0.00760413
-5.9520e-04,0.00667281
-5.9200e-04,0.00779859
-5.8880e-04,0.00608945
-5.8560e-04,0.0075632
-5.8240e-04,0.00600757
-5.7920e-04,0.00700031
-5.7600e-04,0.0059257
-5.7280e-04,0.00713335
-5.6960e-04,0.00617132
-5.6640e-04,0.00777812
-5.6320e-04,0.0065807
-5.6000e-04,0.00670351
-5.5680e-04,0.0059871
-5.5360e-04,0.00731757
-5.5040e-04,0.00692867
-5.4720e-04,0.00671374
-5.4400e-04,0.00643742
-5.4080e-04,0.00616109
-5.3760e-04,0.00673421
-5.3440e-04,0.00666257
-5.3120e-04,0.00703101
-5.2800e-04,0.00653976
-5.2480e-04,0.00708218
-5.2160e-04,0.00620202
-5.1840e-04,0.0062532
-5.1520e-04,0.00615085
-5.1200e-04,0.00646812
-5.0880e-04,0.00608945
-5.0560e-04,0.00654999
-5.0240e-04,0.00710265
-4.9920e-04,0.00647835
-4.9600e-04,0.00732781
-4.9280e-04,0.0066114
-4.8960e-04,0.00783952
-4.8640e-04,0.00645788
-4.8320e-04,0.00785999
-4.8000e-04,0.00704124
-4.7680e-04,0.00763484
-4.7360e-04,0.0069696
-4.7040e-04,0.00766554
-4.6720e-04,0.00750179
-4.6400e-04,0.00823867
-4.6080e-04,0.00709242
-4.5760e-04,0.00709242
-4.5440e-04,0.00683656
-4.5120e-04,0.00675468
-4.4800e-04,0.00627367
-4.4480e-04,0.00623273
-4.4160e-04,0.0072357
-4.3840e-04,0.00659093
-4.3520e-04,0.00819773
-4.3200e-04,0.00712312
-4.2880e-04,0.00687749
-4.2560e-04,0.00711288
-4.2240e-04,0.00816702
-4.1920e-04,0.00868898
-4.1600e-04,0.00668304
-4.1280e-04,0.00844335
-4.0960e-04,0.00709242
-4.0640e-04,0.00819773
-4.0320e-04,0.00705148
-4.0000e-04,0.00866851
-3.9680e-04,0.00797257
-3.9360e-04,0.00749156
-3.9040e-04,0.00667281
-3.8720e-04,0.00686726
-3.8400e-04,0.00787023
-3.8080e-04,0.00619179
-3.7760e-04,0.00733804
-3.7440e-04,0.00588476
-3.7120e-04,0.00703101
-3.6800e-04,0.00673421
-3.6480e-04,0.00805445
-3.6160e-04,0.00777812
-3.5840e-04,0.00881179
-3.5520e-04,0.00734827
-3.5200e-04,0.00859687
-3.4880e-04,0.00688773
-3.4560e-04,0.00777812
-3.4240e-04,0.00556749
-3.3920e-04,0.00728687
-3.3600e-04,0.00642718
-3.3280e-04,0.00735851
-3.2960e-04,0.00645788
-3.2640e-04,0.00748132
-3.2320e-04,0.0069082
-3.2000e-04,0.0065807
-3.1680e-04,0.00570054
-3.1360e-04,0.00687749
-3.1040e-04,0.00734827
-3.0720e-04,0.00608945
-3.0400e-04,0.00720499
-3.0080e-04,0.00691843
-2.9760e-04,0.00880156
-2.9440e-04,0.00776788
-2.9120e-04,0.0072664
-2.8800e-04,0.00632484
-2.8480e-04,0.00646812
-2.8160e-04,0.00697984
-2.7840e-04,0.00622249
-2.7520e-04,0.00703101
-2.7200e-04,0.00652952
-2.6880e-04,0.00705148
-2.6560e-04,0.00636577
-2.6240e-04,0.00675468
-2.5920e-04,0.00684679
-2.5600e-04,0.00721523
-2.5280e-04,0.00803398
-2.4960e-04,0.00641695
-2.4640e-04,0.00739945
-2.4320e-04,0.00622249
-2.4000e-04,0.00708218
-2.3680e-04,0.00670351
-2.3360e-04,0.00714359
-2.3040e-04,0.00616109
-2.2720e-04,0.0059257
-2.2400e-04,0.00607921
-2.2080e-04,0.00552656
-2.1760e-04,0.00517859
-2.1440e-04,0.00684679
-2.1120e-04,0.00707195
-2.0800e-04,0.00659093
-2.0480e-04,0.00686726
-2.0160e-04,0.00542421
-1.9840e-04,0.00622249
-1.9520e-04,0.00619179
-1.9200e-04,0.0066421
-1.8880e-04,0.00739945
-1.8560e-04,0.00699007
-1.8240e-04,0.00752226
-1.7920e-04,0.00779859
-1.7600e-04,0.00688773
-1.7280e-04,0.0072664
-1.6960e-04,0.00712312
-1.6640e-04,0.00785999
-1.6320e-04,0.00722546
-1.6000e-04,0.00721523
-1.5680e-04,0.00581312
-1.5360e-04,0.00705148
-1.5040e-04,0.0063146
-1.4720e-04,0.0066114
-1.4400e-04,0.00621226
-1.4080e-04,0.00686726
-1.3760e-04,0.00743015
-1.3440e-04,0.00635554
-1.3120e-04,0.00799304
-1.2800e-04,0.00641695
-1.2480e-04,0.00668304
-1.2160e-04,0.00525023
-1.1840e-04,0.00550609
-1.1520e-04,0.00568007
-1.1200e-04,0.0049739
-1.0880e-04,0.00626343
-1.0560e-04,0.00561867
-1.0240e-04,0.00643742
-9.9200e-05,0.00583359
-9.6000e-05,0.00652952
-9.2800e-05,0.00564937
-8.9600e-05,0.00581312
-8.6400e-05,0.00548562
-8.3200e-05,0.00605874
-8.0000e-05,0.00583359
-7.6800e-05,0.00646812
-7.3600e-05,0.00676492
-7.0400e-05,0.00725617
-6.7200e-05,0.00778835
-6.4000e-05,0.00766554
-6.0800e-05,0.00777812
-5.7600e-05,0.0069389
-5.4400e-05,0.00643742
-5.1200e-05,0.00660117
-4.8000e-05,0.00668304
-4.4800e-05,0.00671374
-4.1600e-05,0.00653976
-3.8400e-05,0.00597687
-3.5200e-05,0.00633507
-3.2000e-05,0.00499437
-2.8800e-05,0.00605874
-2.5600e-05,0.00603827
-2.2400e-05,0.00755296
-1.9200e-05,0.00564937
-1.6000e-05,0.00748132
-1.2800e-05,0.00659093
-9.6000e-06,0.00764507
-6.4000e-06,0.00675468
-3.2000e-06,0.00626343
7.3678e-17,0.00606898
3.2000e-06,0.00588476
6.4000e-06,0.00752226
9.6000e-06,0.00798281
1.2800e-05,0.00801351
1.6000e-05,0.00648859
1.9200e-05,0.00725617
2.2400e-05,0.00649882
2.5600e-05,0.00639648
2.8800e-05,0.00678538
3.2000e-05,0.00616109
3.5200e-05,0.00679562
3.8400e-05,0.00618156
4.1600e-05,0.00669327
4.4800e-05,0.00590523
4.8000e-05,0.00737898
5.1200e-05,0.00683656
5.4400e-05,0.00602804
5.7600e-05,0.00525023
6.0800e-05,0.00612015
6.4000e-05,0.00710265
6.7200e-05,0.00643742
7.0400e-05,0.00822843
7.3600e-05,0.00650906
7.6800e-05,0.00749156
8.0000e-05,0.00684679
8.3200e-05,0.0075939
8.6400e-05,0.00701054
8.9600e-05,0.00771671
9.2800e-05,0.00725617
9.6000e-05,0.0086071
9.9200e-05,0.00653976
1.0240e-04,0.00745062
1.0560e-04,0.0066114
1.0880e-04,0.00719476
1.1200e-04,0.00605874
1.1520e-04,0.00707195
1.1840e-04,0.00630437
1.2160e-04,0.0072664
1.2480e-04,0.00670351
1.2800e-04,0.00653976
1.3120e-04,0.0059257
1.3440e-04,0.00597687
1.3760e-04,0.00654999
1.4080e-04,0.00576195
1.4400e-04,0.00681609
1.4720e-04,0.00601781
1.5040e-04,0.00707195
1.5360e-04,0.00667281
1.5680e-04,0.0072664
1.6000e-04,0.00671374
1.6320e-04,0.00810562
1.6640e-04,0.00615085
1.6960e-04,0.00749156
1.7280e-04,0.00670351
1.7600e-04,0.00691843
1.7920e-04,0.0066114
1.8240e-04,0.00632484
1.8560e-04,0.0069082
1.8880e-04,0.00589499
1.9200e-04,0.00775765
1.9520e-04,0.00627367
1.9840e-04,0.00695937
2.0160e-04,0.00643742
2.0480e-04,0.00772695
2.0800e-04,0.00700031
2.1120e-04,0.00735851
2.1440e-04,0.0063146
2.1760e-04,0.00744038
2.2080e-04,0.00754273
2.2400e-04,0.00678538
2.2720e-04,0.00735851
2.3040e-04,0.00699007
2.3360e-04,0.00747109
2.3680e-04,0.00679562
2.4000e-04,0.00734827
2.4320e-04,0.00623273
2.4640e-04,0.00714359
2.4960e-04,0.00646812
2.5280e-04,0.00717429
2.5600e-04,0.00699007
2.5920e-04,0.00602804
2.6240e-04,0.00735851
2.6560e-04,0.00577218
2.6880e-04,0.00721523
2.7200e-04,0.00680585
2.7520e-04,0.00675468
2.7840e-04,0.00609968
2.8160e-04,0.00632484
2.8480e-04,0.00648859
2.8800e-04,0.00740968
2.9120e-04,0.00757343
2.9440e-04,0.00721523
2.9760e-04,0.00735851
3.0080e-04,0.0062839
3.0400e-04,0.00651929
3.0720e-04,0.00670351
3.1040e-04,0.00728687
3.1360e-04,0.00614062
3.1680e-04,0.00712312
3.2000e-04,0.00601781
3.2320e-04,0.00705148
3.2640e-04,0.00676492
3.2960e-04,0.00702077
3.3280e-04,0.0059564
3.3600e-04,0.00736874
3.3920e-04,0.00736874
3.4240e-04,0.00601781
3.4560e-04,0.00743015
3.4880e-04,0.00670351
3.5200e-04,0.00743015
3.5520e-04,0.00644765
3.5840e-04,0.0072357
3.6160e-04,0.00671374
3.6480e-04,0.00757343
3.6800e-04,0.00706171
3.7120e-04,0.00695937
3.7440e-04,0.00639648
3.7760e-04,0.00706171
3.8080e-04,0.00721523
3.8400e-04,0.00706171
3.8720e-04,0.00818749
3.9040e-04,0.00639648
3.9360e-04,0.00749156
3.9680e-04,0.00665234
4.0000e-04,0.00743015
4.0320e-04,0.00634531
4.0640e-04,0.00803398
4.0960e-04,0.0069082
4.1280e-04,0.00747109
4.1600e-04,0.00674445
4.1920e-04,0.0063146
4.2240e-04,0.00581312
4.2560e-04,0.00575171
4.2880e-04,0.00616109
4.3200e-04,0.00604851
4.3520e-04,0.00751202
4.3840e-04,0.00593593
4.4160e-04,0.00695937
4.4480e-04,0.00557773
4.4800e-04,0.0069082
4.5120e-04,0.00637601
4.5440e-04,0.00754273
4.5760e-04,0.0065807
4.6080e-04,0.00790093
4.6400e-04,0.00674445
4.6720e-04,0.00826937
4.7040e-04,0.00701054
4.7360e-04,0.00732781
4.7680e-04,0.00632484
4.8000e-04,0.00677515
4.8320e-04,0.00585406
4.8640e-04,0.00665234
4.8960e-04,0.00600757
4.9280e-04,0.00672398
4.9600e-04,0.00694913
4.9920e-04,0.00635554
5.0240e-04,0.0062532
5.0560e-04,0.00544468
5.0880e-04,0.00644765
5.1200e-04,0.00608945
5.1520e-04,0.00659093
5.1840e-04,0.0056596
5.2160e-04,0.00597687
5.2480e-04,0.00630437
5.2800e-04,0.00576195
5.3120e-04,0.00612015
5.3440e-04,0.00495343
5.3760e-04,0.00645788
5.4080e-04,0.00556749
5.4400e-04,0.00758367
5.4720e-04,0.00728687
5.5040e-04,0.00637601
5.5360e-04,0.00639648
5.5680e-04,0.00656023
5.6000e-04,0.00626343
5.6320e-04,0.00619179
5.6640e-04,0.00722546
5.6960e-04,0.00650906
5.7280e-04,0.00780882
5.7600e-04,0.00641695
5.7920e-04,0.00670351
5.8240e-04,0.00604851
5.8560e-04,0.00681609
5.8880e-04,0.00550609
5.9200e-04,0.00731757
5.9520e-04,0.00584382
5.9840e-04,0.00716406
6.0160e-04,0.00601781
6.0480e-04,0.00679562
6.0800e-04,0.00488179
6.1120e-04,0.00677515
6.1440e-04,0.00629413
6.1760e-04,0.00694913
6.2080e-04,0.00601781
6.2400e-04,0.00782929
6.2720e-04,0.00750179
6.3040e-04,0.00700031
6.3360e-04,0.00646812
6.3680e-04,0.00651929
6.4000e-04,0.00732781
6.4320e-04,0.00601781
6.4640e-04,0.0062839
6.4960e-04,0.0066421
6.5280e-04,0.00721523
6.5600e-04,0.00604851
6.5920e-04,0.00677515
6.6240e-04,0.00621226
6.6560e-04,0.00705148
6.6880e-04,0.00687749
6.7200e-04,0.00681609
6.7520e-04,0.00776788
6.7840e-04,0.00701054
6.8160e-04,0.00675468
6.8480e-04,0.00569031
6.8800e-04,0.00653976
6.9120e-04,0.00585406
6.9440e-04,0.00670351
6.9760e-04,0.00660117
7.0080e-04,0.0065807
7.0400e-04,0.00659093
7.0720e-04,0.00593593
7.1040e-04,0.00642718
7.1360e-04,0.00695937
7.1680e-04,0.00813632
7.2000e-04,0.00687749
7.2320e-04,0.00778835
7.2640e-04,0.00705148
7.2960e-04,0.0069082
7.3280e-04,0.00616109
7.3600e-04,0.00777812
7.3920e-04,0.00668304
7.4240e-04,0.0069082
7.4560e-04,0.00614062
7.4880e-04,0.00712312
7.5200e-04,0.0065807
7.5520e-04,0.00672398
7.5840e-04,0.00686726
7.6160e-04,0.00653976
7.6480e-04,0.00779859
7.6800e-04,0.00699007
7.7120e-04,0.00703101
7.7440e-04,0.00520929
7.7760e-04,0.00643742
7.8080e-04,0.00585406
7.8400e-04,0.00630437
7.8720e-04,0.00542421
7.9040e-04,0.00614062
7.9360e-04,0.00534234
7.9680e-04,0.00656023
8.0000e-04,0.00657046
8.0320e-04,0.00677515
8.0640e-04,0.00638624
8.0960e-04,0.00616109
8.1280e-04,0.00668304
8.1600e-04,0.00597687
8.1920e-04,0.0069082
8.2240e-04,0.00591546
8.2560e-04,0.00701054
8.2880e-04,0.00680585
8.3200e-04,0.00650906
8.3520e-04,0.00676492
8.3840e-04,0.00722546
8.4160e-04,0.00680585
8.4480e-04,0.00656023
8.4800e-04,0.0072357
8.5120e-04,0.00621226
8.5440e-04,0.00708218
8.5760e-04,0.00560843
8.6080e-04,0.00712312
8.6400e-04,0.00657046
8.6720e-04,0.00697984
8.7040e-04,0.00669327
8.7360e-04,0.00766554
8.7680e-04,0.00688773
8.8000e-04,0.00773718
8.8320e-04,0.00749156
8.8640e-04,0.00697984
8.8960e-04,0.00686726
8.9280e-04,0.00637601
8.9600e-04,0.0059257
8.9920e-04,0.00719476
9.0240e-04,0.00555726
9.0560e-04,0.00560843
9.0880e-04,0.00532187
9.1200e-04,0.00639648
9.1520e-04,0.00597687
9.1840e-04,0.00642718
9.2160e-04,0.0065807
9.2480e-04,0.00740968
9.2800e-04,0.00770648
9.3120e-04,0.00652952
9.3440e-04,0.00796234
9.3760e-04,0.0062532
9.4080e-04,0.00774742
9.4400e-04,0.00621226
9.4720e-04,0.0075939
9.5040e-04,0.0075939
9.5360e-04,0.0072664
9.5680e-04,0.00838195
9.6000e-04,0.00697984
9.6320e-04,0.00695937
9.6640e-04,0.00593593
9.6960e-04,0.0066114
9.7280e-04,0.00717429
9.7600e-04,0.00573124
9.7920e-04,0.00663187
9.8240e-04,0.00633507
9.8560e-04,0.00673421
9.8880e-04,0.00599734
9.9200e-04,0.00781906
9.9520e-04,0.00602804
9.9840e-04,0.00578242
1.0016e-03,0.00668304
1.0048e-03,0.00555726
1.0080e-03,0.00590523
1.0112e-03,0.00674445
1.0144e-03,0.00817726
1.0176e-03,0.00640671
1.0208e-03,0.00796234
1.0240e-03,0.00740968
1.0272e-03,0.00806468
1.0304e-03,0.00641695
1.0336e-03,0.00790093
1.0368e-03,0.00681609
1.0400e-03,0.00720499
1.0432e-03,0.00668304
1.0464e-03,0.00656023
1.0496e-03,0.00588476
1.0528e-03,0.00730734
1.0560e-03,0.0072357
1.0592e-03,0.00718452
1.0624e-03,0.00681609
1.0656e-03,0.00624296
1.0688e-03,0.0069082
1.0720e-03,0.00586429
1.0752e-03,0.00621226
1.0784e-03,0.00521952
1.0816e-03,0.00646812
1.0848e-03,0.00596663
1.0880e-03,0.00798281
1.0912e-03,0.00672398
1.0944e-03,0.00781906
1.0976e-03,0.00716406
1.1008e-03,0.0056596
1.1040e-03,0.00604851
1.1072e-03,0.00630437
1.1104e-03,0.0075939
1.1136e-03,0.00648859
1.1168e-03,0.00712312
1.1200e-03,0.00537304
1.1232e-03,0.00721523
1.1264e-03,0.00702077
1.1296e-03,0.00716406
1.1328e-03,0.00593593
1.1360e-03,0.00736874
1.1392e-03,0.0069082
1.1424e-03,0.0079521
1.1456e-03,0.00630437
1.1488e-03,0.00810562
1.1520e-03,0.00775765
1.1552e-03,0.00647835
1.1584e-03,0.00581312
1.1616e-03,0.00699007
1.1648e-03,0.00633507
1.1680e-03,0.00617132
1.1712e-03,0.00577218
1.1744e-03,0.00634531
1.1776e-03,0.00681609
1.1808e-03,0.00691843
1.1840e-03,0.00708218
1.1872e-03,0.00643742
1.1904e-03,0.00646812
1.1936e-03,0.00669327
1.1968e-03,0.00697984
1.2000e-03,0.00612015
1.2032e-03,0.00713335
1.2064e-03,0.00653976
1.2096e-03,0.00589499
1.2128e-03,0.00672398
1.2160e-03,0.00637601
1.2192e-03,0.00772695
1.2224e-03,0.00718452
1.2256e-03,0.00781906
1.2288e-03,0.00695937
1.2320e-03,0.0079214
1.2352e-03,0.00740968
1.2384e-03,0.00656023
1.2416e-03,0.00659093
1.2448e-03,0.00703101
1.2480e-03,0.00822843
1.2512e-03,0.00735851
1.2544e-03,0.00779859
1.2576e-03,0.00659093
1.2608e-03,0.00778835
1.2640e-03,0.00735851
1.2672e-03,0.00692867
1.2704e-03,0.00550609
1.2736e-03,0.00707195
1.2768e-03,0.00716406
1.2800e-03,0.00608945
1.2832e-03,0.00552656
1.2864e-03,0.00593593
1.2896e-03,0.00712312
1.2928e-03,0.00579265
1.2960e-03,0.00707195
1.2992e-03,0.00618156
1.3024e-03,0.00681609
1.3056e-03,0.00608945
1.3088e-03,0.00716406
1.3120e-03,0.00716406
1.3152e-03,0.00796234
1.3184e-03,0.00650906
1.3216e-03,0.00700031
1.3248e-03,0.00629413
1.3280e-03,0.00681609
1.3312e-03,0.00608945
1.3344e-03,0.00695937
1.3376e-03,0.00582335
1.3408e-03,0.00714359
1.3440e-03,0.00623273
1.3472e-03,0.00686726
1.3504e-03,0.00607921
1.3536e-03,0.00760413
1.3568e-03,0.0069389
1.3600e-03,0.00677515
1.3632e-03,0.0069696
1.3664e-03,0.00602804
1.3696e-03,0.00597687
1.3728e-03,0.00679562
1.3760e-03,0.00738921
1.3792e-03,0.00621226
1.3824e-03,0.00701054
1.3856e-03,0.00645788
1.3888e-03,0.00670351
1.3920e-03,0.00739945
1.3952e-03,0.00677515
1.3984e-03,0.00727663
1.4016e-03,0.00635554
1.4048e-03,0.00667281
1.4080e-03,0.0056289
1.4112e-03,0.00633507
1.4144e-03,0.0055982
1.4176e-03,0.00596663
1.4208e-03,0.00508648
1.4240e-03,0.0062839
1.4272e-03,0.00641695
1.4304e-03,0.00612015
1.4336e-03,0.0069696
1.4368e-03,0.00599734
1.4400e-03,0.00677515
1.4432e-03,0.00613038
1.4464e-03,0.0079214
1.4496e-03,0.00589499
1.4528e-03,0.00630437
1.4560e-03,0.00600757
1.4592e-03,0.00710265
1.4624e-03,0.00730734
1.4656e-03,0.00784976
1.4688e-03,0.00681609
1.4720e-03,0.0079521
1.4752e-03,0.00711288
1.4784e-03,0.00733804
1.4816e-03,0.00758367
1.4848e-03,0.00607921
1.4880e-03,0.00612015
1.4912e-03,0.00641695
1.4944e-03,0.00651929
1.4976e-03,0.00604851
1.5008e-03,0.00691843
1.5040e-03,0.00591546
1.5072e-03,0.0062532
1.5104e-03,0.00544468
1.5136e-03,0.00683656
1.5168e-03,0.00576195
1.5200e-03,0.00703101
1.5232e-03,0.00608945
1.5264e-03,0.0065807
1.5296e-03,0.00676492
1.5328e-03,0.00730734
1.5360e-03,0.00608945
1.5392e-03,0.00715382
1.5424e-03,0.00801351
1.5456e-03,0.00646812
1.5488e-03,0.00727663
1.5520e-03,0.00576195
1.5552e-03,0.0072664
1.5584e-03,0.00630437
1.5616e-03,0.00808515
