Model,TBS1052C
9.1008e-03,0.176247
9.1040e-03,0.176545
9.1072e-03,0.176205
9.1104e-03,0.17697
9.1136e-03,0.176651
9.1168e-03,0.177799
9.1200e-03,0.178904
9.1232e-03,0.18054
9.1264e-03,0.181539
9.1296e-03,0.181709
9.1328e-03,0.180795
9.1360e-03,0.181305
9.1392e-03,0.181772
9.1424e-03,0.181772
9.1456e-03,0.181199
9.1488e-03,0.181241
9.1520e-03,0.181581
9.1552e-03,0.182261
9.1584e-03,0.182389
9.1616e-03,0.183749
9.1648e-03,0.184514
9.1680e-03,0.184152
9.1712e-03,0.184089
9.1744e-03,0.183345
9.1776e-03,0.183897
9.1808e-03,0.183387
9.1840e-03,0.184067
9.1872e-03,0.183451
9.1904e-03,0.1836
9.1936e-03,0.183324
9.1968e-03,0.184365
9.2000e-03,0.186532
9.2032e-03,0.186299
9.2064e-03,0.186809
9.2096e-03,0.186596
9.2128e-03,0.186447
9.2160e-03,0.18615
9.2192e-03,0.187021
9.2224e-03,0.186107
9.2256e-03,0.185576
9.2288e-03,0.18649
9.2320e-03,0.188041
9.2352e-03,0.18802
9.2384e-03,0.188211
9.2416e-03,0.188041
9.2448e-03,0.188657
9.2480e-03,0.188381
9.2512e-03,0.188827
9.2544e-03,0.189784
9.2576e-03,0.190357
9.2608e-03,0.189699
9.2640e-03,0.18921
9.2672e-03,0.190464
9.2704e-03,0.191972
9.2736e-03,0.193184
9.2768e-03,0.193481
9.2800e-03,0.194012
9.2832e-03,0.193672
9.2864e-03,0.193162
9.2896e-03,0.194267
9.2928e-03,0.19499
9.2960e-03,0.193779
9.2992e-03,0.193927
9.3024e-03,0.19414
9.3056e-03,0.194161
9.3088e-03,0.196839
9.3120e-03,0.197327
9.3152e-03,0.197667
9.3184e-03,0.196924
9.3216e-03,0.196244
9.3248e-03,0.196924
9.3280e-03,0.197327
9.3312e-03,0.197455
9.3344e-03,0.197115
9.3376e-03,0.197242
9.3408e-03,0.197582
9.3440e-03,0.197837
9.3472e-03,0.198326
9.3504e-03,0.198432
9.3536e-03,0.198815
9.3568e-03,0.199495
9.3600e-03,0.199559
9.3632e-03,0.199261
9.3664e-03,0.199134
9.3696e-03,0.198092
9.3728e-03,0.198454
9.3760e-03,0.198602
9.3792e-03,0.198815
9.3824e-03,0.200366
9.3856e-03,0.20145
9.3888e-03,0.201769
9.3920e-03,0.200919
9.3952e-03,0.20213
9.3984e-03,0.201832
9.4016e-03,0.200855
9.4048e-03,0.201854
9.4080e-03,0.202087
9.4112e-03,0.201407
9.4144e-03,0.201832
9.4176e-03,0.203936
9.4208e-03,0.204276
9.4240e-03,0.205976
9.4272e-03,0.206422
9.4304e-03,0.206635
9.4336e-03,0.206061
9.4368e-03,0.20485
9.4400e-03,0.206061
9.4432e-03,0.205636
9.4464e-03,0.206635
9.4496e-03,0.207081
9.4528e-03,0.206125
9.4560e-03,0.208547
9.4592e-03,0.208909
9.4624e-03,0.208441
9.4656e-03,0.208845
9.4688e-03,0.207974
9.4720e-03,0.207804
9.4752e-03,0.208717
9.4784e-03,0.208399
9.4816e-03,0.207676
9.4848e-03,0.207719
9.4880e-03,0.207485
9.4912e-03,0.209312
9.4944e-03,0.209504
9.4976e-03,0.211097
9.5008e-03,0.210439
9.5040e-03,0.210609
9.5072e-03,0.211544
9.5104e-03,0.211012
9.5136e-03,0.211395
9.5168e-03,0.212202
9.5200e-03,0.211395
9.5232e-03,0.210715
9.5264e-03,0.210885
9.5296e-03,0.212245
9.5328e-03,0.21318
9.5360e-03,0.213647
9.5392e-03,0.215411
9.5424e-03,0.21607
9.5456e-03,0.21641
9.5488e-03,0.215794
9.5520e-03,0.216495
9.5552e-03,0.216325
9.5584e-03,0.215454
9.5616e-03,0.21573
9.5648e-03,0.216516
9.5680e-03,0.217239
9.5712e-03,0.218025
9.5744e-03,0.219385
9.5776e-03,0.218301
9.5808e-03,0.218429
9.5840e-03,0.218301
9.5872e-03,0.219172
9.5904e-03,0.219215
9.5936e-03,0.218152
9.5968e-03,0.217557
9.6000e-03,0.217345
9.6032e-03,0.218365
9.6064e-03,0.219619
9.6096e-03,0.220426
9.6128e-03,0.22015
9.6160e-03,0.220299
9.6192e-03,0.220702
9.6224e-03,0.220532
9.6256e-03,0.221085
9.6288e-03,0.220681
9.6320e-03,0.220405
9.6352e-03,0.220299
9.6384e-03,0.220851
9.6416e-03,0.222084
9.6448e-03,0.22287
9.6480e-03,0.223125
9.6512e-03,0.224761
9.6544e-03,0.225165
9.6576e-03,0.224634
9.6608e-03,0.22508
9.6640e-03,0.225101
9.6672e-03,0.225207
9.6704e-03,0.225016
9.6736e-03,0.22542
9.6768e-03,0.225845
9.6800e-03,0.227396
9.6832e-03,0.22916
9.6864e-03,0.228841
9.6896e-03,0.22933
9.6928e-03,0.230052
9.6960e-03,0.230307
9.6992e-03,0.23035
9.7024e-03,0.230414
9.7056e-03,0.230159
9.7088e-03,0.229075
9.7120e-03,0.229075
9.7152e-03,0.230159
9.7184e-03,0.229649
9.7216e-03,0.229712
9.7248e-03,0.230244
9.7280e-03,0.230201
9.7312e-03,0.230456
9.7344e-03,0.230244
9.7376e-03,0.22984
9.7408e-03,0.229819
9.7440e-03,0.229415
9.7472e-03,0.229542
9.7504e-03,0.229882
9.7536e-03,0.23086
9.7568e-03,0.231965
9.7600e-03,0.231519
9.7632e-03,0.231752
9.7664e-03,0.233006
9.7696e-03,0.233367
9.7728e-03,0.231965
9.7760e-03,0.231986
9.7792e-03,0.232836
9.7824e-03,0.232666
9.7856e-03,0.232284
9.7888e-03,0.233006
9.7920e-03,0.235004
9.7952e-03,0.236321
9.7984e-03,0.23647
9.8016e-03,0.236916
9.8048e-03,0.236619
9.8080e-03,0.236576
9.8112e-03,0.23681
9.8144e-03,0.238149
9.8176e-03,0.237235
9.8208e-03,0.237044
9.8240e-03,0.236852
9.8272e-03,0.23783
9.8304e-03,0.238956
9.8336e-03,0.241379
9.8368e-03,0.241825
9.8400e-03,0.240869
9.8432e-03,0.241273
9.8464e-03,0.241953
9.8496e-03,0.24123
9.8528e-03,0.241804
9.8560e-03,0.241336
9.8592e-03,0.240444
9.8624e-03,0.240444
9.8656e-03,0.241421
9.8688e-03,0.242739
9.8720e-03,0.243313
9.8752e-03,0.243164
9.8784e-03,0.242994
9.8816e-03,0.242463
9.8848e-03,0.243971
9.8880e-03,0.243185
9.8912e-03,0.243079
9.8944e-03,0.244163
9.8976e-03,0.244779
9.9008e-03,0.24395
9.9040e-03,0.245799
9.9072e-03,0.246139
9.9104e-03,0.24633
9.9136e-03,0.246266
9.9168e-03,0.246819
9.9200e-03,0.246479
9.9232e-03,0.246585
9.9264e-03,0.24531
9.9296e-03,0.244503
9.9328e-03,0.245055
9.9360e-03,0.24565
9.9392e-03,0.246776
9.9424e-03,0.24888
9.9456e-03,0.249581
9.9488e-03,0.250113
9.9520e-03,0.2516
9.9552e-03,0.251579
9.9584e-03,0.252216
9.9616e-03,0.250771
9.9648e-03,0.251515
9.9680e-03,0.25126
9.9712e-03,0.250686
9.9744e-03,0.250219
9.9776e-03,0.25177
9.9808e-03,0.25245
9.9840e-03,0.252344
9.9872e-03,0.253066
9.9904e-03,0.253109
9.9936e-03,0.252896
9.9968e-03,0.253215
1.0000e-02,0.253024
1.0003e-02,0.252684
1.0006e-02,0.252854
1.0010e-02,0.253088
1.0013e-02,0.252556
1.0016e-02,0.253704
1.0019e-02,0.254639
1.0022e-02,0.254724
1.0026e-02,0.255213
1.0029e-02,0.25483
1.0032e-02,0.254575
1.0035e-02,0.254639
1.0038e-02,0.254766
1.0042e-02,0.255425
1.0045e-02,0.255446
1.0048e-02,0.255446
1.0051e-02,0.257083
1.0054e-02,0.257189
1.0058e-02,0.256806
1.0061e-02,0.257486
1.0064e-02,0.258081
1.0067e-02,0.257848
1.0070e-02,0.258485
1.0074e-02,0.258634
1.0077e-02,0.258379
1.0080e-02,0.257869
1.0083e-02,0.256976
1.0086e-02,0.258124
1.0090e-02,0.259356
1.0093e-02,0.261375
1.0096e-02,0.262268
1.0099e-02,0.262331
1.0102e-02,0.262565
1.0106e-02,0.262523
1.0109e-02,0.262098
1.0112e-02,0.262183
1.0115e-02,0.261928
1.0118e-02,0.262395
1.0122e-02,0.262225
1.0125e-02,0.263096
1.0128e-02,0.263585
1.0131e-02,0.264478
1.0134e-02,0.266114
1.0138e-02,0.264988
1.0141e-02,0.265455
1.0144e-02,0.264945
1.0147e-02,0.264775
1.0150e-02,0.265221
1.0154e-02,0.26469
1.0157e-02,0.264775
1.0160e-02,0.26537
1.0163e-02,0.267261
1.0166e-02,0.268303
1.0170e-02,0.268685
1.0173e-02,0.269025
1.0176e-02,0.269025
1.0179e-02,0.268728
1.0182e-02,0.269216
1.0186e-02,0.269386
1.0189e-02,0.269556
1.0192e-02,0.268983
1.0195e-02,0.26877
1.0198e-02,0.269153
1.0202e-02,0.269535
1.0205e-02,0.270024
1.0208e-02,0.270088
1.0211e-02,0.271108
1.0214e-02,0.270088
1.0218e-02,0.271044
1.0221e-02,0.270151
1.0224e-02,0.270576
1.0227e-02,0.271958
1.0230e-02,0.272213
1.0234e-02,0.271299
1.0237e-02,0.272319
1.0240e-02,0.273063
1.0243e-02,0.27336
1.0246e-02,0.274146
1.0250e-02,0.27387
1.0253e-02,0.273658
1.0256e-02,0.273955
1.0259e-02,0.272893
1.0262e-02,0.273615
1.0266e-02,0.274104
1.0269e-02,0.273169
1.0272e-02,0.273976
1.0275e-02,0.274486
1.0278e-02,0.275506
1.0282e-02,0.276208
1.0285e-02,0.276526
1.0288e-02,0.276101
1.0291e-02,0.276441
1.0294e-02,0.278184
1.0298e-02,0.276356
1.0301e-02,0.275719
1.0304e-02,0.275379
1.0307e-02,0.277695
1.0310e-02,0.277504
1.0314e-02,0.278928
1.0317e-02,0.279501
1.0320e-02,0.280033
1.0323e-02,0.280245
1.0326e-02,0.280543
1.0330e-02,0.281223
1.0333e-02,0.280819
1.0336e-02,0.280224
1.0339e-02,0.281053
1.0342e-02,0.280585
1.0346e-02,0.28101
1.0349e-02,0.281796
1.0352e-02,0.283879
1.0355e-02,0.282668
1.0358e-02,0.282306
1.0362e-02,0.283836
1.0365e-02,0.283645
1.0368e-02,0.282795
1.0371e-02,0.283773
1.0374e-02,0.283071
1.0378e-02,0.282816
1.0381e-02,0.28373
1.0384e-02,0.283836
1.0387e-02,0.283518
1.0390e-02,0.284516
1.0394e-02,0.284325
1.0397e-02,0.284155
1.0400e-02,0.284984
1.0403e-02,0.285664
1.0406e-02,0.285728
1.0410e-02,0.285536
1.0413e-02,0.285919
1.0416e-02,0.285196
1.0419e-02,0.285855
1.0422e-02,0.286238
1.0426e-02,0.288936
1.0429e-02,0.290636
1.0432e-02,0.290679
1.0435e-02,0.290318
1.0438e-02,0.290721
1.0442e-02,0.290721
1.0445e-02,0.290976
1.0448e-02,0.291571
1.0451e-02,0.290573
1.0454e-02,0.290424
1.0458e-02,0.290126
1.0461e-02,0.291826
1.0464e-02,0.292124
1.0467e-02,0.293505
1.0470e-02,0.293059
1.0474e-02,0.292613
1.0477e-02,0.292081
1.0480e-02,0.292506
1.0483e-02,0.293633
1.0486e-02,0.294079
1.0490e-02,0.29257
1.0493e-02,0.29257
1.0496e-02,0.293781
1.0499e-02,0.294143
1.0502e-02,0.296799
1.0506e-02,0.296778
1.0509e-02,0.297755
1.0512e-02,0.298138
1.0515e-02,0.298308
1.0518e-02,0.297713
1.0522e-02,0.297521
1.0525e-02,0.298201
1.0528e-02,0.298414
1.0531e-02,0.298223
1.0534e-02,0.298393
1.0538e-02,0.298733
1.0541e-02,0.298775
1.0544e-02,0.299965
1.0547e-02,0.30073
1.0550e-02,0.301155
1.0554e-02,0.301814
1.0557e-02,0.301644
1.0560e-02,0.301176
1.0563e-02,0.301113
1.0566e-02,0.301601
1.0570e-02,0.3009
1.0573e-02,0.300751
1.0576e-02,0.300964
1.0579e-02,0.30124
1.0582e-02,0.303089
1.0586e-02,0.303259
1.0589e-02,0.302664
1.0592e-02,0.302728
1.0595e-02,0.303259
1.0598e-02,0.304109
1.0602e-02,0.30481
1.0605e-02,0.303981
1.0608e-02,0.303344
1.0611e-02,0.304109
1.0614e-02,0.306043
1.0618e-02,0.307403
1.0621e-02,0.307573
1.0624e-02,0.30736
1.0627e-02,0.308295
1.0630e-02,0.309251
1.0634e-02,0.308763
1.0637e-02,0.308933
1.0640e-02,0.308168
1.0643e-02,0.30855
1.0646e-02,0.308146
1.0650e-02,0.30923
1.0653e-02,0.310484
1.0656e-02,0.310335
1.0659e-02,0.311695
1.0662e-02,0.311844
1.0666e-02,0.311504
1.0669e-02,0.31161
1.0672e-02,0.312056
1.0675e-02,0.311695
1.0678e-02,0.31127
1.0682e-02,0.311334
1.0685e-02,0.31195
1.0688e-02,0.31297
1.0691e-02,0.314373
1.0694e-02,0.31535
1.0698e-02,0.314776
1.0701e-02,0.31603
1.0704e-02,0.316434
1.0707e-02,0.316349
1.0710e-02,0.316285
1.0714e-02,0.316306
1.0717e-02,0.316158
1.0720e-02,0.316051
1.0723e-02,0.317241
1.0726e-02,0.31705
1.0730e-02,0.317008
1.0733e-02,0.317411
1.0736e-02,0.318198
1.0739e-02,0.317985
1.0742e-02,0.31773
1.0746e-02,0.318155
1.0749e-02,0.318453
1.0752e-02,0.318006
1.0755e-02,0.318325
1.0758e-02,0.318155
1.0762e-02,0.319026
1.0765e-02,0.320641
1.0768e-02,0.319685
1.0771e-02,0.32028
1.0774e-02,0.321959
1.0778e-02,0.321895
1.0781e-02,0.321024
1.0784e-02,0.32045
1.0787e-02,0.320004
1.0790e-02,0.321066
1.0794e-02,0.320641
1.0797e-02,0.321024
1.0800e-02,0.321725
1.0803e-02,0.322384
1.0806e-02,0.321704
1.0810e-02,0.32181
1.0813e-02,0.322405
1.0816e-02,0.323595
1.0819e-02,0.323829
1.0822e-02,0.323446
1.0826e-02,0.323361
1.0829e-02,0.323021
1.0832e-02,0.323595
1.0835e-02,0.323829
1.0838e-02,0.32555
1.0842e-02,0.327101
1.0845e-02,0.32827
1.0848e-02,0.328525
1.0851e-02,0.328993
1.0854e-02,0.32895
1.0858e-02,0.328568
1.0861e-02,0.328461
1.0864e-02,0.328058
1.0867e-02,0.328249
1.0870e-02,0.327845
1.0874e-02,0.329099
1.0877e-02,0.330246
1.0880e-02,0.331776
1.0883e-02,0.33337
1.0886e-02,0.333243
1.0890e-02,0.33269
1.0893e-02,0.333328
1.0896e-02,0.333476
1.0899e-02,0.333413
1.0902e-02,0.333583
1.0906e-02,0.334369
1.0909e-02,0.333264
1.0912e-02,0.333625
1.0915e-02,0.334284
1.0918e-02,0.334943
1.0922e-02,0.334156
1.0925e-02,0.334348
1.0928e-02,0.335368
1.0931e-02,0.335155
1.0934e-02,0.335729
1.0938e-02,0.334688
1.0941e-02,0.33405
1.0944e-02,0.334093
1.0947e-02,0.335219
1.0950e-02,0.337025
1.0954e-02,0.337195
1.0957e-02,0.337408
1.0960e-02,0.33711
1.0963e-02,0.33711
1.0966e-02,0.338853
1.0970e-02,0.338428
1.0973e-02,0.337939
1.0976e-02,0.337896
1.0979e-02,0.337748
1.0982e-02,0.336324
1.0986e-02,0.33813
1.0989e-02,0.339681
1.0992e-02,0.340425
1.0995e-02,0.340935
1.0998e-02,0.34221
1.1002e-02,0.34153
1.1005e-02,0.342125
1.1008e-02,0.344144
1.1011e-02,0.343719
1.1014e-02,0.34272
1.1018e-02,0.343804
1.1021e-02,0.343464
1.1024e-02,0.343506
1.1027e-02,0.343995
1.1030e-02,0.344781
1.1034e-02,0.344888
1.1037e-02,0.344888
1.1040e-02,0.34476
1.1043e-02,0.345015
1.1046e-02,0.344824
1.1050e-02,0.345079
1.1053e-02,0.343528
1.1056e-02,0.344229
1.1059e-02,0.345483
1.1062e-02,0.34731
1.1066e-02,0.348181
1.1069e-02,0.349265
1.1072e-02,0.349966
1.1075e-02,0.349605
1.1078e-02,0.349074
1.1082e-02,0.349881
1.1085e-02,0.350136
1.1088e-02,0.350158
1.1091e-02,0.349988
1.1094e-02,0.349733
1.1098e-02,0.350115
1.1101e-02,0.350668
1.1104e-02,0.352283
1.1107e-02,0.352389
1.1110e-02,0.35309
1.1114e-02,0.35292
1.1117e-02,0.351624
1.1120e-02,0.352091
1.1123e-02,0.352899
1.1126e-02,0.351836
1.1130e-02,0.352261
1.1133e-02,0.353281
1.1136e-02,0.354896
1.1139e-02,0.356065
1.1142e-02,0.356979
1.1146e-02,0.357468
1.1149e-02,0.357213
1.1152e-02,0.357531
1.1155e-02,0.356533
1.1158e-02,0.357085
1.1162e-02,0.357276
1.1165e-02,0.357553
1.1168e-02,0.357468
1.1171e-02,0.357255
1.1174e-02,0.357744
1.1178e-02,0.358785
1.1181e-02,0.360209
1.1184e-02,0.360273
1.1187e-02,0.359933
1.1190e-02,0.35955
1.1194e-02,0.359316
1.1197e-02,0.360166
1.1200e-02,0.359763
1.1203e-02,0.360421
1.1206e-02,0.359996
1.1210e-02,0.36057
1.1213e-02,0.360889
1.1216e-02,0.359678
1.1219e-02,0.359699
1.1222e-02,0.359656
1.1226e-02,0.360719
1.1229e-02,0.360421
1.1232e-02,0.360485
1.1235e-02,0.361144
1.1238e-02,0.360953
1.1242e-02,0.361165
1.1245e-02,0.360719
1.1248e-02,0.361888
1.1251e-02,0.363396
1.1254e-02,0.363864
1.1258e-02,0.364459
1.1261e-02,0.365245
1.1264e-02,0.365033
1.1267e-02,0.364756
1.1270e-02,0.365458
1.1274e-02,0.365266
1.1277e-02,0.365266
1.1280e-02,0.365266
1.1283e-02,0.365585
1.1286e-02,0.367753
1.1290e-02,0.36907
1.1293e-02,0.370536
1.1296e-02,0.370536
1.1299e-02,0.370324
1.1302e-02,0.369368
1.1306e-02,0.368326
1.1309e-02,0.368879
1.1312e-02,0.369665
1.1315e-02,0.370855
1.1318e-02,0.37043
1.1322e-02,0.371004
1.1325e-02,0.371301
1.1328e-02,0.371811
1.1331e-02,0.371004
1.1334e-02,0.371875
1.1338e-02,0.372173
1.1341e-02,0.372151
1.1344e-02,0.371131
1.1347e-02,0.37179
1.1350e-02,0.372428
1.1354e-02,0.371365
1.1357e-02,0.371323
1.1360e-02,0.373681
1.1363e-02,0.3757
1.1366e-02,0.375976
1.1370e-02,0.376338
1.1373e-02,0.376168
1.1376e-02,0.377039
1.1379e-02,0.376486
1.1382e-02,0.376784
1.1386e-02,0.376635
1.1389e-02,0.37723
1.1392e-02,0.378038
1.1395e-02,0.377846
1.1398e-02,0.37961
1.1402e-02,0.379568
1.1405e-02,0.381756
1.1408e-02,0.382181
1.1411e-02,0.381204
1.1414e-02,0.381735
1.1418e-02,0.381013
1.1421e-02,0.380503
1.1424e-02,0.382266
1.1427e-02,0.38131
1.1430e-02,0.379738
1.1434e-02,0.382288
1.1437e-02,0.382925
1.1440e-02,0.382819
1.1443e-02,0.384158
1.1446e-02,0.3842
1.1450e-02,0.383393
1.1453e-02,0.383414
1.1456e-02,0.384476
1.1459e-02,0.385284
1.1462e-02,0.383818
1.1466e-02,0.384306
1.1469e-02,0.384073
1.1472e-02,0.384328
1.1475e-02,0.384413
1.1478e-02,0.384243
1.1482e-02,0.383456
1.1485e-02,0.383733
1.1488e-02,0.383584
1.1491e-02,0.383456
1.1494e-02,0.383711
1.1498e-02,0.384051
1.1501e-02,0.383669
1.1504e-02,0.383903
1.1507e-02,0.383945
1.1510e-02,0.386431
1.1514e-02,0.388408
1.1517e-02,0.388981
1.1520e-02,0.390341
1.1523e-02,0.389364
1.1526e-02,0.389385
1.1530e-02,0.389343
1.1533e-02,0.389109
1.1536e-02,0.38947
1.1539e-02,0.389279
1.1542e-02,0.388896
1.1546e-02,0.389279
1.1549e-02,0.391808
1.1552e-02,0.393784
1.1555e-02,0.393869
1.1558e-02,0.394379
1.1562e-02,0.393805
1.1565e-02,0.394018
1.1568e-02,0.39355
1.1571e-02,0.394783
1.1574e-02,0.393444
1.1578e-02,0.393529
1.1581e-02,0.393465
1.1584e-02,0.394018
1.1587e-02,0.393571
1.1590e-02,0.39457
1.1594e-02,0.395654
1.1597e-02,0.395038
1.1600e-02,0.395165
1.1603e-02,0.395293
1.1606e-02,0.395144
1.1610e-02,0.395739
1.1613e-02,0.396036
1.1616e-02,0.396228
1.1619e-02,0.395675
1.1622e-02,0.397736
1.1626e-02,0.399181
1.1629e-02,0.399224
1.1632e-02,0.398629
1.1635e-02,0.399075
1.1638e-02,0.398565
1.1642e-02,0.398841
1.1645e-02,0.398799
1.1648e-02,0.40001
1.1651e-02,0.398884
1.1654e-02,0.398841
1.1658e-02,0.400839
1.1661e-02,0.402496
1.1664e-02,0.403708
1.1667e-02,0.403941
1.1670e-02,0.404749
1.1674e-02,0.404898
1.1677e-02,0.405004
1.1680e-02,0.404621
1.1683e-02,0.404239
1.1686e-02,0.404048
1.1690e-02,0.4046
1.1693e-02,0.404728
1.1696e-02,0.404876
1.1699e-02,0.405705
1.1702e-02,0.405386
1.1706e-02,0.405429
1.1709e-02,0.406321
1.1712e-02,0.406066
1.1715e-02,0.40613
1.1718e-02,0.406066
1.1722e-02,0.40579
1.1725e-02,0.405599
1.1728e-02,0.405705
1.1731e-02,0.405875
1.1734e-02,0.408786
1.1738e-02,0.410678
1.1741e-02,0.411145
1.1744e-02,0.410911
1.1747e-02,0.410423
1.1750e-02,0.411613
1.1754e-02,0.41191
1.1757e-02,0.410975
1.1760e-02,0.411421
1.1763e-02,0.411528
1.1766e-02,0.41055
1.1770e-02,0.411379
1.1773e-02,0.412824
1.1776e-02,0.413079
1.1779e-02,0.413036
1.1782e-02,0.412973
1.1786e-02,0.414141
1.1789e-02,0.413483
1.1792e-02,0.4131
1.1795e-02,0.413121
1.1798e-02,0.412335
1.1802e-02,0.412696
1.1805e-02,0.41225
1.1808e-02,0.414715
1.1811e-02,0.4148
1.1814e-02,0.41514
1.1818e-02,0.415608
1.1821e-02,0.415799
1.1824e-02,0.415735
1.1827e-02,0.415544
1.1830e-02,0.415693
1.1834e-02,0.416075
1.1837e-02,0.415756
1.1840e-02,0.415735
1.1843e-02,0.415884
1.1846e-02,0.417329
1.1850e-02,0.41888
1.1853e-02,0.420856
1.1856e-02,0.420453
1.1859e-02,0.420729
1.1862e-02,0.421069
1.1866e-02,0.420644
1.1869e-02,0.420155
1.1872e-02,0.420113
1.1875e-02,0.420495
1.1878e-02,0.420899
1.1882e-02,0.421388
1.1885e-02,0.422153
1.1888e-02,0.422344
1.1891e-02,0.422429
1.1894e-02,0.422641
1.1898e-02,0.422174
1.1901e-02,0.422195
1.1904e-02,0.422238
1.1907e-02,0.422769
1.1910e-02,0.421813
1.1914e-02,0.421621
1.1917e-02,0.421558
1.1920e-02,0.424979
1.1923e-02,0.425765
1.1926e-02,0.425489
1.1930e-02,0.426318
1.1933e-02,0.427125
1.1936e-02,0.427231
1.1939e-02,0.426679
1.1942e-02,0.427678
1.1946e-02,0.428528
1.1949e-02,0.427741
1.1952e-02,0.427508
1.1955e-02,0.427295
1.1958e-02,0.428485
1.1962e-02,0.430759
1.1965e-02,0.430759
1.1968e-02,0.429335
1.1971e-02,0.431311
1.1974e-02,0.430483
1.1978e-02,0.430419
1.1981e-02,0.430483
1.1984e-02,0.430993
1.1987e-02,0.430844
1.1990e-02,0.429824
1.1994e-02,0.430376
1.1997e-02,0.431588
1.2000e-02,0.432841
1.2003e-02,0.432905
1.2006e-02,0.433351
1.2010e-02,0.433904
1.2013e-02,0.432948
1.2016e-02,0.432905
1.2019e-02,0.433479
1.2022e-02,0.433033
1.2026e-02,0.43299
1.2029e-02,0.432204
1.2032e-02,0.433075
1.2035e-02,0.435795
1.2038e-02,0.436348
1.2042e-02,0.436263
1.2045e-02,0.436241
1.2048e-02,0.436496
1.2051e-02,0.436921
1.2054e-02,0.437028
1.2058e-02,0.437431
1.2061e-02,0.436773
1.2064e-02,0.436603
1.2067e-02,0.436879
1.2070e-02,0.438664
1.2074e-02,0.441979
1.2077e-02,0.442701
1.2080e-02,0.441979
1.2083e-02,0.44081
1.2086e-02,0.442425
1.2090e-02,0.441724
1.2093e-02,0.442468
1.2096e-02,0.442489
1.2099e-02,0.442574
1.2102e-02,0.442383
1.2106e-02,0.442255
1.2109e-02,0.44336
1.2112e-02,0.444125
1.2115e-02,0.443594
1.2118e-02,0.443488
1.2122e-02,0.444061
1.2125e-02,0.445251
1.2128e-02,0.445485
1.2131e-02,0.444869
1.2134e-02,0.444763
1.2138e-02,0.445804
1.2141e-02,0.444784
1.2144e-02,0.445273
1.2147e-02,0.445889
1.2150e-02,0.446696
1.2154e-02,0.447419
1.2157e-02,0.4471
1.2160e-02,0.447355
1.2163e-02,0.447419
1.2166e-02,0.447249
1.2170e-02,0.447801
1.2173e-02,0.446059
1.2176e-02,0.446356
1.2179e-02,0.446484
1.2182e-02,0.449459
1.2186e-02,0.451031
1.2189e-02,0.451669
1.2192e-02,0.451308
1.2195e-02,0.452221
1.2198e-02,0.452604
1.2202e-02,0.452221
1.2205e-02,0.452965
1.2208e-02,0.452625
1.2211e-02,0.450181
1.2214e-02,0.450075
1.2218e-02,0.450628
1.2221e-02,0.452561
1.2224e-02,0.452774
1.2227e-02,0.453496
1.2230e-02,0.453645
1.2234e-02,0.453496
1.2237e-02,0.454941
1.2240e-02,0.454835
1.2243e-02,0.455111
1.2246e-02,0.454516
1.2250e-02,0.454431
1.2253e-02,0.454261
1.2256e-02,0.455515
1.2259e-02,0.45645
1.2262e-02,0.455919
1.2266e-02,0.456556
1.2269e-02,0.456811
1.2272e-02,0.4573
1.2275e-02,0.457215
1.2278e-02,0.455961
1.2282e-02,0.457385
1.2285e-02,0.457066
1.2288e-02,0.457853
1.2291e-02,0.456301
1.2294e-02,0.457576
1.2298e-02,0.459446
1.2301e-02,0.459489
1.2304e-02,0.458596
1.2307e-02,0.458405
1.2310e-02,0.458979
1.2314e-02,0.458936
1.2317e-02,0.458851
1.2320e-02,0.45951
1.2323e-02,0.458256
1.2326e-02,0.458448
1.2330e-02,0.460743
1.2333e-02,0.46189
1.2336e-02,0.462613
1.2339e-02,0.463144
1.2342e-02,0.464546
1.2346e-02,0.462655
1.2349e-02,0.463441
1.2352e-02,0.463271
1.2355e-02,0.464079
1.2358e-02,0.463845
1.2362e-02,0.462804
1.2365e-02,0.463144
1.2368e-02,0.464695
1.2371e-02,0.465354
1.2374e-02,0.465545
1.2378e-02,0.467776
1.2381e-02,0.466353
1.2384e-02,0.466353
1.2387e-02,0.465928
1.2390e-02,0.466055
1.2394e-02,0.466119
1.2397e-02,0.465864
1.2400e-02,0.466119
1.2403e-02,0.46699
1.2406e-02,0.469689
1.2410e-02,0.470624
1.2413e-02,0.470539
1.2416e-02,0.47073
1.2419e-02,0.470688
1.2422e-02,0.470326
1.2426e-02,0.470305
1.2429e-02,0.47073
1.2432e-02,0.471176
1.2435e-02,0.471559
1.2438e-02,0.471091
1.2442e-02,0.471261
1.2445e-02,0.472536
1.2448e-02,0.472409
1.2451e-02,0.473195
1.2454e-02,0.472706
1.2458e-02,0.473004
1.2461e-02,0.472876
1.2464e-02,0.47243
1.2467e-02,0.473493
1.2470e-02,0.473025
1.2474e-02,0.472919
1.2477e-02,0.471963
1.2480e-02,0.47311
1.2483e-02,0.475278
1.2486e-02,0.475108
1.2490e-02,0.475171
1.2493e-02,0.475405
1.2496e-02,0.475108
1.2499e-02,0.476255
1.2502e-02,0.475405
1.2506e-02,0.475044
1.2509e-02,0.474895
1.2512e-02,0.47549
1.2515e-02,0.474916
1.2518e-02,0.477381
1.2522e-02,0.478571
1.2525e-02,0.480271
1.2528e-02,0.480335
1.2531e-02,0.480441
1.2534e-02,0.480208
1.2538e-02,0.48059
1.2541e-02,0.481185
