Model,TBS1052C
-2.6912e-02,0.00419062
-2.6904e-02,0.00435625
-2.6896e-02,0.0042125
-2.6888e-02,0.00425312
-2.6880e-02,0.00418125
-2.6872e-02,0.00468125
-2.6864e-02,0.0050875
-2.6856e-02,0.00469062
-2.6848e-02,0.00417812
-2.6840e-02,0.00492812
-2.6832e-02,0.00590937
-2.6824e-02,0.00469062
-2.6816e-02,0.00568125
-2.6808e-02,0.00535937
-2.6800e-02,0.00432187
-2.6792e-02,0.0042375
-2.6784e-02,0.00501562
-2.6776e-02,0.00467187
-2.6768e-02,0.00562812
-2.6760e-02,0.00495312
-2.6752e-02,0.0052125
-2.6744e-02,0.00568125
-2.6736e-02,0.0054625
-2.6728e-02,0.00506562
-2.6720e-02,0.00530937
-2.6712e-02,0.00424375
-2.6704e-02,0.0050625
-2.6696e-02,0.004875
-2.6688e-02,0.00464375
-2.6680e-02,0.00497187
-2.6672e-02,0.00469062
-2.6664e-02,0.00485
-2.6656e-02,0.00478437
-2.6648e-02,0.00448437
-2.6640e-02,0.00416562
-2.6632e-02,0.0044375
-2.6624e-02,0.004825
-2.6616e-02,0.0046625
-2.6608e-02,0.00449687
-2.6600e-02,0.00518437
-2.6592e-02,0.00545625
-2.6584e-02,0.005425
-2.6576e-02,0.00463437
-2.6568e-02,0.00410937
-2.6560e-02,0.00514375
-2.6552e-02,0.00504687
-2.6544e-02,0.00532812
-2.6536e-02,0.0051
-2.6528e-02,0.00504687
-2.6520e-02,0.00499062
-2.6512e-02,0.00414375
-2.6504e-02,0.00390625
-2.6496e-02,0.00445
-2.6488e-02,0.0041375
-2.6480e-02,0.004475
-2.6472e-02,0.00400625
-2.6464e-02,0.00367187
-2.6456e-02,0.00385937
-2.6448e-02,0.00418437
-2.6440e-02,0.00493437
-2.6432e-02,0.00462187
-2.6424e-02,0.00515
-2.6416e-02,0.00429687
-2.6408e-02,0.00446875
-2.6400e-02,0.00550937
-2.6392e-02,0.004575
-2.6384e-02,0.0036875
-2.6376e-02,0.00500312
-2.6368e-02,0.00540312
-2.6360e-02,0.00432812
-2.6352e-02,0.00491562
-2.6344e-02,0.0052125
-2.6336e-02,0.00454062
-2.6328e-02,0.0048125
-2.6320e-02,0.00503437
-2.6312e-02,0.00461875
-2.6304e-02,0.004325
-2.6296e-02,0.00431875
-2.6288e-02,0.00469687
-2.6280e-02,0.005525
-2.6272e-02,0.00508437
-2.6264e-02,0.00507187
-2.6256e-02,0.00448125
-2.6248e-02,0.00425312
-2.6240e-02,0.0045125
-2.6232e-02,0.00482187
-2.6224e-02,0.0047625
-2.6216e-02,0.00546875
-2.6208e-02,0.00395625
-2.6200e-02,0.00542187
-2.6192e-02,0.00483125
-2.6184e-02,0.0052
-2.6176e-02,0.00482812
-2.6168e-02,0.00516562
-2.6160e-02,0.00498125
-2.6152e-02,0.00529375
-2.6144e-02,0.00575937
-2.6136e-02,0.0050875
-2.6128e-02,0.004325
-2.6120e-02,0.00399375
-2.6112e-02,0.00546875
-2.6104e-02,0.0057
-2.6096e-02,0.00565625
-2.6088e-02,0.00449687
-2.6080e-02,0.00523437
-2.6072e-02,0.0048375
-2.6064e-02,0.00477187
-2.6056e-02,0.0054125
-2.6048e-02,0.00604062
-2.6040e-02,0.00520625
-2.6032e-02,0.00539062
-2.6024e-02,0.006275
-2.6016e-02,0.00561562
-2.6008e-02,0.00498125
-2.6000e-02,0.0055625
-2.5992e-02,0.00553125
-2.5984e-02,0.0055375
-2.5976e-02,0.00477812
-2.5968e-02,0.00384375
-2.5960e-02,0.0048375
-2.5952e-02,0.00420625
-2.5944e-02,0.00445312
-2.5936e-02,0.00475937
-2.5928e-02,0.0051375
-2.5920e-02,0.00556562
-2.5912e-02,0.004825
-2.5904e-02,0.00493125
-2.5896e-02,0.00555937
-2.5888e-02,0.0051625
-2.5880e-02,0.0050625
-2.5872e-02,0.00460937
-2.5864e-02,0.00475
-2.5856e-02,0.0053625
-2.5848e-02,0.00508125
-2.5840e-02,0.00509062
-2.5832e-02,0.00407812
-2.5824e-02,0.00410937
-2.5816e-02,0.003825
-2.5808e-02,0.00531875
-2.5800e-02,0.00465937
-2.5792e-02,0.00465937
-2.5784e-02,0.00565
-2.5776e-02,0.00555
-2.5768e-02,0.00530312
-2.5760e-02,0.004675
-2.5752e-02,0.00475
-2.5744e-02,0.00555
-2.5736e-02,0.0048375
-2.5728e-02,0.00545
-2.5720e-02,0.0050625
-2.5712e-02,0.00479687
-2.5704e-02,0.00432812
-2.5696e-02,0.00444687
-2.5688e-02,0.00362812
-2.5680e-02,0.00469062
-2.5672e-02,0.00536875
-2.5664e-02,0.00488125
-2.5656e-02,0.00480625
-2.5648e-02,0.004625
-2.5640e-02,0.00498125
-2.5632e-02,0.00480312
-2.5624e-02,0.00512812
-2.5616e-02,0.00565937
-2.5608e-02,0.00538437
-2.5600e-02,0.00507812
-2.5592e-02,0.00534375
-2.5584e-02,0.00556875
-2.5576e-02,0.0058375
-2.5568e-02,0.00577187
-2.5560e-02,0.00515937
-2.5552e-02,0.00502812
-2.5544e-02,0.00477812
-2.5536e-02,0.0048375
-2.5528e-02,0.0039875
-2.5520e-02,0.0036875
-2.5512e-02,0.0048625
-2.5504e-02,0.00485312
-2.5496e-02,0.00498437
-2.5488e-02,0.00450937
-2.5480e-02,0.00495625
-2.5472e-02,0.0047375
-2.5464e-02,0.00459062
-2.5456e-02,0.00395
-2.5448e-02,0.00455312
-2.5440e-02,0.00472812
-2.5432e-02,0.0043875
-2.5424e-02,0.00404062
-2.5416e-02,0.00428125
-2.5408e-02,0.00481562
-2.5400e-02,0.00524062
-2.5392e-02,0.00395312
-2.5384e-02,0.00465937
-2.5376e-02,0.00482187
-2.5368e-02,0.0053875
-2.5360e-02,0.00525937
-2.5352e-02,0.00405
-2.5344e-02,0.0041875
-2.5336e-02,0.00504062
-2.5328e-02,0.00490625
-2.5320e-02,0.00412187
-2.5312e-02,0.004575
-2.5304e-02,0.0043375
-2.5296e-02,0.00432187
-2.5288e-02,0.00551562
-2.5280e-02,0.00509687
-2.5272e-02,0.00468437
-2.5264e-02,0.00489687
-2.5256e-02,0.0050375
-2.5248e-02,0.0049625
-2.5240e-02,0.00449687
-2.5232e-02,0.00486875
-2.5224e-02,0.0045125
-2.5216e-02,0.00423125
-2.5208e-02,0.00459687
-2.5200e-02,0.00427812
-2.5192e-02,0.00487187
-2.5184e-02,0.00488125
-2.5176e-02,0.0052625
-2.5168e-02,0.00501562
-2.5160e-02,0.00406875
-2.5152e-02,0.00440937
-2.5144e-02,0.0054875
-2.5136e-02,0.00447812
-2.5128e-02,0.00419062
-2.5120e-02,0.0044375
-2.5112e-02,0.00506562
-2.5104e-02,0.00454062
-2.5096e-02,0.00475
-2.5088e-02,0.00500625
-2.5080e-02,0.00459687
-2.5072e-02,0.0039125
-2.5064e-02,0.00469375
-2.5056e-02,0.00468437
-2.5048e-02,0.00512187
-2.5040e-02,0.00425
-2.5032e-02,0.0038
-2.5024e-02,0.00550625
-2.5016e-02,0.00516875
-2.5008e-02,0.00462187
-2.5000e-02,0.0044375
-2.4992e-02,0.00448437
-2.4984e-02,0.00480625
-2.4976e-02,0.00524062
-2.4968e-02,0.00471562
-2.4960e-02,0.005425
-2.4952e-02,0.00518437
-2.4944e-02,0.00413125
-2.4936e-02,0.0053
-2.4928e-02,0.00504375
-2.4920e-02,0.00523125
-2.4912e-02,0.00601875
-2.4904e-02,0.00547187
-2.4896e-02,0.00479375
-2.4888e-02,0.00461562
-2.4880e-02,0.00424687
-2.4872e-02,0.00475937
-2.4864e-02,0.0051625
-2.4856e-02,0.00528437
-2.4848e-02,0.00489375
-2.4840e-02,0.00518437
-2.4832e-02,0.00482812
-2.4824e-02,0.00599375
-2.4816e-02,0.00500937
-2.4808e-02,0.00498125
-2.4800e-02,0.00540625
-2.4792e-02,0.00525937
-2.4784e-02,0.00470312
-2.4776e-02,0.0044125
-2.4768e-02,0.00466875
-2.4760e-02,0.00478437
-2.4752e-02,0.00434687
-2.4744e-02,0.0049875
-2.4736e-02,0.00497187
-2.4728e-02,0.00467187
-2.4720e-02,0.00536875
-2.4712e-02,0.00462187
-2.4704e-02,0.0051375
-2.4696e-02,0.00455937
-2.4688e-02,0.00520312
-2.4680e-02,0.00479687
-2.4672e-02,0.00455312
-2.4664e-02,0.0051375
-2.4656e-02,0.00436875
-2.4648e-02,0.00499687
-2.4640e-02,0.00534062
-2.4632e-02,0.0046875
-2.4624e-02,0.00417187
-2.4616e-02,0.00440625
-2.4608e-02,0.00410312
-2.4600e-02,0.00428125
-2.4592e-02,0.00440625
-2.4584e-02,0.00460312
-2.4576e-02,0.00515312
-2.4568e-02,0.00528437
-2.4560e-02,0.00487812
-2.4552e-02,0.00424375
-2.4544e-02,0.00469687
-2.4536e-02,0.00506875
-2.4528e-02,0.00588437
-2.4520e-02,0.00511562
-2.4512e-02,0.00455
-2.4504e-02,0.00517187
-2.4496e-02,0.00530625
-2.4488e-02,0.00480625
-2.4480e-02,0.00438437
-2.4472e-02,0.00432187
-2.4464e-02,0.00525
-2.4456e-02,0.0045625
-2.4448e-02,0.00540312
-2.4440e-02,0.0054625
-2.4432e-02,0.0040375
-2.4424e-02,0.00432187
-2.4416e-02,0.00458125
-2.4408e-02,0.00477812
-2.4400e-02,0.005
-2.4392e-02,0.00499375
-2.4384e-02,0.00499062
-2.4376e-02,0.00411875
-2.4368e-02,0.00480625
-2.4360e-02,0.00508125
-2.4352e-02,0.004375
-2.4344e-02,0.00515312
-2.4336e-02,0.00465312
-2.4328e-02,0.00501562
-2.4320e-02,0.00497812
-2.4312e-02,0.00535937
-2.4304e-02,0.00530937
-2.4296e-02,0.00488437
-2.4288e-02,0.00519687
-2.4280e-02,0.00540312
-2.4272e-02,0.00466875
-2.4264e-02,0.00428125
-2.4256e-02,0.00459375
-2.4248e-02,0.00404375
-2.4240e-02,0.00471562
-2.4232e-02,0.00500625
-2.4224e-02,0.00481875
-2.4216e-02,0.00367187
-2.4208e-02,0.0035375
-2.4200e-02,0.00399687
-2.4192e-02,0.00425
-2.4184e-02,0.00486875
-2.4176e-02,0.00584687
-2.4168e-02,0.00495625
-2.4160e-02,0.0040875
-2.4152e-02,0.00440625
-2.4144e-02,0.00510937
-2.4136e-02,0.00456875
-2.4128e-02,0.00469375
-2.4120e-02,0.00466562
-2.4112e-02,0.00551562
-2.4104e-02,0.00523125
-2.4096e-02,0.00563125
-2.4088e-02,0.005175
-2.4080e-02,0.00458125
-2.4072e-02,0.00530625
-2.4064e-02,0.00499375
-2.4056e-02,0.00490937
-2.4048e-02,0.00488125
-2.4040e-02,0.00505
-2.4032e-02,0.00552187
-2.4024e-02,0.00488437
-2.4016e-02,0.00524687
-2.4008e-02,0.00518437
-2.4000e-02,0.004975
-2.3992e-02,0.00531562
-2.3984e-02,0.00495937
-2.3976e-02,0.00449375
-2.3968e-02,0.0043375
-2.3960e-02,0.00514375
-2.3952e-02,0.00507812
-2.3944e-02,0.00458125
-2.3936e-02,0.00460625
-2.3928e-02,0.00480937
-2.3920e-02,0.00338125
-2.3912e-02,0.00392187
-2.3904e-02,0.00445625
-2.3896e-02,0.0047375
-2.3888e-02,0.0045375
-2.3880e-02,0.00481875
-2.3872e-02,0.00539687
-2.3864e-02,0.00559062
-2.3856e-02,0.00498437
-2.3848e-02,0.00525
-2.3840e-02,0.00433125
-2.3832e-02,0.00422812
-2.3824e-02,0.00641875
-2.3816e-02,0.00610625
-2.3808e-02,0.00525625
-2.3800e-02,0.00469375
-2.3792e-02,0.00465937
-2.3784e-02,0.00423125
-2.3776e-02,0.004225
-2.3768e-02,0.00435625
-2.3760e-02,0.00490312
-2.3752e-02,0.004825
-2.3744e-02,0.0046875
-2.3736e-02,0.00507812
-2.3728e-02,0.00531562
-2.3720e-02,0.00515
-2.3712e-02,0.005125
-2.3704e-02,0.00504062
-2.3696e-02,0.00413125
-2.3688e-02,0.00465
-2.3680e-02,0.00514062
-2.3672e-02,0.0050625
-2.3664e-02,0.00427812
-2.3656e-02,0.0049
-2.3648e-02,0.0047
-2.3640e-02,0.00592812
-2.3632e-02,0.00533125
-2.3624e-02,0.00484062
-2.3616e-02,0.00512187
-2.3608e-02,0.00530312
-2.3600e-02,0.0047375
-2.3592e-02,0.00459375
-2.3584e-02,0.00458125
-2.3576e-02,0.00445312
-2.3568e-02,0.00516875
-2.3560e-02,0.00489375
-2.3552e-02,0.00485312
-2.3544e-02,0.00494062
-2.3536e-02,0.00485625
-2.3528e-02,0.00524375
-2.3520e-02,0.0045
-2.3512e-02,0.00440312
-2.3504e-02,0.00489687
-2.3496e-02,0.00564062
-2.3488e-02,0.00567187
-2.3480e-02,0.00485937
-2.3472e-02,0.00507187
-2.3464e-02,0.00579062
-2.3456e-02,0.00550312
-2.3448e-02,0.0059625
-2.3440e-02,0.00512187
-2.3432e-02,0.00522187
-2.3424e-02,0.00553125
-2.3416e-02,0.00503125
-2.3408e-02,0.00496875
-2.3400e-02,0.00422812
-2.3392e-02,0.00514687
-2.3384e-02,0.00415625
-2.3376e-02,0.00515625
-2.3368e-02,0.005525
-2.3360e-02,0.00465625
-2.3352e-02,0.00495625
-2.3344e-02,0.00541875
-2.3336e-02,0.00496875
-2.3328e-02,0.0043
-2.3320e-02,0.00409687
-2.3312e-02,0.00436875
-2.3304e-02,0.00548125
-2.3296e-02,0.00396875
-2.3288e-02,0.00427187
-2.3280e-02,0.00500625
-2.3272e-02,0.00497187
-2.3264e-02,0.00360937
-2.3256e-02,0.00562187
-2.3248e-02,0.00527812
-2.3240e-02,0.00498125
-2.3232e-02,0.00483437
-2.3224e-02,0.00499687
-2.3216e-02,0.00455312
-2.3208e-02,0.00499375
-2.3200e-02,0.00528437
-2.3192e-02,0.0048375
-2.3184e-02,0.00451562
-2.3176e-02,0.0049125
-2.3168e-02,0.00489687
-2.3160e-02,0.00491562
-2.3152e-02,0.00515937
-2.3144e-02,0.00523437
-2.3136e-02,0.00374687
-2.3128e-02,0.00390937
-2.3120e-02,0.00505312
-2.3112e-02,0.00562812
-2.3104e-02,0.0048125
-2.3096e-02,0.00536875
-2.3088e-02,0.00522812
-2.3080e-02,0.0053125
-2.3072e-02,0.00505312
-2.3064e-02,0.00492187
-2.3056e-02,0.0049625
-2.3048e-02,0.00530312
-2.3040e-02,0.005925
-2.3032e-02,0.00515312
-2.3024e-02,0.00444375
-2.3016e-02,0.00488125
-2.3008e-02,0.00455937
-2.3000e-02,0.00499375
-2.2992e-02,0.005125
-2.2984e-02,0.0046
-2.2976e-02,0.00464375
-2.2968e-02,0.00575625
-2.2960e-02,0.00552812
-2.2952e-02,0.00579687
-2.2944e-02,0.00579375
-2.2936e-02,0.00519375
-2.2928e-02,0.004725
-2.2920e-02,0.00524687
-2.2912e-02,0.00502812
-2.2904e-02,0.00509062
-2.2896e-02,0.00596562
-2.2888e-02,0.00538125
-2.2880e-02,0.00460625
-2.2872e-02,0.00423125
-2.2864e-02,0.00514687
-2.2856e-02,0.00570625
-2.2848e-02,0.00520312
-2.2840e-02,0.00478437
-2.2832e-02,0.0047
-2.2824e-02,0.00377812
-2.2816e-02,0.00484687
-2.2808e-02,0.0041875
-2.2800e-02,0.00443125
-2.2792e-02,0.00424062
-2.2784e-02,0.00436562
-2.2776e-02,0.00525
-2.2768e-02,0.00507812
-2.2760e-02,0.00509375
-2.2752e-02,0.00450937
-2.2744e-02,0.00422812
-2.2736e-02,0.00496875
-2.2728e-02,0.0043
-2.2720e-02,0.00449375
-2.2712e-02,0.00500625
-2.2704e-02,0.00492187
-2.2696e-02,0.004425
-2.2688e-02,0.0052625
-2.2680e-02,0.0053375
-2.2672e-02,0.00510625
-2.2664e-02,0.00544062
-2.2656e-02,0.0048875
-2.2648e-02,0.00491562
-2.2640e-02,0.00540937
-2.2632e-02,0.00541562
-2.2624e-02,0.00454375
-2.2616e-02,0.005125
-2.2608e-02,0.00476875
-2.2600e-02,0.00519062
-2.2592e-02,0.006425
-2.2584e-02,0.00479062
-2.2576e-02,0.0033375
-2.2568e-02,0.00399375
-2.2560e-02,0.00406562
-2.2552e-02,0.004175
-2.2544e-02,0.004425
-2.2536e-02,0.00509687
-2.2528e-02,0.00556875
-2.2520e-02,0.005525
-2.2512e-02,0.00600625
-2.2504e-02,0.00535625
-2.2496e-02,0.004875
-2.2488e-02,0.00486875
-2.2480e-02,0.0041625
-2.2472e-02,0.00405625
-2.2464e-02,0.00464062
-2.2456e-02,0.0047375
-2.2448e-02,0.00575312
-2.2440e-02,0.00490312
-2.2432e-02,0.00445
-2.2424e-02,0.00444375
-2.2416e-02,0.00447187
-2.2408e-02,0.004825
-2.2400e-02,0.0048625
-2.2392e-02,0.00502187
-2.2384e-02,0.00500312
-2.2376e-02,0.00462812
-2.2368e-02,0.00540625
-2.2360e-02,0.00465625
-2.2352e-02,0.00529062
-2.2344e-02,0.0057625
-2.2336e-02,0.00530937
-2.2328e-02,0.00495
-2.2320e-02,0.00489375
-2.2312e-02,0.00510625
-2.2304e-02,0.00491562
-2.2296e-02,0.00569687
-2.2288e-02,0.00516875
-2.2280e-02,0.0049125
-2.2272e-02,0.00465
-2.2264e-02,0.00488125
-2.2256e-02,0.00519687
-2.2248e-02,0.0043125
-2.2240e-02,0.0044
-2.2232e-02,0.00453125
-2.2224e-02,0.00505
-2.2216e-02,0.0050625
-2.2208e-02,0.00529375
-2.2200e-02,0.00410312
-2.2192e-02,0.00564687
-2.2184e-02,0.00640937
-2.2176e-02,0.00532187
-2.2168e-02,0.00568437
-2.2160e-02,0.00530625
-2.2152e-02,0.0063625
-2.2144e-02,0.00556875
-2.2136e-02,0.00540625
-2.2128e-02,0.00381875
-2.2120e-02,0.00415
-2.2112e-02,0.005275
-2.2104e-02,0.00447187
-2.2096e-02,0.0041875
-2.2088e-02,0.00455937
-2.2080e-02,0.00514375
-2.2072e-02,0.004825
-2.2064e-02,0.00408437
-2.2056e-02,0.00409375
-2.2048e-02,0.0047875
-2.2040e-02,0.00505312
-2.2032e-02,0.0041125
-2.2024e-02,0.00440937
-2.2016e-02,0.00491562
-2.2008e-02,0.00471875
-2.2000e-02,0.00444687
-2.1992e-02,0.00517812
-2.1984e-02,0.00462187
-2.1976e-02,0.00580625
-2.1968e-02,0.00505625
-2.1960e-02,0.00525
-2.1952e-02,0.00499375
-2.1944e-02,0.00491875
-2.1936e-02,0.004525
-2.1928e-02,0.00510625
-2.1920e-02,0.00559375
-2.1912e-02,0.00594687
-2.1904e-02,0.00516875
-2.1896e-02,0.00445312
-2.1888e-02,0.0046
-2.1880e-02,0.00429062
-2.1872e-02,0.00441562
-2.1864e-02,0.00503125
-2.1856e-02,0.00530625
-2.1848e-02,0.00528125
-2.1840e-02,0.00490312
-2.1832e-02,0.0058125
-2.1824e-02,0.00524062
-2.1816e-02,0.00512812
-2.1808e-02,0.00592812
-2.1800e-02,0.00538125
-2.1792e-02,0.00570625
-2.1784e-02,0.00510937
-2.1776e-02,0.00456562
-2.1768e-02,0.0052125
-2.1760e-02,0.0039875
-2.1752e-02,0.00508437
-2.1744e-02,0.0052875
-2.1736e-02,0.0054375
-2.1728e-02,0.00524375
-2.1720e-02,0.0042125
-2.1712e-02,0.00485625
-2.1704e-02,0.00513437
-2.1696e-02,0.00506875
-2.1688e-02,0.00542187
-2.1680e-02,0.00542812
-2.1672e-02,0.00463437
-2.1664e-02,0.0045875
-2.1656e-02,0.00499687
-2.1648e-02,0.00589687
-2.1640e-02,0.0055125
-2.1632e-02,0.00516875
-2.1624e-02,0.00488125
-2.1616e-02,0.00492187
-2.1608e-02,0.0050625
-2.1600e-02,0.00512812
-2.1592e-02,0.00493125
-2.1584e-02,0.00491562
-2.1576e-02,0.00469062
-2.1568e-02,0.00486562
-2.1560e-02,0.00475
-2.1552e-02,0.00505625
-2.1544e-02,0.00527812
-2.1536e-02,0.00516875
-2.1528e-02,0.00419062
-2.1520e-02,0.00523125
-2.1512e-02,0.00463125
-2.1504e-02,0.00465937
-2.1496e-02,0.00467187
-2.1488e-02,0.00488125
-2.1480e-02,0.00505
-2.1472e-02,0.00485937
-2.1464e-02,0.00545
-2.1456e-02,0.0046875
-2.1448e-02,0.0048375
-2.1440e-02,0.0046375
-2.1432e-02,0.00496875
-2.1424e-02,0.0047375
-2.1416e-02,0.00465
-2.1408e-02,0.00529687
-2.1400e-02,0.00550625
-2.1392e-02,0.00536875
-2.1384e-02,0.005375
-2.1376e-02,0.00513437
-2.1368e-02,0.0047625
-2.1360e-02,0.00429687
-2.1352e-02,0.0052625
-2.1344e-02,0.00450312
-2.1336e-02,0.00462812
-2.1328e-02,0.00410312
-2.1320e-02,0.00477187
-2.1312e-02,0.00517187
-2.1304e-02,0.004625
-2.1296e-02,0.00357812
-2.1288e-02,0.00484687
-2.1280e-02,0.00552812
-2.1272e-02,0.00498437
-2.1264e-02,0.00445312
-2.1256e-02,0.00519687
-2.1248e-02,0.004625
-2.1240e-02,0.005125
-2.1232e-02,0.00515937
-2.1224e-02,0.0039125
-2.1216e-02,0.00487187
-2.1208e-02,0.00535937
-2.1200e-02,0.0053
-2.1192e-02,0.00527187
-2.1184e-02,0.00567187
-2.1176e-02,0.005425
-2.1168e-02,0.00640312
-2.1160e-02,0.00579687
-2.1152e-02,0.00603125
-2.1144e-02,0.00405625
-2.1136e-02,0.00490625
-2.1128e-02,0.004825
-2.1120e-02,0.00499062
-2.1112e-02,0.00543437
-2.1104e-02,0.00517812
-2.1096e-02,0.00421562
-2.1088e-02,0.0043875
-2.1080e-02,0.00505625
-2.1072e-02,0.00517187
-2.1064e-02,0.00499062
-2.1056e-02,0.00449687
-2.1048e-02,0.0061875
-2.1040e-02,0.00492812
-2.1032e-02,0.00495
-2.1024e-02,0.00515312
-2.1016e-02,0.005
-2.1008e-02,0.0052375
-2.1000e-02,0.00554375
-2.0992e-02,0.00499375
-2.0984e-02,0.00443125
-2.0976e-02,0.005375
-2.0968e-02,0.004575
-2.0960e-02,0.00500625
-2.0952e-02,0.00554375
-2.0944e-02,0.00564375
-2.0936e-02,0.00545312
-2.0928e-02,0.0049625
-2.0920e-02,0.0048625
-2.0912e-02,0.00472812
-2.0904e-02,0.00511875
-2.0896e-02,0.00503437
-2.0888e-02,0.004925
-2.0880e-02,0.00445937
-2.0872e-02,0.005025
-2.0864e-02,0.00453437
-2.0856e-02,0.00545312
-2.0848e-02,0.00501875
-2.0840e-02,0.00460625
-2.0832e-02,0.0039875
-2.0824e-02,0.00503125
-2.0816e-02,0.0048625
-2.0808e-02,0.0050625
-2.0800e-02,0.00490625
-2.0792e-02,0.0049125
-2.0784e-02,0.00430312
-2.0776e-02,0.00497812
-2.0768e-02,0.00448437
-2.0760e-02,0.00543125
-2.0752e-02,0.00517187
-2.0744e-02,0.00563437
-2.0736e-02,0.005675
-2.0728e-02,0.00550312
-2.0720e-02,0.00546875
-2.0712e-02,0.00484375
-2.0704e-02,0.00499375
-2.0696e-02,0.0046125
-2.0688e-02,0.00431875
-2.0680e-02,0.0042875
-2.0672e-02,0.00494687
-2.0664e-02,0.00570625
-2.0656e-02,0.00567812
-2.0648e-02,0.00479687
-2.0640e-02,0.00465937
-2.0632e-02,0.00427812
-2.0624e-02,0.004925
-2.0616e-02,0.00535
-2.0608e-02,0.00622187
-2.0600e-02,0.0052375
-2.0592e-02,0.00481875
-2.0584e-02,0.005475
-2.0576e-02,0.0039625
-2.0568e-02,0.00455937
-2.0560e-02,0.00490937
-2.0552e-02,0.00445937
-2.0544e-02,0.00566875
-2.0536e-02,0.00565
-2.0528e-02,0.00591875
-2.0520e-02,0.0052875
-2.0512e-02,0.005175
-2.0504e-02,0.00432187
-2.0496e-02,0.00404062
-2.0488e-02,0.00541875
-2.0480e-02,0.00505937
-2.0472e-02,0.00409062
-2.0464e-02,0.00434375
-2.0456e-02,0.00432812
-2.0448e-02,0.0050375
-2.0440e-02,0.0046875
-2.0432e-02,0.00474687
-2.0424e-02,0.00477812
-2.0416e-02,0.0057
-2.0408e-02,0.006025
-2.0400e-02,0.00524375
-2.0392e-02,0.00541875
-2.0384e-02,0.00552187
-2.0376e-02,0.00538125
-2.0368e-02,0.00505312
-2.0360e-02,0.0054375
-2.0352e-02,0.00528437
-2.0344e-02,0.00510312
-2.0336e-02,0.00484687
-2.0328e-02,0.00434062
-2.0320e-02,0.0046375
-2.0312e-02,0.00511875
-2.0304e-02,0.00463437
-2.0296e-02,0.00517187
-2.0288e-02,0.0052875
-2.0280e-02,0.00495937
-2.0272e-02,0.00502187
-2.0264e-02,0.0052875
-2.0256e-02,0.0049375
-2.0248e-02,0.005375
-2.0240e-02,0.00610625
-2.0232e-02,0.0051
-2.0224e-02,0.005025
-2.0216e-02,0.00556562
-2.0208e-02,0.005575
-2.0200e-02,0.0049125
-2.0192e-02,0.00535937
-2.0184e-02,0.00478125
-2.0176e-02,0.00479375
-2.0168e-02,0.00438437
-2.0160e-02,0.00511562
-2.0152e-02,0.00423437
-2.0144e-02,0.00478125
-2.0136e-02,0.00391562
-2.0128e-02,0.0044875
-2.0120e-02,0.00485312
-2.0112e-02,0.00421562
-2.0104e-02,0.0046625
-2.0096e-02,0.00554375
-2.0088e-02,0.00556562
-2.0080e-02,0.00522187
-2.0072e-02,0.00569375
-2.0064e-02,0.00538125
-2.0056e-02,0.00535
-2.0048e-02,0.00505312
-2.0040e-02,0.00444062
-2.0032e-02,0.00409062
-2.0024e-02,0.0037
-2.0016e-02,0.00507187
-2.0008e-02,0.0048375
-2.0000e-02,0.00450625
-1.9992e-02,0.00452812
-1.9984e-02,0.0049625
-1.9976e-02,0.00492187
-1.9968e-02,0.00471875
-1.9960e-02,0.00443437
-1.9952e-02,0.00487187
-1.9944e-02,0.00481875
-1.9936e-02,0.00493437
-1.9928e-02,0.0057
-1.9920e-02,0.00461562
-1.9912e-02,0.00490625
-1.9904e-02,0.00529062
-1.9896e-02,0.00568125
-1.9888e-02,0.00645625
-1.9880e-02,0.0053125
-1.9872e-02,0.00498437
-1.9864e-02,0.0046625
-1.9856e-02,0.00387812
-1.9848e-02,0.004575
-1.9840e-02,0.00516562
-1.9832e-02,0.0048375
-1.9824e-02,0.00474062
-1.9816e-02,0.00485312
-1.9808e-02,0.005325
-1.9800e-02,0.00409062
-1.9792e-02,0.00476562
-1.9784e-02,0.00485625
-1.9776e-02,0.0049375
-1.9768e-02,0.00456875
-1.9760e-02,0.00373437
-1.9752e-02,0.00521875
-1.9744e-02,0.00497187
-1.9736e-02,0.00477812
-1.9728e-02,0.0050625
-1.9720e-02,0.00524687
-1.9712e-02,0.0051625
-1.9704e-02,0.00518125
-1.9696e-02,0.00606562
-1.9688e-02,0.0057375
-1.9680e-02,0.006225
-1.9672e-02,0.00459375
-1.9664e-02,0.005925
-1.9656e-02,0.00595
-1.9648e-02,0.00518125
-1.9640e-02,0.00534687
-1.9632e-02,0.00523437
-1.9624e-02,0.0051625
-1.9616e-02,0.00470312
-1.9608e-02,0.00600625
-1.9600e-02,0.0055375
-1.9592e-02,0.0055375
-1.9584e-02,0.00505312
-1.9576e-02,0.00476562
-1.9568e-02,0.00511562
-1.9560e-02,0.0048625
-1.9552e-02,0.00503437
-1.9544e-02,0.00462812
-1.9536e-02,0.00531875
-1.9528e-02,0.00494062
-1.9520e-02,0.00470312
-1.9512e-02,0.00515312
-1.9504e-02,0.0042375
-1.9496e-02,0.0044
-1.9488e-02,0.005175
-1.9480e-02,0.00558125
-1.9472e-02,0.00536875
-1.9464e-02,0.00516562
-1.9456e-02,0.00502812
-1.9448e-02,0.00494687
-1.9440e-02,0.00570937
-1.9432e-02,0.00494375
-1.9424e-02,0.00429062
-1.9416e-02,0.00540937
-1.9408e-02,0.00452187
-1.9400e-02,0.00564687
