Model,TBS1052C
1.1011e-02,0.0776812
1.1014e-02,0.0777094
1.1018e-02,0.0781906
1.1021e-02,0.0791031
1.1024e-02,0.0784687
1.1027e-02,0.0776906
1.1030e-02,0.0779906
1.1034e-02,0.0785
1.1037e-02,0.0790594
1.1040e-02,0.0782656
1.1043e-02,0.0788312
1.1046e-02,0.0787125
1.1050e-02,0.0778375
1.1053e-02,0.0788187
1.1056e-02,0.0785281
1.1059e-02,0.0785344
1.1062e-02,0.0792156
1.1066e-02,0.0788594
1.1069e-02,0.0785312
1.1072e-02,0.0777969
1.1075e-02,0.0782
1.1078e-02,0.0781656
1.1082e-02,0.0779437
1.1085e-02,0.0787469
1.1088e-02,0.0787875
1.1091e-02,0.0785937
1.1094e-02,0.0793969
1.1098e-02,0.0798719
1.1101e-02,0.0791031
1.1104e-02,0.0784812
1.1107e-02,0.0786625
1.1110e-02,0.0782812
1.1114e-02,0.0785906
1.1117e-02,0.0778812
1.1120e-02,0.0778625
1.1123e-02,0.0776719
1.1126e-02,0.0791125
1.1130e-02,0.0781594
1.1133e-02,0.0772406
1.1136e-02,0.0773531
1.1139e-02,0.0775312
1.1142e-02,0.0787937
1.1146e-02,0.0786125
1.1149e-02,0.0784531
1.1152e-02,0.0786031
1.1155e-02,0.0786625
1.1158e-02,0.0781312
1.1162e-02,0.0788312
1.1165e-02,0.0788094
1.1168e-02,0.0804656
1.1171e-02,0.0795625
1.1174e-02,0.0802344
1.1178e-02,0.0799156
1.1181e-02,0.0809594
1.1184e-02,0.0803219
1.1187e-02,0.0810906
1.1190e-02,0.0810687
1.1194e-02,0.0800781
1.1197e-02,0.0802562
1.1200e-02,0.0798219
1.1203e-02,0.0794469
1.1206e-02,0.0795656
1.1210e-02,0.0803437
1.1213e-02,0.0800969
1.1216e-02,0.0801594
1.1219e-02,0.0801
1.1222e-02,0.0802187
1.1226e-02,0.0801906
1.1229e-02,0.0809375
1.1232e-02,0.0808125
1.1235e-02,0.0810562
1.1238e-02,0.0808781
1.1242e-02,0.0805625
1.1245e-02,0.0799469
1.1248e-02,0.0811281
1.1251e-02,0.0798062
1.1254e-02,0.079625
1.1258e-02,0.0796125
1.1261e-02,0.079725
1.1264e-02,0.0801094
1.1267e-02,0.0811969
1.1270e-02,0.0807906
1.1274e-02,0.0809312
1.1277e-02,0.0810937
1.1280e-02,0.0809375
1.1283e-02,0.0804125
1.1286e-02,0.0802469
1.1290e-02,0.0798219
1.1293e-02,0.0802219
1.1296e-02,0.0805875
1.1299e-02,0.0813625
1.1302e-02,0.0804531
1.1306e-02,0.0808062
1.1309e-02,0.0800812
1.1312e-02,0.0806187
1.1315e-02,0.08065
1.1318e-02,0.0808906
1.1322e-02,0.0805312
1.1325e-02,0.0810969
1.1328e-02,0.0802875
1.1331e-02,0.081
1.1334e-02,0.0809531
1.1338e-02,0.0805875
1.1341e-02,0.080675
1.1344e-02,0.0803187
1.1347e-02,0.0806844
1.1350e-02,0.0799094
1.1354e-02,0.0801625
1.1357e-02,0.0806187
1.1360e-02,0.0813406
1.1363e-02,0.0809437
1.1366e-02,0.0806406
1.1370e-02,0.0818094
1.1373e-02,0.0807562
1.1376e-02,0.0810594
1.1379e-02,0.0808125
1.1382e-02,0.0806031
1.1386e-02,0.0805531
1.1389e-02,0.0804375
1.1392e-02,0.0802312
1.1395e-02,0.0802719
1.1398e-02,0.0801656
1.1402e-02,0.080075
1.1405e-02,0.0806187
1.1408e-02,0.0803031
1.1411e-02,0.0803719
1.1414e-02,0.0804031
1.1418e-02,0.0805937
1.1421e-02,0.0809906
1.1424e-02,0.0812656
1.1427e-02,0.0809906
1.1430e-02,0.0803125
1.1434e-02,0.0805625
1.1437e-02,0.0807906
1.1440e-02,0.0815094
1.1443e-02,0.0820875
1.1446e-02,0.0814656
1.1450e-02,0.080475
1.1453e-02,0.0802906
1.1456e-02,0.0803437
1.1459e-02,0.0806687
1.1462e-02,0.0807844
1.1466e-02,0.080675
1.1469e-02,0.08115
1.1472e-02,0.0811875
1.1475e-02,0.0812281
1.1478e-02,0.0816031
1.1482e-02,0.0810875
1.1485e-02,0.0812969
1.1488e-02,0.0805594
1.1491e-02,0.0805406
1.1494e-02,0.0804156
1.1498e-02,0.0803594
1.1501e-02,0.079525
1.1504e-02,0.0803187
1.1507e-02,0.0803094
1.1510e-02,0.0803969
1.1514e-02,0.0804875
1.1517e-02,0.0812344
1.1520e-02,0.0814875
1.1523e-02,0.0814062
1.1526e-02,0.0809875
1.1530e-02,0.0806031
1.1533e-02,0.0805594
1.1536e-02,0.08125
1.1539e-02,0.0794719
1.1542e-02,0.0798062
1.1546e-02,0.0807437
1.1549e-02,0.0816625
1.1552e-02,0.0816125
1.1555e-02,0.0813187
1.1558e-02,0.0807594
1.1562e-02,0.0800781
1.1565e-02,0.0802125
1.1568e-02,0.0797781
1.1571e-02,0.0806594
1.1574e-02,0.0805344
1.1578e-02,0.0804656
1.1581e-02,0.0803469
1.1584e-02,0.0796
1.1587e-02,0.0800375
1.1590e-02,0.0799344
1.1594e-02,0.0806719
1.1597e-02,0.0797875
1.1600e-02,0.0800406
1.1603e-02,0.0804812
1.1606e-02,0.0797094
1.1610e-02,0.0800469
1.1613e-02,0.0802406
1.1616e-02,0.08025
1.1619e-02,0.0797687
1.1622e-02,0.0802406
1.1626e-02,0.0810312
1.1629e-02,0.0795437
1.1632e-02,0.0801406
1.1635e-02,0.0801719
1.1638e-02,0.0805969
1.1642e-02,0.0807281
1.1645e-02,0.0810469
1.1648e-02,0.0805906
1.1651e-02,0.0809469
1.1654e-02,0.0815906
1.1658e-02,0.0816469
1.1661e-02,0.0815437
1.1664e-02,0.0824906
1.1667e-02,0.0825625
1.1670e-02,0.0823625
1.1674e-02,0.0831875
1.1677e-02,0.0833406
1.1680e-02,0.082975
1.1683e-02,0.0830781
1.1686e-02,0.0830656
1.1690e-02,0.0817875
1.1693e-02,0.081375
1.1696e-02,0.0803625
1.1699e-02,0.0802219
1.1702e-02,0.0810594
1.1706e-02,0.081625
1.1709e-02,0.0815656
1.1712e-02,0.0807094
1.1715e-02,0.0806375
1.1718e-02,0.0807969
1.1722e-02,0.0801687
1.1725e-02,0.0798531
1.1728e-02,0.0798375
1.1731e-02,0.0796531
1.1734e-02,0.0803719
1.1738e-02,0.0810406
1.1741e-02,0.0809406
1.1744e-02,0.0810312
1.1747e-02,0.0803687
1.1750e-02,0.0802437
1.1754e-02,0.080125
1.1757e-02,0.0803094
1.1760e-02,0.0810906
1.1763e-02,0.0805187
1.1766e-02,0.0800375
1.1770e-02,0.0811031
1.1773e-02,0.0813406
1.1776e-02,0.0812125
1.1779e-02,0.0804469
1.1782e-02,0.0802187
1.1786e-02,0.080425
1.1789e-02,0.0804187
1.1792e-02,0.080225
1.1795e-02,0.0805312
1.1798e-02,0.0805937
1.1802e-02,0.0805
1.1805e-02,0.0799031
1.1808e-02,0.0803062
1.1811e-02,0.0797156
1.1814e-02,0.079725
1.1818e-02,0.0807531
1.1821e-02,0.0796469
1.1824e-02,0.0798094
1.1827e-02,0.0800687
1.1830e-02,0.0809031
1.1834e-02,0.0799656
1.1837e-02,0.0804969
1.1840e-02,0.0809812
1.1843e-02,0.0806062
1.1846e-02,0.0806844
1.1850e-02,0.0803906
1.1853e-02,0.0814625
1.1856e-02,0.0800781
1.1859e-02,0.0792469
1.1862e-02,0.078625
1.1866e-02,0.079075
1.1869e-02,0.0801937
1.1872e-02,0.080325
1.1875e-02,0.0801687
1.1878e-02,0.0808687
1.1882e-02,0.0808687
1.1885e-02,0.0811937
1.1888e-02,0.0806594
1.1891e-02,0.080575
1.1894e-02,0.0805875
1.1898e-02,0.0808031
1.1901e-02,0.0808937
1.1904e-02,0.080025
1.1907e-02,0.0802437
1.1910e-02,0.0809469
1.1914e-02,0.0806875
1.1917e-02,0.0804656
1.1920e-02,0.0810781
1.1923e-02,0.0806531
1.1926e-02,0.0803687
1.1930e-02,0.0801094
1.1933e-02,0.0806875
1.1936e-02,0.0802875
1.1939e-02,0.0801187
1.1942e-02,0.0793187
1.1946e-02,0.0803969
1.1949e-02,0.081275
1.1952e-02,0.0808531
1.1955e-02,0.0807406
1.1958e-02,0.080925
1.1962e-02,0.0811094
1.1965e-02,0.0810437
1.1968e-02,0.0815406
1.1971e-02,0.0813969
1.1974e-02,0.0815969
1.1978e-02,0.0809781
1.1981e-02,0.0804406
1.1984e-02,0.0809406
1.1987e-02,0.0805625
1.1990e-02,0.0801219
1.1994e-02,0.0805625
1.1997e-02,0.0806406
1.2000e-02,0.0805312
1.2003e-02,0.0799906
1.2006e-02,0.0799719
1.2010e-02,0.0801969
1.2013e-02,0.0802344
1.2016e-02,0.0801875
1.2019e-02,0.0811187
1.2022e-02,0.0805281
1.2026e-02,0.0792812
1.2029e-02,0.0799031
1.2032e-02,0.0807094
1.2035e-02,0.0803281
1.2038e-02,0.0806031
1.2042e-02,0.0805531
1.2045e-02,0.0804969
1.2048e-02,0.0798031
1.2051e-02,0.0805156
1.2054e-02,0.079825
1.2058e-02,0.0798875
1.2061e-02,0.0807625
1.2064e-02,0.0803375
1.2067e-02,0.0797094
1.2070e-02,0.079525
1.2074e-02,0.0809312
1.2077e-02,0.0811156
1.2080e-02,0.080425
1.2083e-02,0.0807656
1.2086e-02,0.0803469
1.2090e-02,0.0800687
1.2093e-02,0.0800906
1.2096e-02,0.0798844
1.2099e-02,0.0810594
1.2102e-02,0.0807
1.2106e-02,0.0803875
1.2109e-02,0.0802125
1.2112e-02,0.07935
1.2115e-02,0.0804875
1.2118e-02,0.0799125
1.2122e-02,0.0793812
1.2125e-02,0.08015
1.2128e-02,0.0801437
1.2131e-02,0.0808875
1.2134e-02,0.0819969
1.2138e-02,0.0818844
1.2141e-02,0.0826187
1.2144e-02,0.0831906
1.2147e-02,0.0829844
1.2150e-02,0.0832875
1.2154e-02,0.0831281
1.2157e-02,0.0838125
1.2160e-02,0.0836687
1.2163e-02,0.0826906
1.2166e-02,0.0828844
1.2170e-02,0.082675
1.2173e-02,0.0821875
1.2176e-02,0.0819031
1.2179e-02,0.0814312
1.2182e-02,0.0805031
1.2186e-02,0.0796125
1.2189e-02,0.0800219
1.2192e-02,0.0795
1.2195e-02,0.0808156
1.2198e-02,0.08065
1.2202e-02,0.0811844
1.2205e-02,0.0813812
1.2208e-02,0.0811125
1.2211e-02,0.0811187
1.2214e-02,0.080625
1.2218e-02,0.0808156
1.2221e-02,0.0811219
1.2224e-02,0.0813
1.2227e-02,0.0815687
1.2230e-02,0.0813531
1.2234e-02,0.0826469
1.2237e-02,0.0819469
1.2240e-02,0.0810906
1.2243e-02,0.0807406
1.2246e-02,0.080675
1.2250e-02,0.0802094
1.2253e-02,0.0799094
1.2256e-02,0.0798187
1.2259e-02,0.080425
1.2262e-02,0.0814719
1.2266e-02,0.0800875
1.2269e-02,0.0807187
1.2272e-02,0.0812594
1.2275e-02,0.0797125
1.2278e-02,0.0809219
1.2282e-02,0.0806375
1.2285e-02,0.0817437
1.2288e-02,0.082675
1.2291e-02,0.0827219
1.2294e-02,0.0829531
1.2298e-02,0.0833062
1.2301e-02,0.0838125
1.2304e-02,0.0841312
1.2307e-02,0.0845531
1.2310e-02,0.0829812
1.2314e-02,0.0834031
1.2317e-02,0.0839406
1.2320e-02,0.0844406
1.2323e-02,0.0841187
1.2326e-02,0.0837906
1.2330e-02,0.083125
1.2333e-02,0.0829906
1.2336e-02,0.0841594
1.2339e-02,0.0836875
1.2342e-02,0.0830625
1.2346e-02,0.0825031
1.2349e-02,0.0824219
1.2352e-02,0.0825531
1.2355e-02,0.0829844
1.2358e-02,0.0820687
1.2362e-02,0.0810437
1.2365e-02,0.0799219
1.2368e-02,0.0802687
1.2371e-02,0.0796
1.2374e-02,0.0796969
1.2378e-02,0.0798625
1.2381e-02,0.0798875
1.2384e-02,0.0805094
1.2387e-02,0.0812281
1.2390e-02,0.0810094
1.2394e-02,0.0810531
1.2397e-02,0.0814031
1.2400e-02,0.0824062
1.2403e-02,0.0837125
1.2406e-02,0.0821875
1.2410e-02,0.082775
1.2413e-02,0.0835406
1.2416e-02,0.0835281
1.2419e-02,0.0833156
1.2422e-02,0.0824312
1.2426e-02,0.0824344
1.2429e-02,0.0815375
1.2432e-02,0.0825312
1.2435e-02,0.082975
1.2438e-02,0.082225
1.2442e-02,0.0824656
1.2445e-02,0.0829812
1.2448e-02,0.082275
1.2451e-02,0.082575
1.2454e-02,0.0827031
1.2458e-02,0.0825812
1.2461e-02,0.08195
1.2464e-02,0.0825469
1.2467e-02,0.0830312
1.2470e-02,0.0827531
1.2474e-02,0.0810312
1.2477e-02,0.0809187
1.2480e-02,0.0805656
1.2483e-02,0.0807531
1.2486e-02,0.0806562
1.2490e-02,0.0801281
1.2493e-02,0.0809562
1.2496e-02,0.0821437
1.2499e-02,0.0820062
1.2502e-02,0.0810594
1.2506e-02,0.0798437
1.2509e-02,0.0814969
1.2512e-02,0.0813687
1.2515e-02,0.0820906
1.2518e-02,0.0826469
1.2522e-02,0.0829437
1.2525e-02,0.0817312
1.2528e-02,0.0821094
1.2531e-02,0.0827312
1.2534e-02,0.0836437
1.2538e-02,0.0831156
1.2541e-02,0.0817344
1.2544e-02,0.0822344
1.2547e-02,0.0821031
1.2550e-02,0.0816312
1.2554e-02,0.0827094
1.2557e-02,0.0823656
1.2560e-02,0.0821469
1.2563e-02,0.0838312
1.2566e-02,0.0830812
1.2570e-02,0.0829812
1.2573e-02,0.08305
1.2576e-02,0.0823687
1.2579e-02,0.0824125
1.2582e-02,0.0821406
1.2586e-02,0.0825812
1.2589e-02,0.0824844
1.2592e-02,0.082875
1.2595e-02,0.0831094
1.2598e-02,0.0834906
1.2602e-02,0.0832875
1.2605e-02,0.0822687
1.2608e-02,0.0833594
1.2611e-02,0.0819969
1.2614e-02,0.0810531
1.2618e-02,0.0823281
1.2621e-02,0.0825687
1.2624e-02,0.0826031
1.2627e-02,0.0828594
1.2630e-02,0.0834469
1.2634e-02,0.0834594
1.2637e-02,0.0824156
1.2640e-02,0.0830562
1.2643e-02,0.0832844
1.2646e-02,0.0839906
1.2650e-02,0.082675
1.2653e-02,0.0824594
1.2656e-02,0.0823375
1.2659e-02,0.0828812
1.2662e-02,0.0816719
1.2666e-02,0.082375
1.2669e-02,0.0834094
1.2672e-02,0.0829531
1.2675e-02,0.0830906
1.2678e-02,0.0826156
1.2682e-02,0.082575
1.2685e-02,0.0825562
1.2688e-02,0.0831281
1.2691e-02,0.0827906
1.2694e-02,0.08135
1.2698e-02,0.0822875
1.2701e-02,0.0830594
1.2704e-02,0.0829031
1.2707e-02,0.0832375
1.2710e-02,0.083275
1.2714e-02,0.0828469
1.2717e-02,0.0831781
1.2720e-02,0.0835531
1.2723e-02,0.0827219
1.2726e-02,0.0829031
1.2730e-02,0.0831875
1.2733e-02,0.0827969
1.2736e-02,0.0832094
1.2739e-02,0.0834906
1.2742e-02,0.0834187
1.2746e-02,0.0825375
1.2749e-02,0.0834531
1.2752e-02,0.0838344
1.2755e-02,0.0824781
1.2758e-02,0.0822812
1.2762e-02,0.0831625
1.2765e-02,0.0829219
1.2768e-02,0.0829781
1.2771e-02,0.0823844
1.2774e-02,0.0822906
1.2778e-02,0.0820531
1.2781e-02,0.0825531
1.2784e-02,0.0831187
1.2787e-02,0.0836594
1.2790e-02,0.0827906
1.2794e-02,0.0831969
1.2797e-02,0.0829937
1.2800e-02,0.0823031
1.2803e-02,0.0832656
1.2806e-02,0.0825812
1.2810e-02,0.0820469
1.2813e-02,0.0825031
1.2816e-02,0.0822437
1.2819e-02,0.0828656
1.2822e-02,0.0837031
1.2826e-02,0.0838125
1.2829e-02,0.0832656
1.2832e-02,0.0826969
1.2835e-02,0.0833375
1.2838e-02,0.0835781
1.2842e-02,0.0828969
1.2845e-02,0.0823406
1.2848e-02,0.0820687
1.2851e-02,0.0829969
1.2854e-02,0.0830406
1.2858e-02,0.0834406
1.2861e-02,0.0831625
1.2864e-02,0.0820281
1.2867e-02,0.0833562
1.2870e-02,0.0828687
1.2874e-02,0.0824719
1.2877e-02,0.0828062
1.2880e-02,0.0835031
1.2883e-02,0.0821469
1.2886e-02,0.0812531
1.2890e-02,0.0807656
1.2893e-02,0.080975
1.2896e-02,0.0806406
1.2899e-02,0.0805812
1.2902e-02,0.0801969
1.2906e-02,0.0801562
1.2909e-02,0.0809156
1.2912e-02,0.0808031
1.2915e-02,0.080975
1.2918e-02,0.0814406
1.2922e-02,0.0813406
1.2925e-02,0.0814031
1.2928e-02,0.0812406
1.2931e-02,0.081275
1.2934e-02,0.0808906
1.2938e-02,0.0818125
1.2941e-02,0.0808656
1.2944e-02,0.0803437
1.2947e-02,0.0803719
1.2950e-02,0.0804375
1.2954e-02,0.0812937
1.2957e-02,0.0806969
1.2960e-02,0.0803187
1.2963e-02,0.0815031
1.2966e-02,0.0817687
1.2970e-02,0.0812937
1.2973e-02,0.081275
1.2976e-02,0.0806531
1.2979e-02,0.0803906
1.2982e-02,0.0803625
1.2986e-02,0.0804125
1.2989e-02,0.079925
1.2992e-02,0.0805531
1.2995e-02,0.0809375
1.2998e-02,0.0828344
1.3002e-02,0.0823031
1.3005e-02,0.0825312
1.3008e-02,0.0834406
1.3011e-02,0.0831187
1.3014e-02,0.08305
1.3018e-02,0.0822781
1.3021e-02,0.0838187
1.3024e-02,0.0837094
1.3027e-02,0.083525
1.3030e-02,0.0829187
1.3034e-02,0.0827687
1.3037e-02,0.0837469
1.3040e-02,0.0827469
1.3043e-02,0.0825812
1.3046e-02,0.082525
1.3050e-02,0.08285
1.3053e-02,0.0824625
1.3056e-02,0.0820375
1.3059e-02,0.0821125
1.3062e-02,0.0823812
1.3066e-02,0.0830969
1.3069e-02,0.0825031
1.3072e-02,0.0831406
1.3075e-02,0.0825781
1.3078e-02,0.0825125
1.3082e-02,0.0832875
1.3085e-02,0.0831031
1.3088e-02,0.0832906
1.3091e-02,0.0829969
1.3094e-02,0.0842375
1.3098e-02,0.0838719
1.3101e-02,0.082425
1.3104e-02,0.082875
1.3107e-02,0.081325
1.3110e-02,0.0808969
1.3114e-02,0.0811312
1.3117e-02,0.0810937
1.3120e-02,0.0815469
1.3123e-02,0.0801687
1.3126e-02,0.080525
1.3130e-02,0.081075
1.3133e-02,0.0806562
1.3136e-02,0.08
1.3139e-02,0.0800594
1.3142e-02,0.0815594
1.3146e-02,0.0829969
1.3149e-02,0.0824344
1.3152e-02,0.0830406
1.3155e-02,0.0831187
1.3158e-02,0.082675
1.3162e-02,0.082775
1.3165e-02,0.0828875
1.3168e-02,0.0819719
1.3171e-02,0.0824031
1.3174e-02,0.0828969
1.3178e-02,0.0827437
1.3181e-02,0.0823406
1.3184e-02,0.0826687
1.3187e-02,0.0830469
1.3190e-02,0.0835125
1.3194e-02,0.0834156
1.3197e-02,0.083775
1.3200e-02,0.0837469
1.3203e-02,0.0833906
1.3206e-02,0.08305
1.3210e-02,0.0822312
1.3213e-02,0.0828844
1.3216e-02,0.0834031
1.3219e-02,0.0832469
1.3222e-02,0.0811469
1.3226e-02,0.0809125
1.3229e-02,0.0809125
1.3232e-02,0.0806531
1.3235e-02,0.0813781
1.3238e-02,0.0810719
1.3242e-02,0.0808219
1.3245e-02,0.08065
1.3248e-02,0.0805594
1.3251e-02,0.0804281
1.3254e-02,0.0815312
1.3258e-02,0.0814594
1.3261e-02,0.0819406
1.3264e-02,0.0826594
1.3267e-02,0.0827812
1.3270e-02,0.0833094
1.3274e-02,0.0834781
1.3277e-02,0.0828062
1.3280e-02,0.0830531
1.3283e-02,0.0828625
1.3286e-02,0.0819625
1.3290e-02,0.082275
1.3293e-02,0.0829312
1.3296e-02,0.0822281
1.3299e-02,0.081925
1.3302e-02,0.0805406
1.3306e-02,0.0799906
1.3309e-02,0.0793906
1.3312e-02,0.079425
1.3315e-02,0.0800406
1.3318e-02,0.0801125
1.3322e-02,0.0806594
1.3325e-02,0.0803687
1.3328e-02,0.0799406
1.3331e-02,0.0809375
1.3334e-02,0.0814156
1.3338e-02,0.0811875
1.3341e-02,0.0807844
1.3344e-02,0.0804875
1.3347e-02,0.0807875
1.3350e-02,0.0804625
1.3354e-02,0.080025
1.3357e-02,0.0795812
1.3360e-02,0.0800594
1.3363e-02,0.0793625
1.3366e-02,0.0803719
1.3370e-02,0.0811969
1.3373e-02,0.0810125
1.3376e-02,0.0819312
1.3379e-02,0.0825156
1.3382e-02,0.082075
1.3386e-02,0.0819312
1.3389e-02,0.0818031
1.3392e-02,0.0827187
1.3395e-02,0.0822375
1.3398e-02,0.0823437
1.3402e-02,0.0826125
1.3405e-02,0.083225
1.3408e-02,0.0836219
1.3411e-02,0.0828812
1.3414e-02,0.0821719
1.3418e-02,0.0824094
1.3421e-02,0.0834187
1.3424e-02,0.0831844
1.3427e-02,0.0829219
1.3430e-02,0.0814906
1.3434e-02,0.082725
1.3437e-02,0.0838344
1.3440e-02,0.0837156
1.3443e-02,0.0831781
1.3446e-02,0.0823594
1.3450e-02,0.0828937
1.3453e-02,0.0831375
1.3456e-02,0.0831406
1.3459e-02,0.083425
1.3462e-02,0.0826437
1.3466e-02,0.0831125
1.3469e-02,0.0832687
1.3472e-02,0.0828125
1.3475e-02,0.0832469
1.3478e-02,0.0830469
1.3482e-02,0.0828594
1.3485e-02,0.082875
1.3488e-02,0.0830531
1.3491e-02,0.0826
1.3494e-02,0.0825875
1.3498e-02,0.0821844
1.3501e-02,0.0827531
1.3504e-02,0.0828469
1.3507e-02,0.0832406
1.3510e-02,0.0830594
1.3514e-02,0.0829625
1.3517e-02,0.0830156
1.3520e-02,0.0831594
1.3523e-02,0.0837094
1.3526e-02,0.0835375
1.3530e-02,0.0832469
1.3533e-02,0.0826594
1.3536e-02,0.0826344
1.3539e-02,0.0826937
1.3542e-02,0.0821812
1.3546e-02,0.08245
1.3549e-02,0.0822031
1.3552e-02,0.0823906
1.3555e-02,0.0830469
1.3558e-02,0.0831906
1.3562e-02,0.0829469
1.3565e-02,0.0832469
1.3568e-02,0.082075
1.3571e-02,0.0828812
1.3574e-02,0.0835531
1.3578e-02,0.0832375
1.3581e-02,0.0830594
1.3584e-02,0.0833969
1.3587e-02,0.0822031
1.3590e-02,0.0820594
1.3594e-02,0.0824719
1.3597e-02,0.0819125
1.3600e-02,0.0820219
1.3603e-02,0.0825187
1.3606e-02,0.0820687
1.3610e-02,0.082425
1.3613e-02,0.082275
1.3616e-02,0.0819812
1.3619e-02,0.0819812
1.3622e-02,0.0818875
1.3626e-02,0.0821062
1.3629e-02,0.0818531
1.3632e-02,0.0832437
1.3635e-02,0.0836219
1.3638e-02,0.0833406
1.3642e-02,0.0834656
1.3645e-02,0.0824531
1.3648e-02,0.0827594
1.3651e-02,0.082625
1.3654e-02,0.0826031
1.3658e-02,0.0827594
1.3661e-02,0.0832625
1.3664e-02,0.0833406
1.3667e-02,0.0833812
1.3670e-02,0.0835406
1.3674e-02,0.0819937
1.3677e-02,0.0813781
1.3680e-02,0.08115
1.3683e-02,0.0820719
1.3686e-02,0.0829781
1.3690e-02,0.082725
1.3693e-02,0.0826937
1.3696e-02,0.0822812
1.3699e-02,0.0818031
1.3702e-02,0.0816375
1.3706e-02,0.0830594
1.3709e-02,0.0837594
1.3712e-02,0.0834406
1.3715e-02,0.0832344
1.3718e-02,0.082775
1.3722e-02,0.0828031
1.3725e-02,0.0832312
1.3728e-02,0.0835312
1.3731e-02,0.0830844
1.3734e-02,0.0825875
1.3738e-02,0.083325
1.3741e-02,0.0838312
1.3744e-02,0.0817187
1.3747e-02,0.0809031
1.3750e-02,0.0814625
1.3754e-02,0.08115
1.3757e-02,0.0808812
1.3760e-02,0.0816844
1.3763e-02,0.0808437
1.3766e-02,0.0810531
1.3770e-02,0.0807
1.3773e-02,0.0806875
1.3776e-02,0.0805812
1.3779e-02,0.0810875
1.3782e-02,0.082325
1.3786e-02,0.0823469
1.3789e-02,0.0825125
1.3792e-02,0.0824687
1.3795e-02,0.0825656
1.3798e-02,0.0830375
1.3802e-02,0.0829469
1.3805e-02,0.0828812
1.3808e-02,0.0825875
1.3811e-02,0.0818687
1.3814e-02,0.0818125
1.3818e-02,0.082075
1.3821e-02,0.0822594
1.3824e-02,0.0825969
1.3827e-02,0.0818187
1.3830e-02,0.0825906
1.3834e-02,0.0825469
1.3837e-02,0.0822344
1.3840e-02,0.0824125
1.3843e-02,0.0830125
1.3846e-02,0.0827594
1.3850e-02,0.0823094
1.3853e-02,0.0829344
1.3856e-02,0.0832781
1.3859e-02,0.0827812
1.3862e-02,0.0829625
1.3866e-02,0.0824187
1.3869e-02,0.08305
1.3872e-02,0.0828781
1.3875e-02,0.0829375
1.3878e-02,0.0827906
1.3882e-02,0.0830719
1.3885e-02,0.0826031
1.3888e-02,0.0822625
1.3891e-02,0.0817719
1.3894e-02,0.0815469
1.3898e-02,0.0816156
1.3901e-02,0.0820531
1.3904e-02,0.0819687
1.3907e-02,0.0818594
1.3910e-02,0.0827344
1.3914e-02,0.0839
1.3917e-02,0.0840594
1.3920e-02,0.0838687
1.3923e-02,0.0836469
1.3926e-02,0.0828906
1.3930e-02,0.0833031
1.3933e-02,0.0831156
1.3936e-02,0.0826344
1.3939e-02,0.0821844
1.3942e-02,0.0818812
1.3946e-02,0.0835531
1.3949e-02,0.08385
1.3952e-02,0.0838844
1.3955e-02,0.0832219
1.3958e-02,0.0825375
1.3962e-02,0.0826531
1.3965e-02,0.0830937
1.3968e-02,0.0831062
1.3971e-02,0.0822312
1.3974e-02,0.0822562
1.3978e-02,0.0829906
1.3981e-02,0.0836625
1.3984e-02,0.083375
1.3987e-02,0.0827031
1.3990e-02,0.0838375
1.3994e-02,0.0837312
1.3997e-02,0.0835375
1.4000e-02,0.0828781
1.4003e-02,0.0839719
1.4006e-02,0.0834656
1.4010e-02,0.0825969
1.4013e-02,0.0820875
1.4016e-02,0.0824531
1.4019e-02,0.0825312
1.4022e-02,0.0824437
1.4026e-02,0.0837062
1.4029e-02,0.0833844
1.4032e-02,0.0836531
1.4035e-02,0.0826
1.4038e-02,0.0820344
1.4042e-02,0.0827781
1.4045e-02,0.0839969
1.4048e-02,0.083725
1.4051e-02,0.08355
1.4054e-02,0.0841812
1.4058e-02,0.0835812
1.4061e-02,0.0825562
1.4064e-02,0.0827219
1.4067e-02,0.0829969
1.4070e-02,0.0828625
1.4074e-02,0.0828312
1.4077e-02,0.0837406
1.4080e-02,0.083625
1.4083e-02,0.0834594
1.4086e-02,0.0833625
1.4090e-02,0.0832812
1.4093e-02,0.083
1.4096e-02,0.083075
1.4099e-02,0.082875
1.4102e-02,0.0830875
1.4106e-02,0.0837812
1.4109e-02,0.0830812
1.4112e-02,0.0823375
1.4115e-02,0.0831219
1.4118e-02,0.0825781
1.4122e-02,0.0837594
1.4125e-02,0.0830187
1.4128e-02,0.0820594
1.4131e-02,0.0823687
1.4134e-02,0.0828094
1.4138e-02,0.0822937
1.4141e-02,0.082625
1.4144e-02,0.0824562
1.4147e-02,0.0822
1.4150e-02,0.081825
1.4154e-02,0.0813937
1.4157e-02,0.0810344
1.4160e-02,0.0810594
1.4163e-02,0.0824812
1.4166e-02,0.0834312
1.4170e-02,0.08355
1.4173e-02,0.0828187
1.4176e-02,0.0824687
1.4179e-02,0.082625
1.4182e-02,0.0823
1.4186e-02,0.082075
1.4189e-02,0.0823594
1.4192e-02,0.0824625
1.4195e-02,0.0828281
1.4198e-02,0.0822719
1.4202e-02,0.0827656
1.4205e-02,0.0829687
1.4208e-02,0.0827531
1.4211e-02,0.0824625
1.4214e-02,0.0824156
1.4218e-02,0.0820687
1.4221e-02,0.0830406
1.4224e-02,0.0837469
1.4227e-02,0.0833875
1.4230e-02,0.0825469
1.4234e-02,0.081925
