Model,TBS1052C
-1.5696e-02,0.00476562
-1.5688e-02,0.00465625
-1.5680e-02,0.00536719
-1.5672e-02,0.00496875
-1.5664e-02,0.00549219
-1.5656e-02,0.00476562
-1.5648e-02,0.00544531
-1.5640e-02,0.0040625
-1.5632e-02,0.00521875
-1.5624e-02,0.00539844
-1.5616e-02,0.00423437
-1.5608e-02,0.00417187
-1.5600e-02,0.00454687
-1.5592e-02,0.00446875
-1.5584e-02,0.00464844
-1.5576e-02,0.00447656
-1.5568e-02,0.00477344
-1.5560e-02,0.00460937
-1.5552e-02,0.00494531
-1.5544e-02,0.00526562
-1.5536e-02,0.00375781
-1.5528e-02,0.00457812
-1.5520e-02,0.00522656
-1.5512e-02,0.00435937
-1.5504e-02,0.0050625
-1.5496e-02,0.004875
-1.5488e-02,0.00508594
-1.5480e-02,0.00510937
-1.5472e-02,0.00540625
-1.5464e-02,0.00415625
-1.5456e-02,0.00414062
-1.5448e-02,0.00417187
-1.5440e-02,0.00503906
-1.5432e-02,0.00458594
-1.5424e-02,0.004625
-1.5416e-02,0.004875
-1.5408e-02,0.00488281
-1.5400e-02,0.00500781
-1.5392e-02,0.00471094
-1.5384e-02,0.0051875
-1.5376e-02,0.00527344
-1.5368e-02,0.00430469
-1.5360e-02,0.00463281
-1.5352e-02,0.00466406
-1.5344e-02,0.00517187
-1.5336e-02,0.00471875
-1.5328e-02,0.00476562
-1.5320e-02,0.00417969
-1.5312e-02,0.00486719
-1.5304e-02,0.00495312
-1.5296e-02,0.004875
-1.5288e-02,0.00476562
-1.5280e-02,0.00466406
-1.5272e-02,0.00553906
-1.5264e-02,0.00453125
-1.5256e-02,0.0045625
-1.5248e-02,0.00417187
-1.5240e-02,0.00453125
-1.5232e-02,0.00496875
-1.5224e-02,0.00577344
-1.5216e-02,0.00510937
-1.5208e-02,0.00510937
-1.5200e-02,0.00507031
-1.5192e-02,0.00478906
-1.5184e-02,0.00494531
-1.5176e-02,0.00396875
-1.5168e-02,0.0040625
-1.5160e-02,0.00432812
-1.5152e-02,0.00473437
-1.5144e-02,0.00384375
-1.5136e-02,0.00499219
-1.5128e-02,0.00439062
-1.5120e-02,0.00424219
-1.5112e-02,0.00449219
-1.5104e-02,0.00449219
-1.5096e-02,0.00525
-1.5088e-02,0.00486719
-1.5080e-02,0.00532031
-1.5072e-02,0.00475
-1.5064e-02,0.00584375
-1.5056e-02,0.004625
-1.5048e-02,0.0046875
-1.5040e-02,0.00490625
-1.5032e-02,0.00477344
-1.5024e-02,0.00413281
-1.5016e-02,0.00351562
-1.5008e-02,0.00522656
-1.5000e-02,0.00439844
-1.4992e-02,0.00419531
-1.4984e-02,0.004
-1.4976e-02,0.00382031
-1.4968e-02,0.00424219
-1.4960e-02,0.00439062
-1.4952e-02,0.005
-1.4944e-02,0.00546094
-1.4936e-02,0.00439844
-1.4928e-02,0.00467969
-1.4920e-02,0.00430469
-1.4912e-02,0.00444531
-1.4904e-02,0.00492187
-1.4896e-02,0.00423437
-1.4888e-02,0.00378125
-1.4880e-02,0.00549219
-1.4872e-02,0.00475
-1.4864e-02,0.00397656
-1.4856e-02,0.00436719
-1.4848e-02,0.00502344
-1.4840e-02,0.00501562
-1.4832e-02,0.00482031
-1.4824e-02,0.00453906
-1.4816e-02,0.004125
-1.4808e-02,0.00380469
-1.4800e-02,0.00378125
-1.4792e-02,0.00353906
-1.4784e-02,0.0044375
-1.4776e-02,0.00482812
-1.4768e-02,0.00454687
-1.4760e-02,0.00513281
-1.4752e-02,0.00496875
-1.4744e-02,0.00467187
-1.4736e-02,0.00461719
-1.4728e-02,0.0040625
-1.4720e-02,0.00499219
-1.4712e-02,0.00460937
-1.4704e-02,0.00519531
-1.4696e-02,0.00450781
-1.4688e-02,0.00492187
-1.4680e-02,0.00488281
-1.4672e-02,0.00444531
-1.4664e-02,0.00477344
-1.4656e-02,0.00528125
-1.4648e-02,0.00496094
-1.4640e-02,0.00407812
-1.4632e-02,0.00419531
-1.4624e-02,0.00485156
-1.4616e-02,0.00560156
-1.4608e-02,0.00485937
-1.4600e-02,0.00452344
-1.4592e-02,0.00539062
-1.4584e-02,0.00446875
-1.4576e-02,0.00432031
-1.4568e-02,0.00445312
-1.4560e-02,0.00382812
-1.4552e-02,0.00404687
-1.4544e-02,0.00553906
-1.4536e-02,0.00458594
-1.4528e-02,0.00489062
-1.4520e-02,0.00485156
-1.4512e-02,0.0055
-1.4504e-02,0.00544531
-1.4496e-02,0.0049375
-1.4488e-02,0.00446875
-1.4480e-02,0.00446875
-1.4472e-02,0.00508594
-1.4464e-02,0.0045625
-1.4456e-02,0.00501562
-1.4448e-02,0.00520312
-1.4440e-02,0.00507812
-1.4432e-02,0.00527344
-1.4424e-02,0.00476562
-1.4416e-02,0.00427344
-1.4408e-02,0.00478906
-1.4400e-02,0.00546094
-1.4392e-02,0.00503906
-1.4384e-02,0.00525781
-1.4376e-02,0.00484375
-1.4368e-02,0.00465625
-1.4360e-02,0.00482031
-1.4352e-02,0.00467187
-1.4344e-02,0.00524219
-1.4336e-02,0.00465625
-1.4328e-02,0.00449219
-1.4320e-02,0.00334375
-1.4312e-02,0.00460937
-1.4304e-02,0.00441406
-1.4296e-02,0.00474219
-1.4288e-02,0.004875
-1.4280e-02,0.00440625
-1.4272e-02,0.00554687
-1.4264e-02,0.00510937
-1.4256e-02,0.00496875
-1.4248e-02,0.0041875
-1.4240e-02,0.0046875
-1.4232e-02,0.00460937
-1.4224e-02,0.0045
-1.4216e-02,0.00471094
-1.4208e-02,0.00508594
-1.4200e-02,0.00507031
-1.4192e-02,0.00508594
-1.4184e-02,0.00466406
-1.4176e-02,0.00492187
-1.4168e-02,0.00507812
-1.4160e-02,0.00467187
-1.4152e-02,0.00546875
-1.4144e-02,0.00479687
-1.4136e-02,0.00503125
-1.4128e-02,0.00495312
-1.4120e-02,0.00503125
-1.4112e-02,0.00515625
-1.4104e-02,0.00478125
-1.4096e-02,0.00499219
-1.4088e-02,0.00454687
-1.4080e-02,0.0044375
-1.4072e-02,0.00480469
-1.4064e-02,0.00501562
-1.4056e-02,0.00571094
-1.4048e-02,0.00536719
-1.4040e-02,0.00571094
-1.4032e-02,0.00384375
-1.4024e-02,0.00413281
-1.4016e-02,0.00430469
-1.4008e-02,0.00467969
-1.4000e-02,0.00444531
-1.3992e-02,0.00479687
-1.3984e-02,0.0043125
-1.3976e-02,0.00396094
-1.3968e-02,0.00326562
-1.3960e-02,0.00495312
-1.3952e-02,0.00513281
-1.3944e-02,0.00434375
-1.3936e-02,0.00457031
-1.3928e-02,0.00435156
-1.3920e-02,0.00502344
-1.3912e-02,0.00503125
-1.3904e-02,0.00529687
-1.3896e-02,0.00560156
-1.3888e-02,0.00457031
-1.3880e-02,0.00491406
-1.3872e-02,0.0051875
-1.3864e-02,0.00492969
-1.3856e-02,0.00519531
-1.3848e-02,0.00417969
-1.3840e-02,0.00547656
-1.3832e-02,0.00467187
-1.3824e-02,0.00419531
-1.3816e-02,0.00451562
-1.3808e-02,0.00464844
-1.3800e-02,0.00496094
-1.3792e-02,0.00371875
-1.3784e-02,0.00484375
-1.3776e-02,0.00559375
-1.3768e-02,0.00547656
-1.3760e-02,0.00524219
-1.3752e-02,0.00560156
-1.3744e-02,0.00463281
-1.3736e-02,0.00523437
-1.3728e-02,0.00567969
-1.3720e-02,0.00464844
-1.3712e-02,0.00496094
-1.3704e-02,0.00509375
-1.3696e-02,0.00585937
-1.3688e-02,0.00564062
-1.3680e-02,0.00479687
-1.3672e-02,0.00525781
-1.3664e-02,0.00542187
-1.3656e-02,0.00517969
-1.3648e-02,0.00536719
-1.3640e-02,0.00527344
-1.3632e-02,0.00467187
-1.3624e-02,0.00463281
-1.3616e-02,0.00476562
-1.3608e-02,0.00394531
-1.3600e-02,0.00560937
-1.3592e-02,0.0054375
-1.3584e-02,0.005375
-1.3576e-02,0.00497656
-1.3568e-02,0.00565625
-1.3560e-02,0.00548437
-1.3552e-02,0.00527344
-1.3544e-02,0.00491406
-1.3536e-02,0.00496875
-1.3528e-02,0.00550781
-1.3520e-02,0.00520312
-1.3512e-02,0.00476562
-1.3504e-02,0.00448437
-1.3496e-02,0.00452344
-1.3488e-02,0.00489062
-1.3480e-02,0.0043125
-1.3472e-02,0.0048125
-1.3464e-02,0.00489844
-1.3456e-02,0.0065625
-1.3448e-02,0.00504687
-1.3440e-02,0.00434375
-1.3432e-02,0.00450781
-1.3424e-02,0.00521875
-1.3416e-02,0.00476562
-1.3408e-02,0.00432031
-1.3400e-02,0.00427344
-1.3392e-02,0.00501562
-1.3384e-02,0.00529687
-1.3376e-02,0.00542187
-1.3368e-02,0.0061875
-1.3360e-02,0.00577344
-1.3352e-02,0.00492187
-1.3344e-02,0.00544531
-1.3336e-02,0.00404687
-1.3328e-02,0.00384375
-1.3320e-02,0.00472656
-1.3312e-02,0.00417969
-1.3304e-02,0.00471094
-1.3296e-02,0.00450781
-1.3288e-02,0.00478125
-1.3280e-02,0.00407031
-1.3272e-02,0.00528906
-1.3264e-02,0.00489844
-1.3256e-02,0.00492187
-1.3248e-02,0.00474219
-1.3240e-02,0.00557812
-1.3232e-02,0.00457031
-1.3224e-02,0.00541406
-1.3216e-02,0.00452344
-1.3208e-02,0.00484375
-1.3200e-02,0.00485937
-1.3192e-02,0.00544531
-1.3184e-02,0.00489062
-1.3176e-02,0.00578906
-1.3168e-02,0.00589062
-1.3160e-02,0.00497656
-1.3152e-02,0.00501562
-1.3144e-02,0.00430469
-1.3136e-02,0.00483594
-1.3128e-02,0.00529687
-1.3120e-02,0.00530469
-1.3112e-02,0.00526562
-1.3104e-02,0.00382031
-1.3096e-02,0.004625
-1.3088e-02,0.00475781
-1.3080e-02,0.00530469
-1.3072e-02,0.00567969
-1.3064e-02,0.00578125
-1.3056e-02,0.00411719
-1.3048e-02,0.00471094
-1.3040e-02,0.00434375
-1.3032e-02,0.00408594
-1.3024e-02,0.00509375
-1.3016e-02,0.00542969
-1.3008e-02,0.00503906
-1.3000e-02,0.00578906
-1.2992e-02,0.0053125
-1.2984e-02,0.00521875
-1.2976e-02,0.0054375
-1.2968e-02,0.00426562
-1.2960e-02,0.00528125
-1.2952e-02,0.00464062
-1.2944e-02,0.00422656
-1.2936e-02,0.00463281
-1.2928e-02,0.00465625
-1.2920e-02,0.00415625
-1.2912e-02,0.00421875
-1.2904e-02,0.00342969
-1.2896e-02,0.00466406
-1.2888e-02,0.00494531
-1.2880e-02,0.00441406
-1.2872e-02,0.00530469
-1.2864e-02,0.0049375
-1.2856e-02,0.0045625
-1.2848e-02,0.00464844
-1.2840e-02,0.00509375
-1.2832e-02,0.0050625
-1.2824e-02,0.00503906
-1.2816e-02,0.00539062
-1.2808e-02,0.00548437
-1.2800e-02,0.00430469
-1.2792e-02,0.00520312
-1.2784e-02,0.00472656
-1.2776e-02,0.00414844
-1.2768e-02,0.00498437
-1.2760e-02,0.00501562
-1.2752e-02,0.00409375
-1.2744e-02,0.00425781
-1.2736e-02,0.00405469
-1.2728e-02,0.00470312
-1.2720e-02,0.00475781
-1.2712e-02,0.0043125
-1.2704e-02,0.00417187
-1.2696e-02,0.00441406
-1.2688e-02,0.00503906
-1.2680e-02,0.00417187
-1.2672e-02,0.00467187
-1.2664e-02,0.00478906
-1.2656e-02,0.00413281
-1.2648e-02,0.00514062
-1.2640e-02,0.00475781
-1.2632e-02,0.0049375
-1.2624e-02,0.0040625
-1.2616e-02,0.00489844
-1.2608e-02,0.00446875
-1.2600e-02,0.00471875
-1.2592e-02,0.00446875
-1.2584e-02,0.00529687
-1.2576e-02,0.00508594
-1.2568e-02,0.00420312
-1.2560e-02,0.00465625
-1.2552e-02,0.00445312
-1.2544e-02,0.00446875
-1.2536e-02,0.00514062
-1.2528e-02,0.00554687
-1.2520e-02,0.0060625
-1.2512e-02,0.00514844
-1.2504e-02,0.00442187
-1.2496e-02,0.00480469
-1.2488e-02,0.00524219
-1.2480e-02,0.00597656
-1.2472e-02,0.00542969
-1.2464e-02,0.00571875
-1.2456e-02,0.00405469
-1.2448e-02,0.00446094
-1.2440e-02,0.00398437
-1.2432e-02,0.00455469
-1.2424e-02,0.00414844
-1.2416e-02,0.004625
-1.2408e-02,0.00410156
-1.2400e-02,0.00490625
-1.2392e-02,0.00472656
-1.2384e-02,0.00513281
-1.2376e-02,0.00426562
-1.2368e-02,0.00505469
-1.2360e-02,0.00504687
-1.2352e-02,0.00509375
-1.2344e-02,0.00500781
-1.2336e-02,0.00492187
-1.2328e-02,0.0048125
-1.2320e-02,0.00433594
-1.2312e-02,0.00392969
-1.2304e-02,0.00453125
-1.2296e-02,0.00469531
-1.2288e-02,0.00467969
-1.2280e-02,0.00435156
-1.2272e-02,0.00466406
-1.2264e-02,0.0044375
-1.2256e-02,0.00405469
-1.2248e-02,0.00428906
-1.2240e-02,0.00460156
-1.2232e-02,0.00392187
-1.2224e-02,0.00436719
-1.2216e-02,0.00485156
-1.2208e-02,0.00521094
-1.2200e-02,0.00503125
-1.2192e-02,0.00517969
-1.2184e-02,0.0051875
-1.2176e-02,0.00438281
-1.2168e-02,0.00464844
-1.2160e-02,0.00421875
-1.2152e-02,0.00305469
-1.2144e-02,0.00401562
-1.2136e-02,0.00501562
-1.2128e-02,0.0050625
-1.2120e-02,0.00442187
-1.2112e-02,0.0045625
-1.2104e-02,0.00449219
-1.2096e-02,0.003625
-1.2088e-02,0.00453125
-1.2080e-02,0.00492969
-1.2072e-02,0.00424219
-1.2064e-02,0.00413281
-1.2056e-02,0.00428125
-1.2048e-02,0.00503906
-1.2040e-02,0.00499219
-1.2032e-02,0.00483594
-1.2024e-02,0.00566406
-1.2016e-02,0.00455469
-1.2008e-02,0.00385156
-1.2000e-02,0.0048125
-1.1992e-02,0.00425781
-1.1984e-02,0.004625
-1.1976e-02,0.00427344
-1.1968e-02,0.00322656
-1.1960e-02,0.00470312
-1.1952e-02,0.00405469
-1.1944e-02,0.00317187
-1.1936e-02,0.00322656
-1.1928e-02,0.00495312
-1.1920e-02,0.005125
-1.1912e-02,0.00554687
-1.1904e-02,0.00482812
-1.1896e-02,0.00392969
-1.1888e-02,0.00410156
-1.1880e-02,0.00413281
-1.1872e-02,0.00420312
-1.1864e-02,0.004625
-1.1856e-02,0.00442187
-1.1848e-02,0.00520312
-1.1840e-02,0.00450781
-1.1832e-02,0.00527344
-1.1824e-02,0.00482031
-1.1816e-02,0.004875
-1.1808e-02,0.00482031
-1.1800e-02,0.00494531
-1.1792e-02,0.00517969
-1.1784e-02,0.00504687
-1.1776e-02,0.00435156
-1.1768e-02,0.00425781
-1.1760e-02,0.00389844
-1.1752e-02,0.00407031
-1.1744e-02,0.00425781
-1.1736e-02,0.00496094
-1.1728e-02,0.00547656
-1.1720e-02,0.0049375
-1.1712e-02,0.00454687
-1.1704e-02,0.00459375
-1.1696e-02,0.00484375
-1.1688e-02,0.00417187
-1.1680e-02,0.00457812
-1.1672e-02,0.0040625
-1.1664e-02,0.00414062
-1.1656e-02,0.00404687
-1.1648e-02,0.00442187
-1.1640e-02,0.00486719
-1.1632e-02,0.0041875
-1.1624e-02,0.00477344
-1.1616e-02,0.00517187
-1.1608e-02,0.00558594
-1.1600e-02,0.00448437
-1.1592e-02,0.00451562
-1.1584e-02,0.0045625
-1.1576e-02,0.00460156
-1.1568e-02,0.00398437
-1.1560e-02,0.003875
-1.1552e-02,0.00428906
-1.1544e-02,0.00400781
-1.1536e-02,0.00382812
-1.1528e-02,0.00435937
-1.1520e-02,0.00440625
-1.1512e-02,0.00503906
-1.1504e-02,0.00515625
-1.1496e-02,0.00430469
-1.1488e-02,0.00411719
-1.1480e-02,0.00457812
-1.1472e-02,0.005125
-1.1464e-02,0.00521875
-1.1456e-02,0.00459375
-1.1448e-02,0.0055625
-1.1440e-02,0.00435156
-1.1432e-02,0.00419531
-1.1424e-02,0.0043125
-1.1416e-02,0.00408594
-1.1408e-02,0.00402344
-1.1400e-02,0.00438281
-1.1392e-02,0.00541406
-1.1384e-02,0.00402344
-1.1376e-02,0.00408594
-1.1368e-02,0.00421875
-1.1360e-02,0.00388281
-1.1352e-02,0.004625
-1.1344e-02,0.00395312
-1.1336e-02,0.00438281
-1.1328e-02,0.0046875
-1.1320e-02,0.00399219
-1.1312e-02,0.004125
-1.1304e-02,0.00440625
-1.1296e-02,0.00538281
-1.1288e-02,0.00405469
-1.1280e-02,0.00432031
-1.1272e-02,0.0041875
-1.1264e-02,0.00392187
-1.1256e-02,0.00369531
-1.1248e-02,0.00351562
-1.1240e-02,0.00367187
-1.1232e-02,0.00367969
-1.1224e-02,0.00352344
-1.1216e-02,0.00367187
-1.1208e-02,0.00421875
-1.1200e-02,0.00479687
-1.1192e-02,0.00455469
-1.1184e-02,0.00360937
-1.1176e-02,0.00384375
-1.1168e-02,0.0049375
-1.1160e-02,0.00460156
-1.1152e-02,0.00425781
-1.1144e-02,0.00382031
-1.1136e-02,0.00467187
-1.1128e-02,0.00473437
-1.1120e-02,0.00435937
-1.1112e-02,0.00467969
-1.1104e-02,0.00442969
-1.1096e-02,0.00480469
-1.1088e-02,0.00539062
-1.1080e-02,0.00535937
-1.1072e-02,0.004875
-1.1064e-02,0.00436719
-1.1056e-02,0.00446875
-1.1048e-02,0.00459375
-1.1040e-02,0.00475781
-1.1032e-02,0.0048125
-1.1024e-02,0.00408594
-1.1016e-02,0.00442187
-1.1008e-02,0.00404687
-1.1000e-02,0.0041875
-1.0992e-02,0.00478906
-1.0984e-02,0.00451562
-1.0976e-02,0.00523437
-1.0968e-02,0.00565625
-1.0960e-02,0.0043125
-1.0952e-02,0.00426562
-1.0944e-02,0.00448437
-1.0936e-02,0.00447656
-1.0928e-02,0.00494531
-1.0920e-02,0.00478906
-1.0912e-02,0.00478125
-1.0904e-02,0.00489844
-1.0896e-02,0.00479687
-1.0888e-02,0.00482812
-1.0880e-02,0.00457031
-1.0872e-02,0.00471875
-1.0864e-02,0.00457812
-1.0856e-02,0.00438281
-1.0848e-02,0.00504687
-1.0840e-02,0.00433594
-1.0832e-02,0.00386719
-1.0824e-02,0.00392969
-1.0816e-02,0.0051875
-1.0808e-02,0.0046875
-1.0800e-02,0.00442969
-1.0792e-02,0.00328125
-1.0784e-02,0.00471875
-1.0776e-02,0.00560937
-1.0768e-02,0.00430469
-1.0760e-02,0.00485156
-1.0752e-02,0.00480469
-1.0744e-02,0.00414844
-1.0736e-02,0.00429687
-1.0728e-02,0.00464062
-1.0720e-02,0.00376562
-1.0712e-02,0.00402344
-1.0704e-02,0.00417969
-1.0696e-02,0.00361719
-1.0688e-02,0.00363281
-1.0680e-02,0.00378906
-1.0672e-02,0.00439062
-1.0664e-02,0.00464062
-1.0656e-02,0.00455469
-1.0648e-02,0.00420312
-1.0640e-02,0.00454687
-1.0632e-02,0.00480469
-1.0624e-02,0.00519531
-1.0616e-02,0.00555469
-1.0608e-02,0.0044375
-1.0600e-02,0.00472656
-1.0592e-02,0.00457031
-1.0584e-02,0.00575
-1.0576e-02,0.00476562
-1.0568e-02,0.00504687
-1.0560e-02,0.00378906
-1.0552e-02,0.00425
-1.0544e-02,0.00388281
-1.0536e-02,0.00479687
-1.0528e-02,0.00479687
-1.0520e-02,0.0046875
-1.0512e-02,0.00495312
-1.0504e-02,0.00430469
-1.0496e-02,0.00399219
-1.0488e-02,0.0039375
-1.0480e-02,0.00414062
-1.0472e-02,0.00509375
-1.0464e-02,0.00492969
-1.0456e-02,0.00464844
-1.0448e-02,0.00565625
-1.0440e-02,0.00532031
-1.0432e-02,0.00558594
-1.0424e-02,0.00510156
-1.0416e-02,0.0044375
-1.0408e-02,0.0045
-1.0400e-02,0.00471875
-1.0392e-02,0.00500781
-1.0384e-02,0.00490625
-1.0376e-02,0.00467969
-1.0368e-02,0.00378125
-1.0360e-02,0.00357812
-1.0352e-02,0.00411719
-1.0344e-02,0.00375781
-1.0336e-02,0.00439062
-1.0328e-02,0.0051875
-1.0320e-02,0.0048125
-1.0312e-02,0.00455469
-1.0304e-02,0.0045625
-1.0296e-02,0.00417969
-1.0288e-02,0.00370312
-1.0280e-02,0.0038125
-1.0272e-02,0.0049375
-1.0264e-02,0.00441406
-1.0256e-02,0.00429687
-1.0248e-02,0.00396094
-1.0240e-02,0.00401562
-1.0232e-02,0.00435156
-1.0224e-02,0.00467187
-1.0216e-02,0.00485937
-1.0208e-02,0.00405469
-1.0200e-02,0.00414844
-1.0192e-02,0.00405469
-1.0184e-02,0.00371094
-1.0176e-02,0.00360937
-1.0168e-02,0.00514844
-1.0160e-02,0.00495312
-1.0152e-02,0.00480469
-1.0144e-02,0.00485156
-1.0136e-02,0.00466406
-1.0128e-02,0.00516406
-1.0120e-02,0.00473437
-1.0112e-02,0.0044375
-1.0104e-02,0.00467969
-1.0096e-02,0.00388281
-1.0088e-02,0.004375
-1.0080e-02,0.004625
-1.0072e-02,0.00474219
-1.0064e-02,0.00446094
-1.0056e-02,0.00447656
-1.0048e-02,0.0046875
-1.0040e-02,0.0054375
-1.0032e-02,0.00457031
-1.0024e-02,0.00465625
-1.0016e-02,0.00419531
-1.0008e-02,0.00427344
-1.0000e-02,0.00490625
-9.9920e-03,0.00452344
-9.9840e-03,0.00445312
-9.9760e-03,0.0036875
-9.9680e-03,0.00523437
-9.9600e-03,0.00421875
-9.9520e-03,0.00467969
-9.9440e-03,0.00519531
-9.9360e-03,0.00466406
-9.9280e-03,0.00491406
-9.9200e-03,0.00410937
-9.9120e-03,0.00420312
-9.9040e-03,0.00496875
-9.8960e-03,0.00502344
-9.8880e-03,0.00478125
-9.8800e-03,0.0055625
-9.8720e-03,0.00548437
-9.8640e-03,0.00521094
-9.8560e-03,0.005625
-9.8480e-03,0.00548437
-9.8400e-03,0.00502344
-9.8320e-03,0.00464062
-9.8240e-03,0.00507812
-9.8160e-03,0.00478125
-9.8080e-03,0.00451562
-9.8000e-03,0.00478906
-9.7920e-03,0.00480469
-9.7840e-03,0.00504687
-9.7760e-03,0.00542187
-9.7680e-03,0.00510937
-9.7600e-03,0.00452344
-9.7520e-03,0.00525781
-9.7440e-03,0.00515625
-9.7360e-03,0.00496094
-9.7280e-03,0.00432031
-9.7200e-03,0.00499219
-9.7120e-03,0.00436719
-9.7040e-03,0.00460937
-9.6960e-03,0.00530469
-9.6880e-03,0.00591406
-9.6800e-03,0.005625
-9.6720e-03,0.00509375
-9.6640e-03,0.00511719
-9.6560e-03,0.00517187
-9.6480e-03,0.00492187
-9.6400e-03,0.00449219
-9.6320e-03,0.00414062
-9.6240e-03,0.00484375
-9.6160e-03,0.00499219
-9.6080e-03,0.00461719
-9.6000e-03,0.00513281
-9.5920e-03,0.00508594
-9.5840e-03,0.00388281
-9.5760e-03,0.00477344
-9.5680e-03,0.00486719
-9.5600e-03,0.005375
-9.5520e-03,0.00503906
-9.5440e-03,0.00489062
-9.5360e-03,0.00428906
-9.5280e-03,0.00496094
-9.5200e-03,0.00469531
-9.5120e-03,0.005375
-9.5040e-03,0.0045625
-9.4960e-03,0.00528125
-9.4880e-03,0.00501562
-9.4800e-03,0.00511719
-9.4720e-03,0.00538281
-9.4640e-03,0.00471875
-9.4560e-03,0.00354687
-9.4480e-03,0.00388281
-9.4400e-03,0.00402344
-9.4320e-03,0.00471875
-9.4240e-03,0.00426562
-9.4160e-03,0.00489062
-9.4080e-03,0.00519531
-9.4000e-03,0.00448437
-9.3920e-03,0.00464844
-9.3840e-03,0.00496875
-9.3760e-03,0.004375
-9.3680e-03,0.00396094
-9.3600e-03,0.00404687
-9.3520e-03,0.00430469
-9.3440e-03,0.00450781
-9.3360e-03,0.00482812
-9.3280e-03,0.00513281
-9.3200e-03,0.00426562
-9.3120e-03,0.00435937
-9.3040e-03,0.00463281
-9.2960e-03,0.00407812
-9.2880e-03,0.00433594
-9.2800e-03,0.00478125
-9.2720e-03,0.00498437
-9.2640e-03,0.00464844
-9.2560e-03,0.00497656
-9.2480e-03,0.00500781
-9.2400e-03,0.00459375
-9.2320e-03,0.00504687
-9.2240e-03,0.00446875
-9.2160e-03,0.00419531
-9.2080e-03,0.00408594
-9.2000e-03,0.00420312
-9.1920e-03,0.00354687
-9.1840e-03,0.00373437
-9.1760e-03,0.00523437
-9.1680e-03,0.005
-9.1600e-03,0.00496875
-9.1520e-03,0.00432031
-9.1440e-03,0.00286719
-9.1360e-03,0.005
-9.1280e-03,0.00507812
-9.1200e-03,0.00410156
-9.1120e-03,0.00410937
-9.1040e-03,0.00555469
-9.0960e-03,0.0051875
-9.0880e-03,0.00535156
-9.0800e-03,0.00617969
-9.0720e-03,0.00521875
-9.0640e-03,0.00507812
-9.0560e-03,0.00504687
-9.0480e-03,0.00371875
-9.0400e-03,0.00467969
-9.0320e-03,0.00484375
-9.0240e-03,0.00486719
-9.0160e-03,0.00459375
-9.0080e-03,0.00557812
-9.0000e-03,0.00503906
-8.9920e-03,0.0048125
-8.9840e-03,0.00485937
-8.9760e-03,0.00499219
-8.9680e-03,0.0045625
-8.9600e-03,0.00434375
-8.9520e-03,0.00489844
-8.9440e-03,0.00489062
-8.9360e-03,0.00432031
-8.9280e-03,0.00472656
-8.9200e-03,0.00472656
-8.9120e-03,0.00546094
-8.9040e-03,0.00457812
-8.8960e-03,0.00394531
-8.8880e-03,0.00435156
-8.8800e-03,0.0046875
-8.8720e-03,0.00414844
-8.8640e-03,0.005
-8.8560e-03,0.00525
-8.8480e-03,0.0049375
-8.8400e-03,0.00552344
-8.8320e-03,0.00553906
-8.8240e-03,0.00538281
-8.8160e-03,0.00517969
-8.8080e-03,0.00471094
-8.8000e-03,0.00550781
-8.7920e-03,0.0051875
-8.7840e-03,0.00466406
-8.7760e-03,0.00520312
-8.7680e-03,0.00502344
-8.7600e-03,0.00569531
-8.7520e-03,0.00563281
-8.7440e-03,0.00517187
-8.7360e-03,0.00478906
-8.7280e-03,0.00542969
-8.7200e-03,0.00484375
-8.7120e-03,0.00507031
-8.7040e-03,0.00510937
-8.6960e-03,0.00467969
-8.6880e-03,0.00428906
-8.6800e-03,0.00478906
-8.6720e-03,0.00452344
-8.6640e-03,0.00458594
-8.6560e-03,0.00498437
-8.6480e-03,0.00534375
-8.6400e-03,0.00478906
-8.6320e-03,0.00423437
-8.6240e-03,0.00486719
-8.6160e-03,0.00463281
-8.6080e-03,0.00463281
-8.6000e-03,0.00485156
-8.5920e-03,0.00495312
-8.5840e-03,0.00503906
-8.5760e-03,0.00498437
-8.5680e-03,0.00475
-8.5600e-03,0.0053125
-8.5520e-03,0.00521094
-8.5440e-03,0.00435156
-8.5360e-03,0.00435937
-8.5280e-03,0.00566406
-8.5200e-03,0.0053125
-8.5120e-03,0.004625
-8.5040e-03,0.00451562
-8.4960e-03,0.0041875
-8.4880e-03,0.00449219
-8.4800e-03,0.00452344
-8.4720e-03,0.00509375
-8.4640e-03,0.00422656
-8.4560e-03,0.00438281
-8.4480e-03,0.00542187
-8.4400e-03,0.00582031
-8.4320e-03,0.00610937
-8.4240e-03,0.00521094
-8.4160e-03,0.00500781
-8.4080e-03,0.00427344
-8.4000e-03,0.00473437
-8.3920e-03,0.00401562
-8.3840e-03,0.00361719
-8.3760e-03,0.00460937
-8.3680e-03,0.00489844
-8.3600e-03,0.00503906
-8.3520e-03,0.00592187
-8.3440e-03,0.00569531
-8.3360e-03,0.00485156
-8.3280e-03,0.00472656
-8.3200e-03,0.004625
-8.3120e-03,0.00450781
-8.3040e-03,0.00455469
-8.2960e-03,0.00472656
-8.2880e-03,0.004625
-8.2800e-03,0.00434375
-8.2720e-03,0.00471094
-8.2640e-03,0.00422656
-8.2560e-03,0.0044375
-8.2480e-03,0.00463281
-8.2400e-03,0.00446094
-8.2320e-03,0.00435156
-8.2240e-03,0.00496094
-8.2160e-03,0.00528906
