Model,TBS1052C
-5.0176e-03,0.00350044
-5.0144e-03,0.00338428
-5.0112e-03,0.00298659
-5.0080e-03,0.00426825
-5.0048e-03,0.00323662
-5.0016e-03,0.00493369
-4.9984e-03,0.00437062
-4.9952e-03,0.00376425
-4.9920e-03,0.00351619
-4.9888e-03,0.00322087
-4.9856e-03,0.00428597
-4.9824e-03,0.00336262
-4.9792e-03,0.00425447
-4.9760e-03,0.00349847
-4.9728e-03,0.00450647
-4.9696e-03,0.003465
-4.9664e-03,0.00440212
-4.9632e-03,0.00454191
-4.9600e-03,0.00376819
-4.9568e-03,0.00439228
-4.9536e-03,0.00359297
-4.9504e-03,0.0038115
-4.9472e-03,0.002898
-4.9440e-03,0.00372684
-4.9408e-03,0.00370125
-4.9376e-03,0.00412256
-4.9344e-03,0.00338231
-4.9312e-03,0.00510103
-4.9280e-03,0.00431944
-4.9248e-03,0.00472106
-4.9216e-03,0.00455175
-4.9184e-03,0.00463641
-4.9152e-03,0.00372291
-4.9120e-03,0.00510103
-4.9088e-03,0.00510891
-4.9056e-03,0.00451631
-4.9024e-03,0.00528609
-4.8992e-03,0.00489628
-4.8960e-03,0.00441787
-4.8928e-03,0.00423872
-4.8896e-03,0.00465609
-4.8864e-03,0.00275034
-4.8832e-03,0.00423281
-4.8800e-03,0.00342759
-4.8768e-03,0.00420131
-4.8736e-03,0.00409697
-4.8704e-03,0.00461081
-4.8672e-03,0.00411469
-4.8640e-03,0.00507347
-4.8608e-03,0.00408122
-4.8576e-03,0.00445134
-4.8544e-03,0.0040635
-4.8512e-03,0.00426234
-4.8480e-03,0.00472303
-4.8448e-03,0.00332325
-4.8416e-03,0.00513056
-4.8384e-03,0.00433322
-4.8352e-03,0.00469153
-4.8320e-03,0.00330947
-4.8288e-03,0.00455569
-4.8256e-03,0.00403987
-4.8224e-03,0.00388041
-4.8192e-03,0.00337247
-4.8160e-03,0.00401625
-4.8128e-03,0.00386269
-4.8096e-03,0.00282319
-4.8064e-03,0.00401625
-4.8032e-03,0.00389812
-4.8000e-03,0.00440409
-4.7968e-03,0.00326222
-4.7936e-03,0.00510891
-4.7904e-03,0.00338231
-4.7872e-03,0.00434503
-4.7840e-03,0.00381347
-4.7808e-03,0.00389222
-4.7776e-03,0.00243141
-4.7744e-03,0.00412453
-4.7712e-03,0.00385875
-4.7680e-03,0.00448284
-4.7648e-03,0.00445725
-4.7616e-03,0.00495731
-4.7584e-03,0.00565031
-4.7552e-03,0.00438834
-4.7520e-03,0.00485887
-4.7488e-03,0.00410287
-4.7456e-03,0.00459112
-4.7424e-03,0.00443362
-4.7392e-03,0.00517387
-4.7360e-03,0.00383512
-4.7328e-03,0.00560503
-4.7296e-03,0.00440212
-4.7264e-03,0.00414619
-4.7232e-03,0.00347878
-4.7200e-03,0.00377212
-4.7168e-03,0.00324253
-4.7136e-03,0.00430369
-4.7104e-03,0.00447891
-4.7072e-03,0.00298069
-4.7040e-03,0.00250228
-4.7008e-03,0.00338625
-4.6976e-03,0.00461475
-4.6944e-03,0.00311062
-4.6912e-03,0.00438834
-4.6880e-03,0.00354375
-4.6848e-03,0.00440606
-4.6816e-03,0.00432337
-4.6784e-03,0.00518766
-4.6752e-03,0.0045045
-4.6720e-03,0.00479391
-4.6688e-03,0.00515812
-4.6656e-03,0.00440409
-4.6624e-03,0.00470137
-4.6592e-03,0.00483525
-4.6560e-03,0.00499472
-4.6528e-03,0.004095
-4.6496e-03,0.00547903
-4.6464e-03,0.00452419
-4.6432e-03,0.00457341
-4.6400e-03,0.00376228
-4.6368e-03,0.00423478
-4.6336e-03,0.00520341
-4.6304e-03,0.00385284
-4.6272e-03,0.00451631
-4.6240e-03,0.00373866
-4.6208e-03,0.00398081
-4.6176e-03,0.00364809
-4.6144e-03,0.00419541
-4.6112e-03,0.00368747
-4.6080e-03,0.00413634
-4.6048e-03,0.00326812
-4.6016e-03,0.00362447
-4.5984e-03,0.00351816
-4.5952e-03,0.00249047
-4.5920e-03,0.00356934
-4.5888e-03,0.00502622
-4.5856e-03,0.00476241
-4.5824e-03,0.00359691
-4.5792e-03,0.00467578
-4.5760e-03,0.00328978
-4.5728e-03,0.00357131
-4.5696e-03,0.003843
-4.5664e-03,0.004662
-4.5632e-03,0.00301809
-4.5600e-03,0.00510891
-4.5568e-03,0.00383512
-4.5536e-03,0.00528806
-4.5504e-03,0.00391191
-4.5472e-03,0.00555581
-4.5440e-03,0.00408319
-4.5408e-03,0.004536
-4.5376e-03,0.00406941
-4.5344e-03,0.00549675
-4.5312e-03,0.00435881
-4.5280e-03,0.00377212
-4.5248e-03,0.00392962
-4.5216e-03,0.00425841
-4.5184e-03,0.00484312
-4.5152e-03,0.00315787
-4.5120e-03,0.00422691
-4.5088e-03,0.00310275
-4.5056e-03,0.00448678
-4.5024e-03,0.00466594
-4.4992e-03,0.00486281
-4.4960e-03,0.00401625
-4.4928e-03,0.00481753
-4.4896e-03,0.00504591
-4.4864e-03,0.00391781
-4.4832e-03,0.00490612
-4.4800e-03,0.00316181
-4.4768e-03,0.00423872
-4.4736e-03,0.00354375
-4.4704e-03,0.00416587
-4.4672e-03,0.00433912
-4.4640e-03,0.00547509
-4.4608e-03,0.00474075
-4.4576e-03,0.0041895
-4.4544e-03,0.00406941
-4.4512e-03,0.00428203
-4.4480e-03,0.00572512
-4.4448e-03,0.00403594
-4.4416e-03,0.00466397
-4.4384e-03,0.00381347
-4.4352e-03,0.00441197
-4.4320e-03,0.0038115
-4.4288e-03,0.00540028
-4.4256e-03,0.00359887
-4.4224e-03,0.00440803
-4.4192e-03,0.00325631
-4.4160e-03,0.00268341
-4.4128e-03,0.00242353
-4.4096e-03,0.00321694
-4.4064e-03,0.00387056
-4.4032e-03,0.00293147
-4.4000e-03,0.00353587
-4.3968e-03,0.00318544
-4.3936e-03,0.00358312
-4.3904e-03,0.00352997
-4.3872e-03,0.00482147
-4.3840e-03,0.00377409
-4.3808e-03,0.00524278
-4.3776e-03,0.00407531
-4.3744e-03,0.00403987
-4.3712e-03,0.00310669
-4.3680e-03,0.00458719
-4.3648e-03,0.00467381
-4.3616e-03,0.00442575
-4.3584e-03,0.00410287
-4.3552e-03,0.00463247
-4.3520e-03,0.00539044
-4.3488e-03,0.00390403
-4.3456e-03,0.00546525
-4.3424e-03,0.00441
-4.3392e-03,0.00414225
-4.3360e-03,0.00447891
-4.3328e-03,0.00459703
-4.3296e-03,0.00466987
-4.3264e-03,0.00371897
-4.3232e-03,0.00320709
-4.3200e-03,0.00409697
-4.3168e-03,0.00452419
-4.3136e-03,0.00414028
-4.3104e-03,0.00550069
-4.3072e-03,0.00449072
-4.3040e-03,0.00502819
-4.3008e-03,0.00360478
-4.2976e-03,0.00453403
-4.2944e-03,0.00377803
-4.2912e-03,0.00489628
-4.2880e-03,0.00419147
-4.2848e-03,0.00464625
-4.2816e-03,0.00378591
-4.2784e-03,0.00501441
-4.2752e-03,0.00405366
-4.2720e-03,0.00532547
-4.2688e-03,0.00373669
-4.2656e-03,0.00429581
-4.2624e-03,0.00342366
-4.2592e-03,0.00368747
-4.2560e-03,0.00339019
-4.2528e-03,0.00458719
-4.2496e-03,0.0044415
-4.2464e-03,0.00373275
-4.2432e-03,0.00410878
-4.2400e-03,0.00427612
-4.2368e-03,0.00437259
-4.2336e-03,0.00395325
-4.2304e-03,0.00438047
-4.2272e-03,0.00316969
-4.2240e-03,0.00457341
-4.2208e-03,0.00418359
-4.2176e-03,0.00452025
-4.2144e-03,0.00420328
-4.2112e-03,0.00464822
-4.2080e-03,0.00467381
-4.2048e-03,0.00379772
-4.2016e-03,0.00412453
-4.1984e-03,0.00421312
-4.1952e-03,0.00527625
-4.1920e-03,0.00464428
-4.1888e-03,0.00512466
-4.1856e-03,0.00495731
-4.1824e-03,0.00454781
-4.1792e-03,0.00430959
-4.1760e-03,0.00440803
-4.1728e-03,0.00522703
-4.1696e-03,0.00399066
-4.1664e-03,0.00507347
-4.1632e-03,0.00423478
-4.1600e-03,0.00392766
-4.1568e-03,0.00304172
-4.1536e-03,0.00442378
-4.1504e-03,0.00353981
-4.1472e-03,0.00381937
-4.1440e-03,0.004158
-4.1408e-03,0.00504787
-4.1376e-03,0.00550069
-4.1344e-03,0.00312834
-4.1312e-03,0.00419541
-4.1280e-03,0.00332522
-4.1248e-03,0.00423084
-4.1216e-03,0.00420328
-4.1184e-03,0.00484509
-4.1152e-03,0.00360281
-4.1120e-03,0.00517387
-4.1088e-03,0.00395128
-4.1056e-03,0.00419541
-4.1024e-03,0.00380559
-4.0992e-03,0.00474862
-4.0960e-03,0.00309487
-4.0928e-03,0.00491991
-4.0896e-03,0.00482737
-4.0864e-03,0.00509119
-4.0832e-03,0.00487659
-4.0800e-03,0.00516009
-4.0768e-03,0.00520931
-4.0736e-03,0.00358903
-4.0704e-03,0.00397687
-4.0672e-03,0.00359691
-4.0640e-03,0.00367172
-4.0608e-03,0.00337837
-4.0576e-03,0.00350437
-4.0544e-03,0.00334491
-4.0512e-03,0.00481359
-4.0480e-03,0.00419541
-4.0448e-03,0.00466987
-4.0416e-03,0.00403987
-4.0384e-03,0.0048825
-4.0352e-03,0.00459703
-4.0320e-03,0.00384497
-4.0288e-03,0.00421903
-4.0256e-03,0.00391781
-4.0224e-03,0.00326616
-4.0192e-03,0.00326025
-4.0160e-03,0.00447891
-4.0128e-03,0.00470728
-4.0096e-03,0.00546525
-4.0064e-03,0.00385284
-4.0032e-03,0.00559322
-4.0000e-03,0.00456553
-3.9968e-03,0.00541997
-3.9936e-03,0.00429581
-3.9904e-03,0.00519159
-3.9872e-03,0.00388041
-3.9840e-03,0.00496519
-3.9808e-03,0.00490612
-3.9776e-03,0.00390009
-3.9744e-03,0.00419737
-3.9712e-03,0.00426825
-3.9680e-03,0.00526247
-3.9648e-03,0.00490416
-3.9616e-03,0.00579797
-3.9584e-03,0.00524081
-3.9552e-03,0.00473287
-3.9520e-03,0.00358706
-3.9488e-03,0.00410091
-3.9456e-03,0.00400444
-3.9424e-03,0.00440803
-3.9392e-03,0.00486281
-3.9360e-03,0.00325237
-3.9328e-03,0.00505181
-3.9296e-03,0.00441
-3.9264e-03,0.00459703
-3.9232e-03,0.00401231
-3.9200e-03,0.00439228
-3.9168e-03,0.00357525
-3.9136e-03,0.00485691
-3.9104e-03,0.00467184
-3.9072e-03,0.00364416
-3.9040e-03,0.003024
-3.9008e-03,0.003906
-3.8976e-03,0.00446119
-3.8944e-03,0.00279956
-3.8912e-03,0.00413241
-3.8880e-03,0.00393947
-3.8848e-03,0.00471516
-3.8816e-03,0.00373078
-3.8784e-03,0.00494156
-3.8752e-03,0.00320119
-3.8720e-03,0.00492384
-3.8688e-03,0.00436866
-3.8656e-03,0.00474862
-3.8624e-03,0.00375441
-3.8592e-03,0.00407728
-3.8560e-03,0.00332522
-3.8528e-03,0.00413044
-3.8496e-03,0.00307125
-3.8464e-03,0.00351225
-3.8432e-03,0.00348862
-3.8400e-03,0.00396506
-3.8368e-03,0.00392569
-3.8336e-03,0.00254362
-3.8304e-03,0.004599
-3.8272e-03,0.00351422
-3.8240e-03,0.00451434
-3.8208e-03,0.00479587
-3.8176e-03,0.00438637
-3.8144e-03,0.00359297
-3.8112e-03,0.00452616
-3.8080e-03,0.00437259
-3.8048e-03,0.00290587
-3.8016e-03,0.00394341
-3.7984e-03,0.00391191
-3.7952e-03,0.00428597
-3.7920e-03,0.00357919
-3.7888e-03,0.00452812
-3.7856e-03,0.00401231
-3.7824e-03,0.00474272
-3.7792e-03,0.00384694
-3.7760e-03,0.00413241
-3.7728e-03,0.00347091
-3.7696e-03,0.00446119
-3.7664e-03,0.00289012
-3.7632e-03,0.00387253
-3.7600e-03,0.00342169
-3.7568e-03,0.00530184
-3.7536e-03,0.00468759
-3.7504e-03,0.00438244
-3.7472e-03,0.00435881
-3.7440e-03,0.00500259
-3.7408e-03,0.00495337
-3.7376e-03,0.00365794
-3.7344e-03,0.00438637
-3.7312e-03,0.00402216
-3.7280e-03,0.00441787
-3.7248e-03,0.00265387
-3.7216e-03,0.00421903
-3.7184e-03,0.00443756
-3.7152e-03,0.00391387
-3.7120e-03,0.004599
-3.7088e-03,0.00518372
-3.7056e-03,0.00513647
-3.7024e-03,0.00339216
-3.6992e-03,0.00371897
-3.6960e-03,0.00376228
-3.6928e-03,0.00368747
-3.6896e-03,0.00310669
-3.6864e-03,0.00464034
-3.6832e-03,0.00444937
-3.6800e-03,0.00381741
-3.6768e-03,0.00358706
-3.6736e-03,0.00372881
-3.6704e-03,0.00463837
-3.6672e-03,0.00258103
-3.6640e-03,0.00404578
-3.6608e-03,0.00336459
-3.6576e-03,0.00359494
-3.6544e-03,0.00337641
-3.6512e-03,0.00497503
-3.6480e-03,0.00400837
-3.6448e-03,0.00396703
-3.6416e-03,0.00467184
-3.6384e-03,0.00510891
-3.6352e-03,0.00507544
-3.6320e-03,0.00338625
-3.6288e-03,0.00448678
-3.6256e-03,0.00355556
-3.6224e-03,0.00436669
-3.6192e-03,0.00436275
-3.6160e-03,0.0048195
-3.6128e-03,0.00366187
-3.6096e-03,0.00517978
-3.6064e-03,0.00351225
-3.6032e-03,0.00465019
-3.6000e-03,0.00326419
-3.5968e-03,0.00332128
-3.5936e-03,0.00234675
-3.5904e-03,0.00438637
-3.5872e-03,0.00339412
-3.5840e-03,0.00367959
-3.5808e-03,0.00334294
-3.5776e-03,0.00399262
-3.5744e-03,0.00311456
-3.5712e-03,0.0038745
-3.5680e-03,0.00454191
-3.5648e-03,0.00353784
-3.5616e-03,0.00451237
-3.5584e-03,0.00424266
-3.5552e-03,0.00445134
-3.5520e-03,0.00320709
-3.5488e-03,0.00515025
-3.5456e-03,0.00411666
-3.5424e-03,0.00445134
-3.5392e-03,0.00428991
-3.5360e-03,0.00516009
-3.5328e-03,0.00473091
-3.5296e-03,0.00442575
-3.5264e-03,0.00423675
-3.5232e-03,0.00313425
-3.5200e-03,0.00415603
-3.5168e-03,0.00300825
-3.5136e-03,0.00386662
-3.5104e-03,0.00311653
-3.5072e-03,0.00504197
-3.5040e-03,0.00411862
-3.5008e-03,0.00420131
-3.4976e-03,0.00303384
-3.4944e-03,0.00413437
-3.4912e-03,0.00416391
-3.4880e-03,0.00342169
-3.4848e-03,0.00333703
-3.4816e-03,0.00368156
-3.4784e-03,0.00393356
-3.4752e-03,0.00443953
-3.4720e-03,0.00460687
-3.4688e-03,0.00298856
-3.4656e-03,0.00445725
-3.4624e-03,0.00368944
-3.4592e-03,0.00379575
-3.4560e-03,0.00293147
-3.4528e-03,0.00467972
-3.4496e-03,0.00438244
-3.4464e-03,0.00405759
-3.4432e-03,0.00377212
-3.4400e-03,0.00475453
-3.4368e-03,0.00566803
-3.4336e-03,0.00430762
-3.4304e-03,0.00551841
-3.4272e-03,0.00422691
-3.4240e-03,0.00491794
-3.4208e-03,0.00410091
-3.4176e-03,0.00367172
-3.4144e-03,0.00280153
-3.4112e-03,0.00473091
-3.4080e-03,0.00432141
-3.4048e-03,0.00420525
-3.4016e-03,0.00354966
-3.3984e-03,0.00429384
-3.3952e-03,0.00457537
-3.3920e-03,0.00336459
-3.3888e-03,0.00411862
-3.3856e-03,0.00333309
-3.3824e-03,0.003528
-3.3792e-03,0.00265978
-3.3760e-03,0.00364612
-3.3728e-03,0.00226603
-3.3696e-03,0.00402019
-3.3664e-03,0.00304959
-3.3632e-03,0.00378787
-3.3600e-03,0.00295903
-3.3568e-03,0.00267356
-3.3536e-03,0.00272278
-3.3504e-03,0.00342956
-3.3472e-03,0.00314212
-3.3440e-03,0.00379181
-3.3408e-03,0.00390403
-3.3376e-03,0.00324647
-3.3344e-03,0.00413437
-3.3312e-03,0.00385678
-3.3280e-03,0.00488644
-3.3248e-03,0.00347484
-3.3216e-03,0.00508725
-3.3184e-03,0.00393947
-3.3152e-03,0.00553809
-3.3120e-03,0.00517781
-3.3088e-03,0.00508922
-3.3056e-03,0.00463247
-3.3024e-03,0.00494353
-3.2992e-03,0.005355
-3.2960e-03,0.00361659
-3.2928e-03,0.00559125
-3.2896e-03,0.00532941
-3.2864e-03,0.00548297
-3.2832e-03,0.00434503
-3.2800e-03,0.00499078
-3.2768e-03,0.00389419
-3.2736e-03,0.00363825
-3.2704e-03,0.00352603
-3.2672e-03,0.00494747
-3.2640e-03,0.00546919
-3.2608e-03,0.00398278
-3.2576e-03,0.00470531
-3.2544e-03,0.00436866
-3.2512e-03,0.00533137
-3.2480e-03,0.00406744
-3.2448e-03,0.00456159
-3.2416e-03,0.00288225
-3.2384e-03,0.00405366
-3.2352e-03,0.00439622
-3.2320e-03,0.00399459
-3.2288e-03,0.00427809
-3.2256e-03,0.00402609
-3.2224e-03,0.00522506
-3.2192e-03,0.00406153
-3.2160e-03,0.00551053
-3.2128e-03,0.00413044
-3.2096e-03,0.00467381
-3.2064e-03,0.00485691
-3.2032e-03,0.00527231
-3.2000e-03,0.00432731
-3.1968e-03,0.00509709
-3.1936e-03,0.00439031
-3.1904e-03,0.00574284
-3.1872e-03,0.00429187
-3.1840e-03,0.00406547
-3.1808e-03,0.00425053
-3.1776e-03,0.00496125
-3.1744e-03,0.00421903
-3.1712e-03,0.00510497
-3.1680e-03,0.00537469
-3.1648e-03,0.00362447
-3.1616e-03,0.00438047
-3.1584e-03,0.00392766
-3.1552e-03,0.00478406
-3.1520e-03,0.00500062
-3.1488e-03,0.005607
-3.1456e-03,0.00433519
-3.1424e-03,0.00562669
-3.1392e-03,0.00468956
-3.1360e-03,0.00507741
-3.1328e-03,0.00423281
-3.1296e-03,0.00438441
-3.1264e-03,0.00363431
-3.1232e-03,0.00561291
-3.1200e-03,0.00486281
-3.1168e-03,0.00467381
-3.1136e-03,0.00484903
-3.1104e-03,0.00402806
-3.1072e-03,0.00439228
-3.1040e-03,0.0036225
-3.1008e-03,0.00493566
-3.0976e-03,0.00450253
-3.0944e-03,0.00458325
-3.0912e-03,0.00448678
-3.0880e-03,0.00503212
-3.0848e-03,0.00391584
-3.0816e-03,0.00438047
-3.0784e-03,0.00423872
-3.0752e-03,0.00487659
-3.0720e-03,0.00479587
-3.0688e-03,0.00461475
-3.0656e-03,0.00448875
-3.0624e-03,0.00356737
-3.0592e-03,0.00412453
-3.0560e-03,0.00419737
-3.0528e-03,0.00392175
-3.0496e-03,0.00250031
-3.0464e-03,0.00422297
-3.0432e-03,0.00365203
-3.0400e-03,0.00360084
-3.0368e-03,0.00368944
-3.0336e-03,0.00432337
-3.0304e-03,0.00470925
-3.0272e-03,0.00391584
-3.0240e-03,0.00395916
-3.0208e-03,0.003654
-3.0176e-03,0.00429581
-3.0144e-03,0.00405562
-3.0112e-03,0.00477619
-3.0080e-03,0.00410681
-3.0048e-03,0.00550659
-3.0016e-03,0.00485691
-2.9984e-03,0.00473091
-2.9952e-03,0.00393356
-2.9920e-03,0.00470531
-2.9888e-03,0.00486084
-2.9856e-03,0.00392766
-2.9824e-03,0.00396112
-2.9792e-03,0.00393553
-2.9760e-03,0.00489037
-2.9728e-03,0.00391387
-2.9696e-03,0.00549478
-2.9664e-03,0.00446709
-2.9632e-03,0.00588459
-2.9600e-03,0.00397097
-2.9568e-03,0.00433912
-2.9536e-03,0.00420131
-2.9504e-03,0.00445922
-2.9472e-03,0.005103
-2.9440e-03,0.00518175
-2.9408e-03,0.00517584
-2.9376e-03,0.00435881
-2.9344e-03,0.00505969
-2.9312e-03,0.00382331
-2.9280e-03,0.00577631
-2.9248e-03,0.00550462
-2.9216e-03,0.00542587
-2.9184e-03,0.00413241
-2.9152e-03,0.00488053
-2.9120e-03,0.00378984
-2.9088e-03,0.00454584
-2.9056e-03,0.00457931
-2.9024e-03,0.00428203
-2.8992e-03,0.00461081
-2.8960e-03,0.00505969
-2.8928e-03,0.00558337
-2.8896e-03,0.00427612
-2.8864e-03,0.00550659
-2.8832e-03,0.00469744
-2.8800e-03,0.00414225
-2.8768e-03,0.00384891
-2.8736e-03,0.00464231
-2.8704e-03,0.00327403
-2.8672e-03,0.00458325
-2.8640e-03,0.00289012
-2.8608e-03,0.00441197
-2.8576e-03,0.00307912
-2.8544e-03,0.00400444
-2.8512e-03,0.00350241
-2.8480e-03,0.00344531
-2.8448e-03,0.00367566
-2.8416e-03,0.0040005
-2.8384e-03,0.00456356
-2.8352e-03,0.0034335
-2.8320e-03,0.00511087
-2.8288e-03,0.00451828
-2.8256e-03,0.00471319
-2.8224e-03,0.00380559
-2.8192e-03,0.00467775
-2.8160e-03,0.0038115
-2.8128e-03,0.00453009
-2.8096e-03,0.00407925
-2.8064e-03,0.00278972
-2.8032e-03,0.00283303
-2.8000e-03,0.00351619
-2.7968e-03,0.00474862
-2.7936e-03,0.00394931
-2.7904e-03,0.00550266
-2.7872e-03,0.00415603
-2.7840e-03,0.00428006
-2.7808e-03,0.00413831
-2.7776e-03,0.00556369
-2.7744e-03,0.00502031
-2.7712e-03,0.00394537
-2.7680e-03,0.00462262
-2.7648e-03,0.00432141
-2.7616e-03,0.00457734
-2.7584e-03,0.00330947
-2.7552e-03,0.00469153
-2.7520e-03,0.00398672
-2.7488e-03,0.00504591
-2.7456e-03,0.00395916
-2.7424e-03,0.0045045
-2.7392e-03,0.00377803
-2.7360e-03,0.00484116
-2.7328e-03,0.00512859
-2.7296e-03,0.00421509
-2.7264e-03,0.00437259
-2.7232e-03,0.00435487
-2.7200e-03,0.00543178
-2.7168e-03,0.00392962
-2.7136e-03,0.00490809
-2.7104e-03,0.00443756
-2.7072e-03,0.00587672
-2.7040e-03,0.00555384
-2.7008e-03,0.00572316
-2.6976e-03,0.00413044
-2.6944e-03,0.00514434
-2.6912e-03,0.00469744
-2.6880e-03,0.00478997
-2.6848e-03,0.00455175
-2.6816e-03,0.00437062
-2.6784e-03,0.00387844
-2.6752e-03,0.00414225
-2.6720e-03,0.00516009
-2.6688e-03,0.00375047
-2.6656e-03,0.004914
-2.6624e-03,0.00395325
-2.6592e-03,0.00451041
-2.6560e-03,0.00440803
-2.6528e-03,0.00487462
-2.6496e-03,0.00324647
-2.6464e-03,0.00504591
-2.6432e-03,0.00395719
-2.6400e-03,0.00515616
-2.6368e-03,0.00409303
-2.6336e-03,0.00422297
-2.6304e-03,0.00364219
-2.6272e-03,0.00504787
-2.6240e-03,0.00503803
-2.6208e-03,0.00609919
-2.6176e-03,0.00583341
-2.6144e-03,0.00455962
-2.6112e-03,0.00557747
-2.6080e-03,0.00493762
-2.6048e-03,0.00449662
-2.6016e-03,0.00455962
-2.5984e-03,0.00492384
-2.5952e-03,0.00346303
-2.5920e-03,0.00479391
-2.5888e-03,0.00443559
-2.5856e-03,0.00465019
-2.5824e-03,0.00380953
-2.5792e-03,0.00533925
-2.5760e-03,0.00472106
-2.5728e-03,0.00425841
-2.5696e-03,0.00451434
-2.5664e-03,0.00447891
-2.5632e-03,0.00500653
-2.5600e-03,0.00329175
-2.5568e-03,0.0049455
-2.5536e-03,0.00389419
-2.5504e-03,0.00391387
-2.5472e-03,0.00310275
-2.5440e-03,0.00417375
-2.5408e-03,0.00381741
-2.5376e-03,0.00275428
-2.5344e-03,0.00289209
-2.5312e-03,0.002268
-2.5280e-03,0.00325237
-2.5248e-03,0.00352603
-2.5216e-03,0.00494353
-2.5184e-03,0.00371503
-2.5152e-03,0.00474469
-2.5120e-03,0.00375834
-2.5088e-03,0.00406941
-2.5056e-03,0.00315591
-2.5024e-03,0.00504591
-2.4992e-03,0.00413634
-2.4960e-03,0.00403594
-2.4928e-03,0.00351225
-2.4896e-03,0.00400641
-2.4864e-03,0.00405169
-2.4832e-03,0.00462262
-2.4800e-03,0.00504591
-2.4768e-03,0.00403003
-2.4736e-03,0.00444937
-2.4704e-03,0.00297084
-2.4672e-03,0.00369141
-2.4640e-03,0.00317953
-2.4608e-03,0.00373866
-2.4576e-03,0.00358903
-2.4544e-03,0.00411469
-2.4512e-03,0.00361069
-2.4480e-03,0.00294328
-2.4448e-03,0.00405759
-2.4416e-03,0.00366384
-2.4384e-03,0.00499669
-2.4352e-03,0.00365203
-2.4320e-03,0.00470728
-2.4288e-03,0.00443953
-2.4256e-03,0.00483722
-2.4224e-03,0.00409303
-2.4192e-03,0.00472303
-2.4160e-03,0.00370125
-2.4128e-03,0.00449466
-2.4096e-03,0.00354375
-2.4064e-03,0.00456553
-2.4032e-03,0.00534909
-2.4000e-03,0.00445725
-2.3968e-03,0.00500456
-2.3936e-03,0.00502031
-2.3904e-03,0.00450253
-2.3872e-03,0.00470925
-2.3840e-03,0.00583537
-2.3808e-03,0.00387253
-2.3776e-03,0.00490022
-2.3744e-03,0.00410091
-2.3712e-03,0.005103
-2.3680e-03,0.00440212
-2.3648e-03,0.00454191
-2.3616e-03,0.00378787
-2.3584e-03,0.00553809
-2.3552e-03,0.00452812
-2.3520e-03,0.00472894
-2.3488e-03,0.00467775
-2.3456e-03,0.00499275
-2.3424e-03,0.00422691
-2.3392e-03,0.00500062
-2.3360e-03,0.00518175
-2.3328e-03,0.00430369
-2.3296e-03,0.00428203
-2.3264e-03,0.00441
-2.3232e-03,0.00470531
-2.3200e-03,0.00367762
-2.3168e-03,0.00468562
-2.3136e-03,0.00394734
-2.3104e-03,0.00416391
-2.3072e-03,0.00420328
-2.3040e-03,0.00543769
-2.3008e-03,0.00484312
-2.2976e-03,0.00413044
-2.2944e-03,0.00469153
-2.2912e-03,0.00432141
-2.2880e-03,0.00432141
-2.2848e-03,0.00436472
-2.2816e-03,0.00467578
-2.2784e-03,0.00326025
-2.2752e-03,0.00493172
-2.2720e-03,0.00345909
-2.2688e-03,0.00473681
-2.2656e-03,0.00421903
-2.2624e-03,0.00357919
-2.2592e-03,0.00429187
-2.2560e-03,0.00444937
-2.2528e-03,0.0050085
-2.2496e-03,0.00298462
-2.2464e-03,0.00430762
-2.2432e-03,0.00351028
-2.2400e-03,0.00368353
-2.2368e-03,0.00311062
-2.2336e-03,0.00350831
-2.2304e-03,0.00445134
-2.2272e-03,0.00340791
-2.2240e-03,0.00379378
-2.2208e-03,0.00298659
-2.2176e-03,0.00355359
-2.2144e-03,0.00270309
-2.2112e-03,0.00417375
-2.2080e-03,0.00309881
-2.2048e-03,0.00416784
-2.2016e-03,0.00395719
-2.1984e-03,0.00461081
-2.1952e-03,0.00363234
-2.1920e-03,0.00454387
-2.1888e-03,0.00455175
-2.1856e-03,0.00428203
-2.1824e-03,0.0034335
-2.1792e-03,0.00336262
-2.1760e-03,0.00225619
-2.1728e-03,0.00418162
-2.1696e-03,0.00439622
-2.1664e-03,0.00389025
-2.1632e-03,0.00340987
-2.1600e-03,0.00392962
-2.1568e-03,0.00406941
-2.1536e-03,0.00443559
-2.1504e-03,0.00440016
-2.1472e-03,0.00466987
-2.1440e-03,0.00471516
-2.1408e-03,0.00415603
-2.1376e-03,0.00456159
-2.1344e-03,0.00452025
-2.1312e-03,0.00508331
-2.1280e-03,0.00379969
-2.1248e-03,0.00459309
-2.1216e-03,0.00338625
-2.1184e-03,0.00439425
-2.1152e-03,0.00343153
-2.1120e-03,0.00382331
-2.1088e-03,0.00473287
-2.1056e-03,0.00407137
-2.1024e-03,0.00395916
-2.0992e-03,0.00338625
-2.0960e-03,0.00380362
-2.0928e-03,0.00307125
-2.0896e-03,0.00443362
-2.0864e-03,0.0040635
-2.0832e-03,0.00450844
-2.0800e-03,0.00325237
-2.0768e-03,0.00378197
-2.0736e-03,0.00470728
-2.0704e-03,0.00306731
-2.0672e-03,0.00310669
-2.0640e-03,0.00349453
-2.0608e-03,0.00508331
-2.0576e-03,0.00426431
-2.0544e-03,0.00546131
-2.0512e-03,0.00388041
-2.0480e-03,0.00486281
-2.0448e-03,0.00408319
-2.0416e-03,0.00569559
-2.0384e-03,0.00465019
-2.0352e-03,0.00515812
-2.0320e-03,0.00399066
