Model,TBS1052C
4.2477e-02,0.0683156
4.2480e-02,0.0682979
4.2483e-02,0.0689043
4.2486e-02,0.0682132
4.2490e-02,0.0686995
4.2493e-02,0.0692114
4.2496e-02,0.06905
4.2499e-02,0.0687704
4.2502e-02,0.068672
4.2506e-02,0.0687369
4.2509e-02,0.0681502
4.2512e-02,0.0684377
4.2515e-02,0.0684967
4.2518e-02,0.0695008
4.2522e-02,0.0688472
4.2525e-02,0.0688747
4.2528e-02,0.0697666
4.2531e-02,0.0697942
4.2534e-02,0.0690637
4.2538e-02,0.0690539
4.2541e-02,0.0694378
4.2544e-02,0.0693512
4.2547e-02,0.068542
4.2550e-02,0.0684928
4.2554e-02,0.0688984
4.2557e-02,0.0682546
4.2560e-02,0.0685223
4.2563e-02,0.0689338
4.2566e-02,0.0688905
4.2570e-02,0.0676777
4.2573e-02,0.0679612
4.2576e-02,0.0682881
4.2579e-02,0.0686661
4.2582e-02,0.0695737
4.2586e-02,0.0682369
4.2589e-02,0.0675832
4.2592e-02,0.0684357
4.2595e-02,0.0694063
4.2598e-02,0.0691051
4.2602e-02,0.0690126
4.2605e-02,0.0688551
4.2608e-02,0.0690401
4.2611e-02,0.0686818
4.2614e-02,0.0676561
4.2618e-02,0.0681502
4.2621e-02,0.0674179
4.2624e-02,0.0673549
4.2627e-02,0.0677821
4.2630e-02,0.0687802
4.2634e-02,0.0680971
4.2637e-02,0.068294
4.2640e-02,0.0685282
4.2643e-02,0.0691661
4.2646e-02,0.0687487
4.2650e-02,0.0677624
4.2653e-02,0.06779
4.2656e-02,0.0684613
4.2659e-02,0.0688846
4.2662e-02,0.0688393
4.2666e-02,0.0683038
4.2669e-02,0.0675183
4.2672e-02,0.0676738
4.2675e-02,0.0685086
4.2678e-02,0.0681857
4.2682e-02,0.068483
4.2685e-02,0.0688984
4.2688e-02,0.0692212
4.2691e-02,0.0691366
4.2694e-02,0.0687271
4.2698e-02,0.0691445
4.2701e-02,0.0692016
4.2704e-02,0.0696445
4.2707e-02,0.0690007
4.2710e-02,0.0688925
4.2714e-02,0.0684967
4.2717e-02,0.0689122
4.2720e-02,0.0688511
4.2723e-02,0.0687507
4.2726e-02,0.0678116
4.2730e-02,0.0679435
4.2733e-02,0.0683629
4.2736e-02,0.0685046
4.2739e-02,0.0693256
4.2742e-02,0.0688334
4.2746e-02,0.0694634
4.2749e-02,0.0694536
4.2752e-02,0.0687625
4.2755e-02,0.0684416
4.2758e-02,0.0689122
4.2762e-02,0.0684101
4.2765e-02,0.0683885
4.2768e-02,0.0676147
4.2771e-02,0.0671265
4.2774e-02,0.0675754
4.2778e-02,0.0683018
4.2781e-02,0.0682664
4.2784e-02,0.0681207
4.2787e-02,0.0678274
4.2790e-02,0.0678766
4.2794e-02,0.0687724
4.2797e-02,0.0677329
4.2800e-02,0.0681601
4.2803e-02,0.068731
4.2806e-02,0.0687783
4.2810e-02,0.0684337
4.2813e-02,0.0684298
4.2816e-02,0.0689023
4.2819e-02,0.0691189
4.2822e-02,0.0682093
4.2826e-02,0.067723
4.2829e-02,0.0684475
4.2832e-02,0.0683806
4.2835e-02,0.0684337
4.2838e-02,0.0692193
4.2842e-02,0.0686857
4.2845e-02,0.0692882
4.2848e-02,0.0687468
4.2851e-02,0.0690086
4.2854e-02,0.0683018
4.2858e-02,0.0680853
4.2861e-02,0.0684495
4.2864e-02,0.0686326
4.2867e-02,0.0683373
4.2870e-02,0.0680656
4.2874e-02,0.0677092
4.2877e-02,0.0676876
4.2880e-02,0.0681266
4.2883e-02,0.0671344
4.2886e-02,0.0670399
4.2890e-02,0.0675183
4.2893e-02,0.0673273
4.2896e-02,0.0676994
4.2899e-02,0.0678018
4.2902e-02,0.0682802
4.2906e-02,0.0684633
4.2909e-02,0.0685381
4.2912e-02,0.0680695
4.2915e-02,0.067725
4.2918e-02,0.0685046
4.2922e-02,0.0676738
4.2925e-02,0.0687704
4.2928e-02,0.0681522
4.2931e-02,0.0680203
4.2934e-02,0.0681168
4.2938e-02,0.0677624
4.2941e-02,0.0683944
4.2944e-02,0.0682743
4.2947e-02,0.0664414
4.2950e-02,0.0651361
4.2954e-02,0.0666953
4.2957e-02,0.0662504
4.2960e-02,0.0655318
4.2963e-02,0.0656854
4.2966e-02,0.0659708
4.2970e-02,0.0656893
4.2973e-02,0.0656027
4.2976e-02,0.0660338
4.2979e-02,0.0661638
4.2982e-02,0.0662957
4.2986e-02,0.0652956
4.2989e-02,0.0662366
4.2992e-02,0.066589
4.2995e-02,0.0664788
4.2998e-02,0.0659984
4.3002e-02,0.0665674
4.3005e-02,0.0679829
4.3008e-02,0.0666205
4.3011e-02,0.066719
4.3014e-02,0.0673135
4.3018e-02,0.0675931
4.3021e-02,0.0679672
4.3024e-02,0.068542
4.3027e-02,0.0685735
4.3030e-02,0.0678589
4.3034e-02,0.0677309
4.3037e-02,0.0687448
4.3040e-02,0.0704163
4.3043e-02,0.0690342
4.3046e-02,0.0691366
4.3050e-02,0.068483
4.3053e-02,0.0673824
4.3056e-02,0.0673273
4.3059e-02,0.0676088
4.3062e-02,0.0670792
4.3066e-02,0.066971
4.3069e-02,0.0666304
4.3072e-02,0.0665851
4.3075e-02,0.066337
4.3078e-02,0.0662012
4.3082e-02,0.0659334
4.3085e-02,0.066024
4.3088e-02,0.0668568
4.3091e-02,0.0662622
4.3094e-02,0.0674021
4.3098e-02,0.0683215
4.3101e-02,0.0691267
4.3104e-02,0.068357
4.3107e-02,0.0679475
4.3110e-02,0.0686346
4.3114e-02,0.0698591
4.3117e-02,0.0689259
4.3120e-02,0.0688747
4.3123e-02,0.0685302
4.3126e-02,0.0686129
4.3130e-02,0.0688925
4.3133e-02,0.0673529
4.3136e-02,0.0675596
4.3139e-02,0.066841
4.3142e-02,0.0662622
4.3146e-02,0.0664453
4.3149e-02,0.0666008
4.3152e-02,0.0673096
4.3155e-02,0.0667367
4.3158e-02,0.0666343
4.3162e-02,0.0663154
4.3165e-02,0.0666363
4.3168e-02,0.0671797
4.3171e-02,0.0679691
4.3174e-02,0.0686917
4.3178e-02,0.0692705
4.3181e-02,0.0694536
4.3184e-02,0.0697351
4.3187e-02,0.0692587
4.3190e-02,0.0686464
4.3194e-02,0.0687389
4.3197e-02,0.0686936
4.3200e-02,0.0685519
4.3203e-02,0.0689299
4.3206e-02,0.06829
4.3210e-02,0.0676285
4.3213e-02,0.0667997
4.3216e-02,0.0670655
4.3219e-02,0.0676777
4.3222e-02,0.0669532
4.3226e-02,0.0665851
4.3229e-02,0.0661421
4.3232e-02,0.0666304
4.3235e-02,0.0664906
4.3238e-02,0.066337
4.3242e-02,0.066022
4.3245e-02,0.0679435
4.3248e-02,0.0684889
4.3251e-02,0.0693965
4.3254e-02,0.0692803
4.3258e-02,0.0692272
4.3261e-02,0.069865
4.3264e-02,0.0691484
4.3267e-02,0.0676659
4.3270e-02,0.0683255
4.3274e-02,0.0686365
4.3277e-02,0.0689476
4.3280e-02,0.0684692
4.3283e-02,0.0672997
4.3286e-02,0.0665733
4.3290e-02,0.0664985
4.3293e-02,0.0665122
4.3296e-02,0.0656775
4.3299e-02,0.0661283
4.3302e-02,0.066337
4.3306e-02,0.0662622
4.3309e-02,0.0666757
4.3312e-02,0.0660496
4.3315e-02,0.0660437
4.3318e-02,0.0676541
4.3322e-02,0.0682034
4.3325e-02,0.0684298
4.3328e-02,0.0681817
4.3331e-02,0.0685538
4.3334e-02,0.0684337
4.3338e-02,0.0684003
4.3341e-02,0.0683668
4.3344e-02,0.0680479
4.3347e-02,0.0686444
4.3350e-02,0.0680951
4.3354e-02,0.0672919
4.3357e-02,0.0682703
4.3360e-02,0.0696977
4.3363e-02,0.0694378
4.3366e-02,0.0690145
4.3370e-02,0.0684298
4.3373e-02,0.0684475
4.3376e-02,0.0688728
4.3379e-02,0.0691228
4.3382e-02,0.0690106
4.3386e-02,0.0683156
4.3389e-02,0.069617
4.3392e-02,0.070054
4.3395e-02,0.0699024
4.3398e-02,0.06968
4.3402e-02,0.0686326
4.3405e-02,0.0684613
4.3408e-02,0.0689377
4.3411e-02,0.0685755
4.3414e-02,0.068859
4.3418e-02,0.0691622
4.3421e-02,0.0692212
4.3424e-02,0.0686897
4.3427e-02,0.068479
4.3430e-02,0.0681542
4.3434e-02,0.0687035
4.3437e-02,0.0694477
4.3440e-02,0.0693571
4.3443e-02,0.0682684
4.3446e-02,0.0684416
4.3450e-02,0.0682093
4.3453e-02,0.0692075
4.3456e-02,0.0688354
4.3459e-02,0.068231
4.3462e-02,0.0677467
4.3466e-02,0.0677329
4.3469e-02,0.0678786
4.3472e-02,0.0678845
4.3475e-02,0.0683215
4.3478e-02,0.0679947
4.3482e-02,0.0690756
4.3485e-02,0.06892
4.3488e-02,0.0687999
4.3491e-02,0.0697292
4.3494e-02,0.0696721
4.3498e-02,0.0684967
4.3501e-02,0.0689673
4.3504e-02,0.0698512
4.3507e-02,0.0694555
4.3510e-02,0.0697508
4.3514e-02,0.0690618
4.3517e-02,0.0688432
4.3520e-02,0.0692291
4.3523e-02,0.0694811
4.3526e-02,0.0688826
4.3530e-02,0.0696111
4.3533e-02,0.0693551
4.3536e-02,0.0692173
4.3539e-02,0.0696524
4.3542e-02,0.0679691
4.3546e-02,0.066841
4.3549e-02,0.0666008
4.3552e-02,0.0669887
4.3555e-02,0.0665437
4.3558e-02,0.0670576
4.3562e-02,0.0678352
4.3565e-02,0.0670064
4.3568e-02,0.0659669
4.3571e-02,0.0652582
4.3574e-02,0.0656302
4.3578e-02,0.0658921
4.3581e-02,0.0664138
4.3584e-02,0.0664768
4.3587e-02,0.066845
4.3590e-02,0.0669532
4.3594e-02,0.0665437
4.3597e-02,0.0668686
4.3600e-02,0.0668942
4.3603e-02,0.0665615
4.3606e-02,0.0658232
4.3610e-02,0.0660614
4.3613e-02,0.0656873
4.3616e-02,0.0664217
4.3619e-02,0.0666737
4.3622e-02,0.0663016
4.3626e-02,0.0669572
4.3629e-02,0.0668115
4.3632e-02,0.0667426
4.3635e-02,0.0670162
4.3638e-02,0.0661185
4.3642e-02,0.0661303
4.3645e-02,0.0663567
4.3648e-02,0.0669178
4.3651e-02,0.0673214
4.3654e-02,0.069302
4.3658e-02,0.0699221
4.3661e-02,0.0702352
4.3664e-02,0.0697646
4.3667e-02,0.0692941
4.3670e-02,0.0682034
4.3674e-02,0.0685676
4.3677e-02,0.0682566
4.3680e-02,0.0696977
4.3683e-02,0.0697764
4.3686e-02,0.0698257
4.3690e-02,0.0692587
4.3693e-02,0.0684416
4.3696e-02,0.0687054
4.3699e-02,0.0697193
4.3702e-02,0.069487
4.3706e-02,0.068861
4.3709e-02,0.069176
4.3712e-02,0.0695618
4.3715e-02,0.0697646
4.3718e-02,0.0690086
4.3722e-02,0.0695087
4.3725e-02,0.0699005
4.3728e-02,0.0697292
4.3731e-02,0.0681601
4.3734e-02,0.0672604
4.3738e-02,0.0676187
4.3741e-02,0.0668371
4.3744e-02,0.0663154
4.3747e-02,0.0672407
4.3750e-02,0.0668489
4.3754e-02,0.0667997
4.3757e-02,0.0660279
4.3760e-02,0.0664926
4.3763e-02,0.0670871
4.3766e-02,0.0676246
4.3770e-02,0.067156
4.3773e-02,0.0671265
4.3776e-02,0.0665634
4.3779e-02,0.0663193
4.3782e-02,0.0656913
4.3786e-02,0.0661657
4.3789e-02,0.0670064
4.3792e-02,0.0668509
4.3795e-02,0.0668174
4.3798e-02,0.066339
4.3802e-02,0.0669001
4.3805e-02,0.0664138
4.3808e-02,0.0664217
4.3811e-02,0.0661303
4.3814e-02,0.0660712
4.3818e-02,0.0663055
4.3821e-02,0.0661205
4.3824e-02,0.0659945
4.3827e-02,0.0658232
4.3830e-02,0.0655141
4.3834e-02,0.066404
4.3837e-02,0.0669257
4.3840e-02,0.0673234
4.3843e-02,0.0681719
4.3846e-02,0.0677585
4.3850e-02,0.0680439
4.3853e-02,0.0694358
4.3856e-02,0.0691071
4.3859e-02,0.0689299
4.3862e-02,0.070117
4.3866e-02,0.068794
4.3869e-02,0.0691661
4.3872e-02,0.0696603
4.3875e-02,0.069174
4.3878e-02,0.0683786
4.3882e-02,0.0671107
4.3885e-02,0.0665536
4.3888e-02,0.0669257
4.3891e-02,0.0660988
4.3894e-02,0.0669592
4.3898e-02,0.0667249
4.3901e-02,0.0660299
4.3904e-02,0.0663547
4.3907e-02,0.0663213
4.3910e-02,0.0662366
4.3914e-02,0.0670792
4.3917e-02,0.0670123
4.3920e-02,0.0675439
4.3923e-02,0.0685696
4.3926e-02,0.0681424
4.3930e-02,0.0690677
4.3933e-02,0.0697193
4.3936e-02,0.0691996
4.3939e-02,0.0680459
4.3942e-02,0.0696347
4.3946e-02,0.069741
4.3949e-02,0.0680912
4.3952e-02,0.0688039
4.3955e-02,0.0690283
4.3958e-02,0.0685282
4.3962e-02,0.0689673
4.3965e-02,0.0691681
4.3968e-02,0.0688393
4.3971e-02,0.0693394
4.3974e-02,0.0690677
4.3978e-02,0.0688393
4.3981e-02,0.0697193
4.3984e-02,0.0697922
4.3987e-02,0.0689771
4.3990e-02,0.0678116
4.3994e-02,0.0669434
4.3997e-02,0.0664591
4.4000e-02,0.066213
4.4003e-02,0.0667465
4.4006e-02,0.0674986
4.4010e-02,0.0677683
4.4013e-02,0.0672466
4.4016e-02,0.0672722
4.4019e-02,0.0656696
4.4022e-02,0.0662898
4.4026e-02,0.066971
4.4029e-02,0.066971
4.4032e-02,0.0667367
4.4035e-02,0.0661382
4.4038e-02,0.0660358
4.4042e-02,0.0665122
4.4045e-02,0.0666166
4.4048e-02,0.0664945
4.4051e-02,0.066904
4.4054e-02,0.067471
4.4058e-02,0.066152
4.4061e-02,0.0655338
4.4064e-02,0.0667426
4.4067e-02,0.0685538
4.4070e-02,0.0688117
4.4074e-02,0.0684022
4.4077e-02,0.0692902
4.4080e-02,0.0690263
4.4083e-02,0.0693551
4.4086e-02,0.0689377
4.4090e-02,0.0690106
4.4093e-02,0.0690657
4.4096e-02,0.0699536
4.4099e-02,0.0686326
4.4102e-02,0.068983
4.4106e-02,0.0696209
4.4109e-02,0.0692961
4.4112e-02,0.0689279
4.4115e-02,0.0684082
4.4118e-02,0.0680991
4.4122e-02,0.068416
4.4125e-02,0.068861
4.4128e-02,0.0694752
4.4131e-02,0.0686542
4.4134e-02,0.068042
4.4138e-02,0.0685519
4.4141e-02,0.0694929
4.4144e-02,0.0693059
4.4147e-02,0.0692114
4.4150e-02,0.068731
4.4154e-02,0.0681502
4.4157e-02,0.0677919
4.4160e-02,0.0684121
4.4163e-02,0.0676561
4.4166e-02,0.068542
4.4170e-02,0.0688866
4.4173e-02,0.0689968
4.4176e-02,0.0689909
4.4179e-02,0.0680203
4.4182e-02,0.0682408
4.4186e-02,0.0680164
4.4189e-02,0.067853
4.4192e-02,0.0691051
4.4195e-02,0.0683353
4.4198e-02,0.0682014
4.4202e-02,0.0677644
4.4205e-02,0.0677447
4.4208e-02,0.06741
4.4211e-02,0.0675931
4.4214e-02,0.0676581
4.4218e-02,0.0675025
4.4221e-02,0.0672978
4.4224e-02,0.0668332
4.4227e-02,0.0680597
4.4230e-02,0.0685558
4.4234e-02,0.0677762
4.4237e-02,0.0686149
4.4240e-02,0.0680518
4.4243e-02,0.0680695
4.4246e-02,0.0684298
4.4250e-02,0.0689259
4.4253e-02,0.0692173
4.4256e-02,0.0695185
4.4259e-02,0.0692587
4.4262e-02,0.0687625
4.4266e-02,0.0683727
4.4269e-02,0.0690874
4.4272e-02,0.0685125
4.4275e-02,0.0686602
4.4278e-02,0.0689515
4.4282e-02,0.0692094
4.4285e-02,0.0690342
4.4288e-02,0.0686109
4.4291e-02,0.0684436
4.4294e-02,0.0689555
4.4298e-02,0.0690874
4.4301e-02,0.0697863
4.4304e-02,0.0691701
4.4307e-02,0.068542
4.4310e-02,0.0687684
4.4314e-02,0.068355
4.4317e-02,0.0683038
4.4320e-02,0.0683077
4.4323e-02,0.0672033
4.4326e-02,0.0670044
4.4330e-02,0.0675143
4.4333e-02,0.0667642
4.4336e-02,0.0668371
4.4339e-02,0.0671206
4.4342e-02,0.0667367
4.4346e-02,0.0664355
4.4349e-02,0.0660516
4.4352e-02,0.0662268
4.4355e-02,0.0670714
4.4358e-02,0.067156
4.4362e-02,0.0676226
4.4365e-02,0.0678845
4.4368e-02,0.0685519
4.4371e-02,0.0692783
4.4374e-02,0.0690815
4.4378e-02,0.0693374
4.4381e-02,0.0693551
4.4384e-02,0.0688925
4.4387e-02,0.0685755
4.4390e-02,0.0687074
4.4394e-02,0.0690263
4.4397e-02,0.0681207
4.4400e-02,0.0685066
4.4403e-02,0.0691622
4.4406e-02,0.0682526
4.4410e-02,0.0685145
4.4413e-02,0.0683156
4.4416e-02,0.0689476
4.4419e-02,0.0691051
4.4422e-02,0.0690697
4.4426e-02,0.0691307
4.4429e-02,0.069239
4.4432e-02,0.0683373
4.4435e-02,0.0687212
4.4438e-02,0.0695894
4.4442e-02,0.0695185
4.4445e-02,0.0691858
4.4448e-02,0.068231
4.4451e-02,0.0679219
4.4454e-02,0.0680636
4.4458e-02,0.0687724
4.4461e-02,0.0690697
4.4464e-02,0.0691897
4.4467e-02,0.0693728
4.4470e-02,0.0692331
4.4474e-02,0.0688669
4.4477e-02,0.0690185
4.4480e-02,0.0687684
4.4483e-02,0.0697174
4.4486e-02,0.0698473
4.4490e-02,0.0695323
4.4493e-02,0.0684042
4.4496e-02,0.0684278
4.4499e-02,0.0685204
4.4502e-02,0.0683137
4.4506e-02,0.068605
4.4509e-02,0.0687724
4.4512e-02,0.0695559
4.4515e-02,0.0695638
4.4518e-02,0.0690775
4.4522e-02,0.0689496
4.4525e-02,0.06829
4.4528e-02,0.0676325
4.4531e-02,0.0684987
4.4534e-02,0.0689594
4.4538e-02,0.0683786
4.4541e-02,0.0684515
4.4544e-02,0.0686523
4.4547e-02,0.068605
4.4550e-02,0.0690263
4.4554e-02,0.0692803
4.4557e-02,0.0698926
4.4560e-02,0.0695441
4.4563e-02,0.0693374
4.4566e-02,0.0687842
4.4570e-02,0.0687291
4.4573e-02,0.0692134
4.4576e-02,0.0692705
4.4579e-02,0.0693709
4.4582e-02,0.0690382
4.4586e-02,0.0689082
4.4589e-02,0.0687035
4.4592e-02,0.0684593
4.4595e-02,0.0688334
4.4598e-02,0.0679061
4.4602e-02,0.0683983
4.4605e-02,0.0686818
4.4608e-02,0.0681424
4.4611e-02,0.0675104
4.4614e-02,0.0672348
4.4618e-02,0.0675714
4.4621e-02,0.067979
4.4624e-02,0.0684849
4.4627e-02,0.0674848
4.4630e-02,0.0665359
4.4634e-02,0.066276
4.4637e-02,0.0664453
4.4640e-02,0.06615
4.4643e-02,0.0664099
4.4646e-02,0.0664414
4.4650e-02,0.0660653
4.4653e-02,0.0659669
4.4656e-02,0.0659236
4.4659e-02,0.066402
4.4662e-02,0.0667702
4.4666e-02,0.0671442
4.4669e-02,0.068294
4.4672e-02,0.0683983
4.4675e-02,0.068164
4.4678e-02,0.068357
4.4682e-02,0.0692862
4.4685e-02,0.0680065
4.4688e-02,0.0688511
4.4691e-02,0.0694083
4.4694e-02,0.0703257
4.4698e-02,0.0691681
4.4701e-02,0.0689122
4.4704e-02,0.0688255
4.4707e-02,0.0689062
4.4710e-02,0.0692331
4.4714e-02,0.0691937
4.4717e-02,0.0690559
4.4720e-02,0.0687428
4.4723e-02,0.0690756
4.4726e-02,0.0687921
4.4730e-02,0.0690047
4.4733e-02,0.0684771
4.4736e-02,0.0678805
4.4739e-02,0.06716
4.4742e-02,0.0664177
4.4746e-02,0.0659295
4.4749e-02,0.0668213
4.4752e-02,0.0674671
4.4755e-02,0.0664315
4.4758e-02,0.0660575
4.4762e-02,0.0666914
4.4765e-02,0.0665142
4.4768e-02,0.0672643
4.4771e-02,0.066715
4.4774e-02,0.0668666
4.4778e-02,0.0679534
4.4781e-02,0.0686779
4.4784e-02,0.0686542
4.4787e-02,0.0693177
4.4790e-02,0.0696229
4.4794e-02,0.0694339
4.4797e-02,0.0701781
4.4800e-02,0.0696839
4.4803e-02,0.0694516
4.4806e-02,0.0695638
4.4810e-02,0.0697469
4.4813e-02,0.0693472
4.4816e-02,0.069489
4.4819e-02,0.0698197
4.4822e-02,0.0687054
4.4826e-02,0.06842
4.4829e-02,0.0684495
4.4832e-02,0.0690224
4.4835e-02,0.069113
4.4838e-02,0.0691937
4.4842e-02,0.0695126
4.4845e-02,0.0691937
4.4848e-02,0.0692488
4.4851e-02,0.068859
4.4854e-02,0.0689929
4.4858e-02,0.0692665
4.4861e-02,0.0691228
4.4864e-02,0.067977
4.4867e-02,0.0681916
4.4870e-02,0.0688649
4.4874e-02,0.0690775
4.4877e-02,0.0681739
4.4880e-02,0.0685046
4.4883e-02,0.0691287
4.4886e-02,0.0692862
4.4890e-02,0.0692941
4.4893e-02,0.069739
4.4896e-02,0.0702982
4.4899e-02,0.0689692
4.4902e-02,0.0688649
4.4906e-02,0.0686267
4.4909e-02,0.068103
4.4912e-02,0.0687172
4.4915e-02,0.0688019
4.4918e-02,0.068983
4.4922e-02,0.0700914
4.4925e-02,0.0696209
4.4928e-02,0.0693098
4.4931e-02,0.0695894
4.4934e-02,0.0693512
4.4938e-02,0.0688905
4.4941e-02,0.0693197
4.4944e-02,0.0699024
4.4947e-02,0.0697784
4.4950e-02,0.0683117
4.4954e-02,0.0691819
4.4957e-02,0.0691504
4.4960e-02,0.0690185
4.4963e-02,0.0684692
4.4966e-02,0.0694437
4.4970e-02,0.0682507
4.4973e-02,0.068229
4.4976e-02,0.0687192
4.4979e-02,0.0683333
4.4982e-02,0.0680085
4.4986e-02,0.0680026
4.4989e-02,0.0679967
4.4992e-02,0.067471
4.4995e-02,0.0675911
4.4998e-02,0.0680557
4.5002e-02,0.0681936
4.5005e-02,0.0687133
4.5008e-02,0.0690303
4.5011e-02,0.0690283
4.5014e-02,0.068105
4.5018e-02,0.0692508
4.5021e-02,0.0690342
4.5024e-02,0.0691051
4.5027e-02,0.0685775
4.5030e-02,0.068668
4.5034e-02,0.0690322
4.5037e-02,0.0689082
4.5040e-02,0.0687901
4.5043e-02,0.0682762
4.5046e-02,0.0694358
4.5050e-02,0.0692842
4.5053e-02,0.06779
4.5056e-02,0.0676069
4.5059e-02,0.0682979
4.5062e-02,0.068605
4.5066e-02,0.0682822
4.5069e-02,0.0676364
4.5072e-02,0.0682743
4.5075e-02,0.0684534
4.5078e-02,0.0687409
4.5082e-02,0.0690067
4.5085e-02,0.0690067
4.5088e-02,0.0678352
4.5091e-02,0.068416
4.5094e-02,0.0683392
4.5098e-02,0.0677506
4.5101e-02,0.0680872
4.5104e-02,0.0687704
4.5107e-02,0.0691405
4.5110e-02,0.0681798
4.5114e-02,0.0683688
4.5117e-02,0.0687251
4.5120e-02,0.0689062
4.5123e-02,0.0687251
4.5126e-02,0.068857
4.5130e-02,0.0683077
4.5133e-02,0.0678628
4.5136e-02,0.0678943
4.5139e-02,0.0672367
4.5142e-02,0.0679376
4.5146e-02,0.0683432
4.5149e-02,0.0682231
4.5152e-02,0.0687074
4.5155e-02,0.0686385
4.5158e-02,0.0684022
4.5162e-02,0.0690224
4.5165e-02,0.0696406
4.5168e-02,0.0684928
4.5171e-02,0.0687586
4.5174e-02,0.0692075
4.5178e-02,0.0696465
4.5181e-02,0.0688964
4.5184e-02,0.0689496
4.5187e-02,0.069552
4.5190e-02,0.0691878
4.5194e-02,0.0690145
4.5197e-02,0.0689948
4.5200e-02,0.0690677
4.5203e-02,0.0686542
4.5206e-02,0.0699497
4.5210e-02,0.0695264
4.5213e-02,0.0692882
4.5216e-02,0.0689771
4.5219e-02,0.0688334
4.5222e-02,0.068479
4.5226e-02,0.0683826
4.5229e-02,0.0681778
4.5232e-02,0.0682546
4.5235e-02,0.0684731
4.5238e-02,0.0684889
4.5242e-02,0.0682034
4.5245e-02,0.06829
4.5248e-02,0.0679652
4.5251e-02,0.0672269
4.5254e-02,0.0671895
4.5258e-02,0.0675655
4.5261e-02,0.0693925
4.5264e-02,0.0693157
4.5267e-02,0.0683077
4.5270e-02,0.0675262
4.5274e-02,0.0677427
4.5277e-02,0.0681266
4.5280e-02,0.0693098
4.5283e-02,0.068924
4.5286e-02,0.0686562
4.5290e-02,0.0685538
4.5293e-02,0.0684475
4.5296e-02,0.0684751
4.5299e-02,0.0691228
4.5302e-02,0.0678648
4.5306e-02,0.0680636
4.5309e-02,0.0693
4.5312e-02,0.0684652
4.5315e-02,0.0684062
4.5318e-02,0.0695126
4.5322e-02,0.0688216
4.5325e-02,0.0684731
4.5328e-02,0.0683077
4.5331e-02,0.0676856
4.5334e-02,0.0679691
4.5338e-02,0.0662524
4.5341e-02,0.0664256
4.5344e-02,0.0668666
4.5347e-02,0.0658606
4.5350e-02,0.0658744
4.5354e-02,0.0655928
4.5357e-02,0.0662504
4.5360e-02,0.0658803
4.5363e-02,0.0667544
4.5366e-02,0.0657267
4.5370e-02,0.0656854
4.5373e-02,0.0661441
4.5376e-02,0.0666914
4.5379e-02,0.0666442
4.5382e-02,0.0672092
4.5386e-02,0.0682526
4.5389e-02,0.0678175
4.5392e-02,0.0685991
4.5395e-02,0.0682605
4.5398e-02,0.068735
4.5402e-02,0.069176
4.5405e-02,0.0681266
4.5408e-02,0.0678707
4.5411e-02,0.0680912
4.5414e-02,0.069113
4.5418e-02,0.0686582
4.5421e-02,0.0684692
4.5424e-02,0.0687625
4.5427e-02,0.0682526
4.5430e-02,0.0686936
4.5434e-02,0.0689692
4.5437e-02,0.0688669
4.5440e-02,0.0690578
4.5443e-02,0.0690382
4.5446e-02,0.0692449
4.5450e-02,0.0687251
4.5453e-02,0.0689555
4.5456e-02,0.0689929
4.5459e-02,0.06779
4.5462e-02,0.0679888
4.5466e-02,0.0691917
4.5469e-02,0.0687133
4.5472e-02,0.0689909
4.5475e-02,0.0693689
4.5478e-02,0.0691838
4.5482e-02,0.069804
4.5485e-02,0.0687271
4.5488e-02,0.0684849
4.5491e-02,0.0685991
4.5494e-02,0.068544
4.5498e-02,0.0677703
4.5501e-02,0.0682566
4.5504e-02,0.0689732
4.5507e-02,0.0685007
4.5510e-02,0.0684141
4.5514e-02,0.0695894
4.5517e-02,0.0688137
4.5520e-02,0.0691169
4.5523e-02,0.0684475
4.5526e-02,0.0684574
4.5530e-02,0.0691996
4.5533e-02,0.0689062
4.5536e-02,0.0688098
4.5539e-02,0.0684554
4.5542e-02,0.0686759
4.5546e-02,0.0685775
4.5549e-02,0.0685007
4.5552e-02,0.0681601
4.5555e-02,0.0680183
4.5558e-02,0.0686385
4.5562e-02,0.0688177
4.5565e-02,0.068796
4.5568e-02,0.0692291
4.5571e-02,0.0695835
4.5574e-02,0.0687763
4.5578e-02,0.0679337
4.5581e-02,0.0683077
4.5584e-02,0.0688373
4.5587e-02,0.0676561
4.5590e-02,0.0681778
4.5594e-02,0.0681955
4.5597e-02,0.0685637
4.5600e-02,0.0696583
4.5603e-02,0.0691366
4.5606e-02,0.0690421
4.5610e-02,0.0700816
4.5613e-02,0.06905
4.5616e-02,0.0690677
4.5619e-02,0.0689594
4.5622e-02,0.068483
4.5626e-02,0.0677742
4.5629e-02,0.0680046
4.5632e-02,0.0684849
4.5635e-02,0.0682467
4.5638e-02,0.0671915
4.5642e-02,0.0672269
4.5645e-02,0.068101
4.5648e-02,0.0681601
4.5651e-02,0.0700048
4.5654e-02,0.0695126
4.5658e-02,0.0682034
4.5661e-02,0.0683392
4.5664e-02,0.0688019
4.5667e-02,0.069113
4.5670e-02,0.069995
4.5674e-02,0.068542
4.5677e-02,0.0698434
4.5680e-02,0.0693217
4.5683e-02,0.0688984
4.5686e-02,0.0679416
4.5690e-02,0.069424
4.5693e-02,0.0684259
4.5696e-02,0.0688747
