Model,TBS1052C
-5.4528e-03,0.00403125
-5.4496e-03,0.00591406
-5.4464e-03,0.00429687
-5.4432e-03,0.00560937
-5.4400e-03,0.00435156
-5.4368e-03,0.00442187
-5.4336e-03,0.00429687
-5.4304e-03,0.00519531
-5.4272e-03,0.00432031
-5.4240e-03,0.00486719
-5.4208e-03,0.00578906
-5.4176e-03,0.00440625
-5.4144e-03,0.00464062
-5.4112e-03,0.00514062
-5.4080e-03,0.00546875
-5.4048e-03,0.00402344
-5.4016e-03,0.00519531
-5.3984e-03,0.00429687
-5.3952e-03,0.00515625
-5.3920e-03,0.00482031
-5.3888e-03,0.00482812
-5.3856e-03,0.00450781
-5.3824e-03,0.00546875
-5.3792e-03,0.0050625
-5.3760e-03,0.00608594
-5.3728e-03,0.00484375
-5.3696e-03,0.00586719
-5.3664e-03,0.00592187
-5.3632e-03,0.00553125
-5.3600e-03,0.00571875
-5.3568e-03,0.0056875
-5.3536e-03,0.00589062
-5.3504e-03,0.00470312
-5.3472e-03,0.005875
-5.3440e-03,0.00442187
-5.3408e-03,0.00484375
-5.3376e-03,0.00490625
-5.3344e-03,0.0055625
-5.3312e-03,0.0046875
-5.3280e-03,0.00559375
-5.3248e-03,0.00514844
-5.3216e-03,0.00527344
-5.3184e-03,0.00544531
-5.3152e-03,0.00527344
-5.3120e-03,0.0045625
-5.3088e-03,0.00477344
-5.3056e-03,0.00435937
-5.3024e-03,0.00440625
-5.2992e-03,0.00464844
-5.2960e-03,0.00389844
-5.2928e-03,0.00477344
-5.2896e-03,0.00428906
-5.2864e-03,0.00495312
-5.2832e-03,0.00378125
-5.2800e-03,0.00449219
-5.2768e-03,0.00385156
-5.2736e-03,0.00415625
-5.2704e-03,0.00370312
-5.2672e-03,0.00422656
-5.2640e-03,0.00413281
-5.2608e-03,0.00516406
-5.2576e-03,0.00574219
-5.2544e-03,0.00427344
-5.2512e-03,0.00489062
-5.2480e-03,0.00399219
-5.2448e-03,0.00449219
-5.2416e-03,0.00413281
-5.2384e-03,0.00489844
-5.2352e-03,0.00564844
-5.2320e-03,0.00445312
-5.2288e-03,0.00502344
-5.2256e-03,0.00459375
-5.2224e-03,0.00439844
-5.2192e-03,0.00335156
-5.2160e-03,0.00597656
-5.2128e-03,0.005
-5.2096e-03,0.00411719
-5.2064e-03,0.00346875
-5.2032e-03,0.00392969
-5.2000e-03,0.00342187
-5.1968e-03,0.00399219
-5.1936e-03,0.00426562
-5.1904e-03,0.004375
-5.1872e-03,0.00570312
-5.1840e-03,0.00399219
-5.1808e-03,0.00530469
-5.1776e-03,0.00467969
-5.1744e-03,0.00544531
-5.1712e-03,0.00429687
-5.1680e-03,0.00555469
-5.1648e-03,0.00458594
-5.1616e-03,0.00553125
-5.1584e-03,0.00375781
-5.1552e-03,0.00525781
-5.1520e-03,0.004625
-5.1488e-03,0.005
-5.1456e-03,0.00482812
-5.1424e-03,0.00510156
-5.1392e-03,0.00372656
-5.1360e-03,0.00458594
-5.1328e-03,0.00424219
-5.1296e-03,0.00359375
-5.1264e-03,0.00455469
-5.1232e-03,0.00436719
-5.1200e-03,0.00509375
-5.1168e-03,0.00421875
-5.1136e-03,0.00517187
-5.1104e-03,0.00400781
-5.1072e-03,0.00497656
-5.1040e-03,0.00426562
-5.1008e-03,0.004625
-5.0976e-03,0.00349219
-5.0944e-03,0.00365625
-5.0912e-03,0.0039375
-5.0880e-03,0.00299219
-5.0848e-03,0.00408594
-5.0816e-03,0.00328906
-5.0784e-03,0.00440625
-5.0752e-03,0.00395312
-5.0720e-03,0.00460156
-5.0688e-03,0.00399219
-5.0656e-03,0.00417187
-5.0624e-03,0.00360937
-5.0592e-03,0.00463281
-5.0560e-03,0.00360937
-5.0528e-03,0.00507812
-5.0496e-03,0.00452344
-5.0464e-03,0.0048125
-5.0432e-03,0.00479687
-5.0400e-03,0.0046875
-5.0368e-03,0.00460156
-5.0336e-03,0.0039375
-5.0304e-03,0.00499219
-5.0272e-03,0.00416406
-5.0240e-03,0.00535937
-5.0208e-03,0.00503125
-5.0176e-03,0.00482031
-5.0144e-03,0.00436719
-5.0112e-03,0.00501562
-5.0080e-03,0.00496875
-5.0048e-03,0.00402344
-5.0016e-03,0.00382812
-4.9984e-03,0.00383594
-4.9952e-03,0.00417187
-4.9920e-03,0.003375
-4.9888e-03,0.00565625
-4.9856e-03,0.00411719
-4.9824e-03,0.00464062
-4.9792e-03,0.00407812
-4.9760e-03,0.0041875
-4.9728e-03,0.00379687
-4.9696e-03,0.00383594
-4.9664e-03,0.00300781
-4.9632e-03,0.00397656
-4.9600e-03,0.00452344
-4.9568e-03,0.00346875
-4.9536e-03,0.00473437
-4.9504e-03,0.00523437
-4.9472e-03,0.00520312
-4.9440e-03,0.00432812
-4.9408e-03,0.00477344
-4.9376e-03,0.00367187
-4.9344e-03,0.00520312
-4.9312e-03,0.00399219
-4.9280e-03,0.00490625
-4.9248e-03,0.00382031
-4.9216e-03,0.00485937
-4.9184e-03,0.00450781
-4.9152e-03,0.00361719
-4.9120e-03,0.00424219
-4.9088e-03,0.00436719
-4.9056e-03,0.00449219
-4.9024e-03,0.00295312
-4.8992e-03,0.0051875
-4.8960e-03,0.00463281
-4.8928e-03,0.0050625
-4.8896e-03,0.00465625
-4.8864e-03,0.00471875
-4.8832e-03,0.00369531
-4.8800e-03,0.00410937
-4.8768e-03,0.005
-4.8736e-03,0.00370312
-4.8704e-03,0.00485156
-4.8672e-03,0.00430469
-4.8640e-03,0.0049375
-4.8608e-03,0.00360156
-4.8576e-03,0.0056875
-4.8544e-03,0.00494531
-4.8512e-03,0.00553125
-4.8480e-03,0.005125
-4.8448e-03,0.0048125
-4.8416e-03,0.00407031
-4.8384e-03,0.00515625
-4.8352e-03,0.00486719
-4.8320e-03,0.00486719
-4.8288e-03,0.0043125
-4.8256e-03,0.00499219
-4.8224e-03,0.00459375
-4.8192e-03,0.00385937
-4.8160e-03,0.00475781
-4.8128e-03,0.00485156
-4.8096e-03,0.00533594
-4.8064e-03,0.00486719
-4.8032e-03,0.00528906
-4.8000e-03,0.00444531
-4.7968e-03,0.00594531
-4.7936e-03,0.00521875
-4.7904e-03,0.00690625
-4.7872e-03,0.0065
-4.7840e-03,0.00539062
-4.7808e-03,0.00511719
-4.7776e-03,0.00578125
-4.7744e-03,0.00583594
-4.7712e-03,0.00415625
-4.7680e-03,0.0055625
-4.7648e-03,0.00509375
-4.7616e-03,0.00540625
-4.7584e-03,0.00486719
-4.7552e-03,0.0050625
-4.7520e-03,0.00396875
-4.7488e-03,0.00480469
-4.7456e-03,0.00427344
-4.7424e-03,0.00378125
-4.7392e-03,0.00445312
-4.7360e-03,0.00454687
-4.7328e-03,0.00561719
-4.7296e-03,0.00396094
-4.7264e-03,0.0043125
-4.7232e-03,0.00295312
-4.7200e-03,0.00476562
-4.7168e-03,0.00479687
-4.7136e-03,0.0056875
-4.7104e-03,0.00441406
-4.7072e-03,0.00604687
-4.7040e-03,0.00488281
-4.7008e-03,0.00596094
-4.6976e-03,0.00503125
-4.6944e-03,0.00538281
-4.6912e-03,0.00423437
-4.6880e-03,0.00564062
-4.6848e-03,0.00521875
-4.6816e-03,0.00529687
-4.6784e-03,0.00472656
-4.6752e-03,0.00467187
-4.6720e-03,0.00455469
-4.6688e-03,0.00586719
-4.6656e-03,0.00632812
-4.6624e-03,0.00485156
-4.6592e-03,0.00545312
-4.6560e-03,0.00479687
-4.6528e-03,0.00565625
-4.6496e-03,0.0045625
-4.6464e-03,0.00569531
-4.6432e-03,0.00478125
-4.6400e-03,0.00522656
-4.6368e-03,0.00578125
-4.6336e-03,0.0044375
-4.6304e-03,0.00513281
-4.6272e-03,0.00514062
-4.6240e-03,0.0059375
-4.6208e-03,0.00467187
-4.6176e-03,0.0056875
-4.6144e-03,0.00495312
-4.6112e-03,0.00442187
-4.6080e-03,0.00460156
-4.6048e-03,0.00478125
-4.6016e-03,0.00585156
-4.5984e-03,0.00442187
-4.5952e-03,0.0056875
-4.5920e-03,0.00473437
-4.5888e-03,0.00457812
-4.5856e-03,0.00436719
-4.5824e-03,0.00492187
-4.5792e-03,0.00392969
-4.5760e-03,0.00517187
-4.5728e-03,0.00532812
-4.5696e-03,0.0041875
-4.5664e-03,0.00464844
-4.5632e-03,0.00484375
-4.5600e-03,0.00475
-4.5568e-03,0.00534375
-4.5536e-03,0.0058125
-4.5504e-03,0.00357812
-4.5472e-03,0.00495312
-4.5440e-03,0.00415625
-4.5408e-03,0.00575
-4.5376e-03,0.00429687
-4.5344e-03,0.00570312
-4.5312e-03,0.00477344
-4.5280e-03,0.00552344
-4.5248e-03,0.0040625
-4.5216e-03,0.00554687
-4.5184e-03,0.00463281
-4.5152e-03,0.00589062
-4.5120e-03,0.0040625
-4.5088e-03,0.00496094
-4.5056e-03,0.00447656
-4.5024e-03,0.00615625
-4.4992e-03,0.00499219
-4.4960e-03,0.00603906
-4.4928e-03,0.00544531
-4.4896e-03,0.00553125
-4.4864e-03,0.00461719
-4.4832e-03,0.00465625
-4.4800e-03,0.00399219
-4.4768e-03,0.00450781
-4.4736e-03,0.00545312
-4.4704e-03,0.00410156
-4.4672e-03,0.00563281
-4.4640e-03,0.00461719
-4.4608e-03,0.00457812
-4.4576e-03,0.00363281
-4.4544e-03,0.00465625
-4.4512e-03,0.0043125
-4.4480e-03,0.00388281
-4.4448e-03,0.00521875
-4.4416e-03,0.0044375
-4.4384e-03,0.00526562
-4.4352e-03,0.00471094
-4.4320e-03,0.00546094
-4.4288e-03,0.00427344
-4.4256e-03,0.00428125
-4.4224e-03,0.00539062
-4.4192e-03,0.0044375
-4.4160e-03,0.00505469
-4.4128e-03,0.00439062
-4.4096e-03,0.00476562
-4.4064e-03,0.00427344
-4.4032e-03,0.00601562
-4.4000e-03,0.00511719
-4.3968e-03,0.00496875
-4.3936e-03,0.00435156
-4.3904e-03,0.004375
-4.3872e-03,0.00350781
-4.3840e-03,0.00447656
-4.3808e-03,0.00397656
-4.3776e-03,0.00486719
-4.3744e-03,0.00509375
-4.3712e-03,0.00429687
-4.3680e-03,0.00457812
-4.3648e-03,0.00436719
-4.3616e-03,0.00402344
-4.3584e-03,0.0046875
-4.3552e-03,0.00554687
-4.3520e-03,0.00422656
-4.3488e-03,0.00559375
-4.3456e-03,0.00439844
-4.3424e-03,0.00480469
-4.3392e-03,0.00496094
-4.3360e-03,0.00460156
-4.3328e-03,0.00347656
-4.3296e-03,0.00447656
-4.3264e-03,0.00364062
-4.3232e-03,0.00500781
-4.3200e-03,0.00463281
-4.3168e-03,0.00339062
-4.3136e-03,0.0035
-4.3104e-03,0.00420312
-4.3072e-03,0.00505469
-4.3040e-03,0.00442969
-4.3008e-03,0.00574219
-4.2976e-03,0.00497656
-4.2944e-03,0.00484375
-4.2912e-03,0.003875
-4.2880e-03,0.00489844
-4.2848e-03,0.00538281
-4.2816e-03,0.00445312
-4.2784e-03,0.00522656
-4.2752e-03,0.00497656
-4.2720e-03,0.00571094
-4.2688e-03,0.00353125
-4.2656e-03,0.00567187
-4.2624e-03,0.00503906
-4.2592e-03,0.00504687
-4.2560e-03,0.00439062
-4.2528e-03,0.00534375
-4.2496e-03,0.00482812
-4.2464e-03,0.00435156
-4.2432e-03,0.00535156
-4.2400e-03,0.00469531
-4.2368e-03,0.00529687
-4.2336e-03,0.00415625
-4.2304e-03,0.00532812
-4.2272e-03,0.00407031
-4.2240e-03,0.00567187
-4.2208e-03,0.00585937
-4.2176e-03,0.00550781
-4.2144e-03,0.00461719
-4.2112e-03,0.00504687
-4.2080e-03,0.00425781
-4.2048e-03,0.00575781
-4.2016e-03,0.00489844
-4.1984e-03,0.00452344
-4.1952e-03,0.00467969
-4.1920e-03,0.00607812
-4.1888e-03,0.00561719
-4.1856e-03,0.00472656
-4.1824e-03,0.00452344
-4.1792e-03,0.00467187
-4.1760e-03,0.0053125
-4.1728e-03,0.00426562
-4.1696e-03,0.00502344
-4.1664e-03,0.00458594
-4.1632e-03,0.00478125
-4.1600e-03,0.00361719
-4.1568e-03,0.00599219
-4.1536e-03,0.00547656
-4.1504e-03,0.00527344
-4.1472e-03,0.00496875
-4.1440e-03,0.00467187
-4.1408e-03,0.00545312
-4.1376e-03,0.00432812
-4.1344e-03,0.00541406
-4.1312e-03,0.00407812
-4.1280e-03,0.00435156
-4.1248e-03,0.00440625
-4.1216e-03,0.00477344
-4.1184e-03,0.00552344
-4.1152e-03,0.00426562
-4.1120e-03,0.0053125
-4.1088e-03,0.00490625
-4.1056e-03,0.00515625
-4.1024e-03,0.00364844
-4.0992e-03,0.00534375
-4.0960e-03,0.00432031
-4.0928e-03,0.00425781
-4.0896e-03,0.00359375
-4.0864e-03,0.00464844
-4.0832e-03,0.00414844
-4.0800e-03,0.00452344
-4.0768e-03,0.00382031
-4.0736e-03,0.00523437
-4.0704e-03,0.00540625
-4.0672e-03,0.00467969
-4.0640e-03,0.00455469
-4.0608e-03,0.00450781
-4.0576e-03,0.00510937
-4.0544e-03,0.00536719
-4.0512e-03,0.0050625
-4.0480e-03,0.00525781
-4.0448e-03,0.00600781
-4.0416e-03,0.00478125
-4.0384e-03,0.00507812
-4.0352e-03,0.00452344
-4.0320e-03,0.00614844
-4.0288e-03,0.00510156
-4.0256e-03,0.00607031
-4.0224e-03,0.00504687
-4.0192e-03,0.00503906
-4.0160e-03,0.00485156
-4.0128e-03,0.00550781
-4.0096e-03,0.00579687
-4.0064e-03,0.00470312
-4.0032e-03,0.00489062
-4.0000e-03,0.00460937
-3.9968e-03,0.00467187
-3.9936e-03,0.00402344
-3.9904e-03,0.00489062
-3.9872e-03,0.00392187
-3.9840e-03,0.00520312
-3.9808e-03,0.00486719
-3.9776e-03,0.00476562
-3.9744e-03,0.00502344
-3.9712e-03,0.005625
-3.9680e-03,0.00525781
-3.9648e-03,0.00397656
-3.9616e-03,0.00450781
-3.9584e-03,0.00454687
-3.9552e-03,0.00472656
-3.9520e-03,0.00342187
-3.9488e-03,0.00453125
-3.9456e-03,0.00424219
-3.9424e-03,0.00553906
-3.9392e-03,0.00353906
-3.9360e-03,0.00492187
-3.9328e-03,0.00442187
-3.9296e-03,0.00436719
-3.9264e-03,0.00371094
-3.9232e-03,0.00474219
-3.9200e-03,0.00389062
-3.9168e-03,0.00502344
-3.9136e-03,0.00453125
-3.9104e-03,0.00367187
-3.9072e-03,0.0046875
-3.9040e-03,0.0051875
-3.9008e-03,0.00477344
-3.8976e-03,0.00500781
-3.8944e-03,0.00489844
-3.8912e-03,0.00426562
-3.8880e-03,0.00476562
-3.8848e-03,0.00338281
-3.8816e-03,0.00508594
-3.8784e-03,0.00395312
-3.8752e-03,0.00497656
-3.8720e-03,0.00475781
-3.8688e-03,0.00411719
-3.8656e-03,0.00432812
-3.8624e-03,0.00464062
-3.8592e-03,0.00434375
-3.8560e-03,0.0036875
-3.8528e-03,0.00489844
-3.8496e-03,0.0035625
-3.8464e-03,0.00523437
-3.8432e-03,0.00467187
-3.8400e-03,0.00492187
-3.8368e-03,0.00488281
-3.8336e-03,0.00471094
-3.8304e-03,0.00357031
-3.8272e-03,0.00428125
-3.8240e-03,0.00461719
-3.8208e-03,0.00434375
-3.8176e-03,0.00464062
-3.8144e-03,0.00491406
-3.8112e-03,0.00478125
-3.8080e-03,0.00285937
-3.8048e-03,0.00507812
-3.8016e-03,0.00402344
-3.7984e-03,0.00483594
-3.7952e-03,0.0038125
-3.7920e-03,0.00454687
-3.7888e-03,0.00423437
-3.7856e-03,0.00489844
-3.7824e-03,0.00339844
-3.7792e-03,0.0050625
-3.7760e-03,0.00465625
-3.7728e-03,0.00389844
-3.7696e-03,0.00351562
-3.7664e-03,0.00355469
-3.7632e-03,0.00476562
-3.7600e-03,0.00275
-3.7568e-03,0.00442187
-3.7536e-03,0.004125
-3.7504e-03,0.00529687
-3.7472e-03,0.00453906
-3.7440e-03,0.00502344
-3.7408e-03,0.00439844
-3.7376e-03,0.0055625
-3.7344e-03,0.00503906
-3.7312e-03,0.00489844
-3.7280e-03,0.00517187
-3.7248e-03,0.00375781
-3.7216e-03,0.00550781
-3.7184e-03,0.00464844
-3.7152e-03,0.00526562
-3.7120e-03,0.00472656
-3.7088e-03,0.00525781
-3.7056e-03,0.00441406
-3.7024e-03,0.00475781
-3.6992e-03,0.00546094
-3.6960e-03,0.00444531
-3.6928e-03,0.00494531
-3.6896e-03,0.00555469
-3.6864e-03,0.005875
-3.6832e-03,0.00479687
-3.6800e-03,0.00657031
-3.6768e-03,0.00545312
-3.6736e-03,0.00567187
-3.6704e-03,0.00453906
-3.6672e-03,0.00525781
-3.6640e-03,0.00455469
-3.6608e-03,0.00374219
-3.6576e-03,0.0041875
-3.6544e-03,0.00421094
-3.6512e-03,0.00522656
-3.6480e-03,0.00374219
-3.6448e-03,0.00498437
-3.6416e-03,0.00414062
-3.6384e-03,0.00538281
-3.6352e-03,0.00461719
-3.6320e-03,0.0054375
-3.6288e-03,0.00445312
-3.6256e-03,0.00522656
-3.6224e-03,0.00480469
-3.6192e-03,0.00472656
-3.6160e-03,0.00463281
-3.6128e-03,0.00474219
-3.6096e-03,0.00513281
-3.6064e-03,0.00396875
-3.6032e-03,0.00527344
-3.6000e-03,0.00407812
-3.5968e-03,0.00548437
-3.5936e-03,0.005375
-3.5904e-03,0.00565625
-3.5872e-03,0.00521875
-3.5840e-03,0.00538281
-3.5808e-03,0.00435156
-3.5776e-03,0.00495312
-3.5744e-03,0.00396094
-3.5712e-03,0.00504687
-3.5680e-03,0.00507812
-3.5648e-03,0.00376562
-3.5616e-03,0.0039375
-3.5584e-03,0.00444531
-3.5552e-03,0.00440625
-3.5520e-03,0.00491406
-3.5488e-03,0.0056875
-3.5456e-03,0.00501562
-3.5424e-03,0.00648437
-3.5392e-03,0.00511719
-3.5360e-03,0.00544531
-3.5328e-03,0.00519531
-3.5296e-03,0.00527344
-3.5264e-03,0.0041875
-3.5232e-03,0.00546875
-3.5200e-03,0.00420312
-3.5168e-03,0.00534375
-3.5136e-03,0.00363281
-3.5104e-03,0.00413281
-3.5072e-03,0.0041875
-3.5040e-03,0.00441406
-3.5008e-03,0.00538281
-3.4976e-03,0.00467187
-3.4944e-03,0.0048125
-3.4912e-03,0.00479687
-3.4880e-03,0.00536719
-3.4848e-03,0.00403125
-3.4816e-03,0.00504687
-3.4784e-03,0.00378906
-3.4752e-03,0.00446875
-3.4720e-03,0.00380469
-3.4688e-03,0.00448437
-3.4656e-03,0.00440625
-3.4624e-03,0.00401562
-3.4592e-03,0.00395312
-3.4560e-03,0.00540625
-3.4528e-03,0.0059375
-3.4496e-03,0.00466406
-3.4464e-03,0.00526562
-3.4432e-03,0.00370312
-3.4400e-03,0.00461719
-3.4368e-03,0.0035625
-3.4336e-03,0.00494531
-3.4304e-03,0.00492187
-3.4272e-03,0.00409375
-3.4240e-03,0.00428125
-3.4208e-03,0.00447656
-3.4176e-03,0.00485156
-3.4144e-03,0.00388281
-3.4112e-03,0.00540625
-3.4080e-03,0.00372656
-3.4048e-03,0.00351562
-3.4016e-03,0.00359375
-3.3984e-03,0.00529687
-3.3952e-03,0.00463281
-3.3920e-03,0.00402344
-3.3888e-03,0.00355469
-3.3856e-03,0.00346875
-3.3824e-03,0.00486719
-3.3792e-03,0.00340625
-3.3760e-03,0.00490625
-3.3728e-03,0.00447656
-3.3696e-03,0.00607031
-3.3664e-03,0.00469531
-3.3632e-03,0.00548437
-3.3600e-03,0.00457812
-3.3568e-03,0.00571875
-3.3536e-03,0.00416406
-3.3504e-03,0.00569531
-3.3472e-03,0.00478906
-3.3440e-03,0.00491406
-3.3408e-03,0.00389844
-3.3376e-03,0.00489844
-3.3344e-03,0.00520312
-3.3312e-03,0.0038125
-3.3280e-03,0.00517187
-3.3248e-03,0.00458594
-3.3216e-03,0.00560937
-3.3184e-03,0.00521094
-3.3152e-03,0.00520312
-3.3120e-03,0.00376562
-3.3088e-03,0.0055625
-3.3056e-03,0.00482031
-3.3024e-03,0.00542187
-3.2992e-03,0.00540625
-3.2960e-03,0.00575781
-3.2928e-03,0.00482812
-3.2896e-03,0.00504687
-3.2864e-03,0.00499219
-3.2832e-03,0.00467187
-3.2800e-03,0.00544531
-3.2768e-03,0.00465625
-3.2736e-03,0.00560937
-3.2704e-03,0.00420312
-3.2672e-03,0.00526562
-3.2640e-03,0.00435156
-3.2608e-03,0.00523437
-3.2576e-03,0.004625
-3.2544e-03,0.00389844
-3.2512e-03,0.00335937
-3.2480e-03,0.00379687
-3.2448e-03,0.00513281
-3.2416e-03,0.00378906
-3.2384e-03,0.00528906
-3.2352e-03,0.00439844
-3.2320e-03,0.00492969
-3.2288e-03,0.00517187
-3.2256e-03,0.00592187
-3.2224e-03,0.00410937
-3.2192e-03,0.00590625
-3.2160e-03,0.00460156
-3.2128e-03,0.004625
-3.2096e-03,0.00440625
-3.2064e-03,0.00459375
-3.2032e-03,0.003875
-3.2000e-03,0.00466406
-3.1968e-03,0.00439844
-3.1936e-03,0.00407812
-3.1904e-03,0.00397656
-3.1872e-03,0.00425
-3.1840e-03,0.0046875
-3.1808e-03,0.00447656
-3.1776e-03,0.00554687
-3.1744e-03,0.00378125
-3.1712e-03,0.00503125
-3.1680e-03,0.00442969
-3.1648e-03,0.00435156
-3.1616e-03,0.00367187
-3.1584e-03,0.00508594
-3.1552e-03,0.0045
-3.1520e-03,0.00438281
-3.1488e-03,0.00501562
-3.1456e-03,0.00499219
-3.1424e-03,0.00499219
-3.1392e-03,0.00421875
-3.1360e-03,0.00461719
-3.1328e-03,0.00380469
-3.1296e-03,0.00503125
-3.1264e-03,0.00464844
-3.1232e-03,0.00488281
-3.1200e-03,0.00536719
-3.1168e-03,0.00502344
-3.1136e-03,0.00552344
-3.1104e-03,0.00392187
-3.1072e-03,0.00482031
-3.1040e-03,0.00382031
-3.1008e-03,0.00499219
-3.0976e-03,0.00396875
-3.0944e-03,0.00517969
-3.0912e-03,0.00553125
-3.0880e-03,0.00474219
-3.0848e-03,0.00570312
-3.0816e-03,0.00536719
-3.0784e-03,0.00533594
-3.0752e-03,0.00434375
-3.0720e-03,0.0048125
-3.0688e-03,0.00400781
-3.0656e-03,0.00567187
-3.0624e-03,0.00396875
-3.0592e-03,0.0046875
-3.0560e-03,0.00327344
-3.0528e-03,0.0046875
-3.0496e-03,0.00459375
-3.0464e-03,0.00558594
-3.0432e-03,0.00413281
-3.0400e-03,0.00540625
-3.0368e-03,0.00510156
-3.0336e-03,0.00627344
-3.0304e-03,0.00503125
-3.0272e-03,0.00534375
-3.0240e-03,0.00510937
-3.0208e-03,0.0045
-3.0176e-03,0.00453906
-3.0144e-03,0.0043125
-3.0112e-03,0.00504687
-3.0080e-03,0.00435937
-3.0048e-03,0.00532031
-3.0016e-03,0.00300781
-2.9984e-03,0.00399219
-2.9952e-03,0.0040625
-2.9920e-03,0.00438281
-2.9888e-03,0.00425781
-2.9856e-03,0.00570312
-2.9824e-03,0.0055625
-2.9792e-03,0.00536719
-2.9760e-03,0.00595312
-2.9728e-03,0.00482812
-2.9696e-03,0.00402344
-2.9664e-03,0.00455469
-2.9632e-03,0.00455469
-2.9600e-03,0.00389844
-2.9568e-03,0.00403125
-2.9536e-03,0.00373437
-2.9504e-03,0.00511719
-2.9472e-03,0.00452344
-2.9440e-03,0.00522656
-2.9408e-03,0.00397656
-2.9376e-03,0.00541406
-2.9344e-03,0.00457812
-2.9312e-03,0.00436719
-2.9280e-03,0.00434375
-2.9248e-03,0.00509375
-2.9216e-03,0.00428906
-2.9184e-03,0.00467969
-2.9152e-03,0.00469531
-2.9120e-03,0.00510156
-2.9088e-03,0.00532812
-2.9056e-03,0.00410156
-2.9024e-03,0.00488281
-2.8992e-03,0.00476562
-2.8960e-03,0.0054375
-2.8928e-03,0.0048125
-2.8896e-03,0.00485156
-2.8864e-03,0.0050625
-2.8832e-03,0.00360937
-2.8800e-03,0.00541406
-2.8768e-03,0.00475
-2.8736e-03,0.00517969
-2.8704e-03,0.0041875
-2.8672e-03,0.00499219
-2.8640e-03,0.00423437
-2.8608e-03,0.00559375
-2.8576e-03,0.00425781
-2.8544e-03,0.00354687
-2.8512e-03,0.00438281
-2.8480e-03,0.00482812
-2.8448e-03,0.00479687
-2.8416e-03,0.00453125
-2.8384e-03,0.00494531
-2.8352e-03,0.00508594
-2.8320e-03,0.00472656
-2.8288e-03,0.00434375
-2.8256e-03,0.00511719
-2.8224e-03,0.00528125
-2.8192e-03,0.00547656
-2.8160e-03,0.00336719
-2.8128e-03,0.00551562
-2.8096e-03,0.00469531
-2.8064e-03,0.00559375
-2.8032e-03,0.00422656
-2.8000e-03,0.00466406
-2.7968e-03,0.00407812
-2.7936e-03,0.00532812
-2.7904e-03,0.00550781
-2.7872e-03,0.00466406
-2.7840e-03,0.00525
-2.7808e-03,0.00455469
-2.7776e-03,0.00479687
-2.7744e-03,0.00453125
-2.7712e-03,0.00574219
-2.7680e-03,0.00482031
-2.7648e-03,0.00511719
-2.7616e-03,0.00475781
-2.7584e-03,0.00519531
-2.7552e-03,0.00524219
-2.7520e-03,0.00597656
-2.7488e-03,0.00471094
-2.7456e-03,0.00434375
-2.7424e-03,0.00510156
-2.7392e-03,0.00421875
-2.7360e-03,0.00490625
-2.7328e-03,0.00420312
-2.7296e-03,0.00471875
-2.7264e-03,0.00486719
-2.7232e-03,0.00544531
-2.7200e-03,0.00417187
-2.7168e-03,0.00575781
-2.7136e-03,0.00474219
-2.7104e-03,0.00452344
-2.7072e-03,0.0038125
-2.7040e-03,0.00427344
-2.7008e-03,0.00450781
-2.6976e-03,0.00364844
-2.6944e-03,0.00446875
-2.6912e-03,0.00478125
-2.6880e-03,0.00503125
-2.6848e-03,0.00372656
-2.6816e-03,0.00510156
-2.6784e-03,0.00485156
-2.6752e-03,0.00459375
-2.6720e-03,0.00465625
-2.6688e-03,0.00600781
-2.6656e-03,0.00682031
-2.6624e-03,0.00513281
-2.6592e-03,0.00540625
-2.6560e-03,0.00528906
-2.6528e-03,0.00557031
-2.6496e-03,0.00494531
-2.6464e-03,0.00489844
-2.6432e-03,0.00314062
-2.6400e-03,0.00442969
-2.6368e-03,0.00365625
-2.6336e-03,0.00527344
-2.6304e-03,0.00459375
-2.6272e-03,0.00471875
-2.6240e-03,0.0041875
-2.6208e-03,0.00580469
-2.6176e-03,0.00535937
-2.6144e-03,0.00444531
-2.6112e-03,0.00460937
-2.6080e-03,0.0049375
-2.6048e-03,0.00471875
-2.6016e-03,0.00522656
-2.5984e-03,0.00632812
-2.5952e-03,0.00436719
-2.5920e-03,0.00586719
-2.5888e-03,0.00446094
-2.5856e-03,0.00569531
-2.5824e-03,0.00457812
-2.5792e-03,0.00623437
-2.5760e-03,0.00591406
-2.5728e-03,0.00538281
-2.5696e-03,0.00442969
-2.5664e-03,0.00425781
-2.5632e-03,0.00510156
-2.5600e-03,0.00371094
-2.5568e-03,0.0051875
-2.5536e-03,0.00521875
-2.5504e-03,0.005625
-2.5472e-03,0.0048125
-2.5440e-03,0.00528906
-2.5408e-03,0.00485156
-2.5376e-03,0.00480469
-2.5344e-03,0.00460156
-2.5312e-03,0.00500781
-2.5280e-03,0.0050625
-2.5248e-03,0.00382812
-2.5216e-03,0.00495312
-2.5184e-03,0.00421094
-2.5152e-03,0.00503125
-2.5120e-03,0.00474219
-2.5088e-03,0.00479687
-2.5056e-03,0.00446875
-2.5024e-03,0.00564844
-2.4992e-03,0.00615625
-2.4960e-03,0.0055625
-2.4928e-03,0.00603906
-2.4896e-03,0.00610156
-2.4864e-03,0.00534375
-2.4832e-03,0.00467187
-2.4800e-03,0.0056875
-2.4768e-03,0.00552344
-2.4736e-03,0.00567187
-2.4704e-03,0.00450781
-2.4672e-03,0.00603906
